Loading data...

============================================================
Training minesweeper GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.7996 val_roc_auc=0.4856 val_loss=0.5494 val_metric_name=roc_auc val_metric=0.4856
Step  950 | loss 0.3325 | val_acc=0.8376 val_roc_auc=0.8710 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8710
Step 1000 | loss 0.3309 | val_acc=0.8412 val_roc_auc=0.8721 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8721
Step 1050 | loss 0.3296 | val_acc=0.8420 val_roc_auc=0.8728 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8728
Step 1100 | loss 0.3313 | val_acc=0.8420 val_roc_auc=0.8729 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8729
Step 1150 | loss 0.3281 | val_acc=0.8428 val_roc_auc=0.8728 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8728
Step 1200 | loss 0.3264 | val_acc=0.8424 val_roc_auc=0.8731 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8731
Step 1250 | loss 0.3268 | val_acc=0.8424 val_roc_auc=0.8731 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8731
Step 1300 | loss 0.3258 | val_acc=0.8400 val_roc_auc=0.8732 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8732
Step 1350 | loss 0.3267 | val_acc=0.8396 val_roc_auc=0.8736 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8736
Step 1400 | loss 0.3237 | val_acc=0.8424 val_roc_auc=0.8738 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8738
Step 1450 | loss 0.3256 | val_acc=0.8396 val_roc_auc=0.8735 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8735
Step 1500 | loss 0.3223 | val_acc=0.8404 val_roc_auc=0.8741 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8741
Step 1550 | loss 0.3241 | val_acc=0.8404 val_roc_auc=0.8743 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8743
Step 1600 | loss 0.3221 | val_acc=0.8416 val_roc_auc=0.8740 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8740
Step 1650 | loss 0.3205 | val_acc=0.8412 val_roc_auc=0.8746 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8746
Step 1700 | loss 0.3240 | val_acc=0.8424 val_roc_auc=0.8748 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8748
Step 1750 | loss 0.3220 | val_acc=0.8416 val_roc_auc=0.8747 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8747
Step 1800 | loss 0.3226 | val_acc=0.8416 val_roc_auc=0.8750 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8750
Step 1850 | loss 0.3210 | val_acc=0.8428 val_roc_auc=0.8743 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8743
Step 1900 | loss 0.3220 | val_acc=0.8412 val_roc_auc=0.8743 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8743
Step 1950 | loss 0.3221 | val_acc=0.8420 val_roc_auc=0.8742 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8742
Step 2000 | loss 0.3211 | val_acc=0.8416 val_roc_auc=0.8752 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8752
Step 2050 | loss 0.3211 | val_acc=0.8436 val_roc_auc=0.8755 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8755
Step 2100 | loss 0.3176 | val_acc=0.8424 val_roc_auc=0.8746 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8746
Step 2150 | loss 0.3206 | val_acc=0.8432 val_roc_auc=0.8751 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8751
Step 2200 | loss 0.3195 | val_acc=0.8440 val_roc_auc=0.8747 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8747
Step 2250 | loss 0.3193 | val_acc=0.8432 val_roc_auc=0.8749 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8749
