Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step  250 | loss 0.4650 | val_acc=0.7867 val_roc_auc=0.7646 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7646
Step  300 | loss 0.4569 | val_acc=0.7907 val_roc_auc=0.7715 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7715
Step  350 | loss 0.4469 | val_acc=0.7921 val_roc_auc=0.7762 val_loss=0.4415 val_metric_name=roc_auc val_metric=0.7762
Step  400 | loss 0.4433 | val_acc=0.7935 val_roc_auc=0.7806 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.7806
Step  450 | loss 0.4389 | val_acc=0.7935 val_roc_auc=0.7838 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7838
Step  500 | loss 0.4351 | val_acc=0.7962 val_roc_auc=0.7879 val_loss=0.4388 val_metric_name=roc_auc val_metric=0.7879
Step  550 | loss 0.4328 | val_acc=0.7982 val_roc_auc=0.7924 val_loss=0.4354 val_metric_name=roc_auc val_metric=0.7924
Step  600 | loss 0.4245 | val_acc=0.8010 val_roc_auc=0.7970 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.7970
Step  650 | loss 0.4230 | val_acc=0.8037 val_roc_auc=0.8017 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8017
Step  700 | loss 0.4211 | val_acc=0.8040 val_roc_auc=0.8057 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8057
Step  750 | loss 0.4169 | val_acc=0.8033 val_roc_auc=0.8092 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8092
Step  800 | loss 0.4158 | val_acc=0.8054 val_roc_auc=0.8113 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8113
Step  850 | loss 0.4148 | val_acc=0.8057 val_roc_auc=0.8131 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8131
Step  900 | loss 0.4119 | val_acc=0.8071 val_roc_auc=0.8146 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8146
Step  950 | loss 0.4114 | val_acc=0.8098 val_roc_auc=0.8161 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8161
Step 1000 | loss 0.4096 | val_acc=0.8088 val_roc_auc=0.8176 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8176
Step 1050 | loss 0.4092 | val_acc=0.8098 val_roc_auc=0.8183 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8183
Step 1100 | loss 0.4073 | val_acc=0.8115 val_roc_auc=0.8190 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8190
Step 1150 | loss 0.4065 | val_acc=0.8122 val_roc_auc=0.8204 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8204
Step 1200 | loss 0.4063 | val_acc=0.8118 val_roc_auc=0.8211 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8211
Step 1250 | loss 0.4045 | val_acc=0.8135 val_roc_auc=0.8219 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8219
Step 1300 | loss 0.4054 | val_acc=0.8122 val_roc_auc=0.8229 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8229
Step 1350 | loss 0.4007 | val_acc=0.8146 val_roc_auc=0.8234 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8234
Step 1400 | loss 0.3987 | val_acc=0.8132 val_roc_auc=0.8244 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8244
Step 1450 | loss 0.4014 | val_acc=0.8169 val_roc_auc=0.8238 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8238
Step 1500 | loss 0.4002 | val_acc=0.8146 val_roc_auc=0.8252 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8252
Step 1550 | loss 0.3964 | val_acc=0.8166 val_roc_auc=0.8250 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8250
Step 1600 | loss 0.3946 | val_acc=0.8166 val_roc_auc=0.8262 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8262
