Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.9659 | val_acc=0.6890 val_roc_auc=0.3227 val_loss=0.6339 val_metric_name=roc_auc val_metric=0.3227
Step 2250 | loss 0.3674 | val_acc=0.8003 val_roc_auc=0.8266 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.8266
Step 2300 | loss 0.3650 | val_acc=0.7993 val_roc_auc=0.8275 val_loss=0.4366 val_metric_name=roc_auc val_metric=0.8275
Step 2350 | loss 0.3629 | val_acc=0.7989 val_roc_auc=0.8275 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.8275
Step 2400 | loss 0.3645 | val_acc=0.7989 val_roc_auc=0.8268 val_loss=0.4416 val_metric_name=roc_auc val_metric=0.8268
Step 2450 | loss 0.3602 | val_acc=0.7993 val_roc_auc=0.8278 val_loss=0.4419 val_metric_name=roc_auc val_metric=0.8278
Step 2500 | loss 0.3608 | val_acc=0.7982 val_roc_auc=0.8269 val_loss=0.4429 val_metric_name=roc_auc val_metric=0.8269
Step 2550 | loss 0.3594 | val_acc=0.7986 val_roc_auc=0.8264 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.8264
Step 2600 | loss 0.3571 | val_acc=0.7982 val_roc_auc=0.8270 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.8270
Step 2650 | loss 0.3579 | val_acc=0.7958 val_roc_auc=0.8256 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.8256
Early stopping at step 2660

--- Final (best ckpt @ step 2360) ---
  train_acc=0.8267 train_roc_auc=0.8714 train_loss=0.3649 train_metric_name=roc_auc train_metric=0.8714
  val_acc=0.7999 val_roc_auc=0.8297 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8297
  test_acc=0.8048 test_roc_auc=0.8285 test_loss=0.4326 test_metric_name=roc_auc test_metric=0.8285
  test_roc_auc=0.8285

============================================================
Training TABM-tolokers SAGE 3L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.7292 | val_acc=0.7819 val_roc_auc=0.5105 val_loss=0.6113 val_metric_name=roc_auc val_metric=0.5105
Step   50 | loss 0.4893 | val_acc=0.7768 val_roc_auc=0.7427 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7427
Step  100 | loss 0.4637 | val_acc=0.7588 val_roc_auc=0.7602 val_loss=0.4420 val_metric_name=roc_auc val_metric=0.7602
Step  150 | loss 0.4543 | val_acc=0.7506 val_roc_auc=0.7698 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.7698
Step  200 | loss 0.4445 | val_acc=0.7523 val_roc_auc=0.7755 val_loss=0.4399 val_metric_name=roc_auc val_metric=0.7755
Step  250 | loss 0.4357 | val_acc=0.7635 val_roc_auc=0.7805 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.7805
Step  300 | loss 0.4321 | val_acc=0.7717 val_roc_auc=0.7861 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.7861
Step  350 | loss 0.4255 | val_acc=0.7805 val_roc_auc=0.7915 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7915
Step  400 | loss 0.4221 | val_acc=0.7744 val_roc_auc=0.7962 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.7962
Step  450 | loss 0.4204 | val_acc=0.7822 val_roc_auc=0.7993 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.7993
Step  500 | loss 0.4164 | val_acc=0.7890 val_roc_auc=0.8021 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8021
Step  550 | loss 0.4122 | val_acc=0.7826 val_roc_auc=0.8055 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8055
Step  600 | loss 0.4088 | val_acc=0.7907 val_roc_auc=0.8077 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8077
Step  650 | loss 0.4062 | val_acc=0.7880 val_roc_auc=0.8115 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8115
Step  700 | loss 0.4019 | val_acc=0.7904 val_roc_auc=0.8132 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8132
Step  750 | loss 0.3978 | val_acc=0.7972 val_roc_auc=0.8147 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8147
Step  800 | loss 0.3990 | val_acc=0.7996 val_roc_auc=0.8166 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8166
Step  850 | loss 0.3973 | val_acc=0.8013 val_roc_auc=0.8189 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8189
Step  900 | loss 0.3928 | val_acc=0.8023 val_roc_auc=0.8205 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8205
Step  950 | loss 0.3928 | val_acc=0.8030 val_roc_auc=0.8225 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8225
Step 1000 | loss 0.3892 | val_acc=0.8054 val_roc_auc=0.8201 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8201
Step 1050 | loss 0.3886 | val_acc=0.8064 val_roc_auc=0.8246 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8246
