Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.9579 | val_acc=0.7696 val_roc_auc=0.3532 val_loss=0.6059 val_metric_name=roc_auc val_metric=0.3532
Step 1650 | loss 0.3499 | val_acc=0.7986 val_roc_auc=0.8270 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.8270
Step 1700 | loss 0.3457 | val_acc=0.7918 val_roc_auc=0.8274 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.8274
Step 1750 | loss 0.3481 | val_acc=0.7965 val_roc_auc=0.8281 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8281
Step 1800 | loss 0.3413 | val_acc=0.7996 val_roc_auc=0.8286 val_loss=0.4434 val_metric_name=roc_auc val_metric=0.8286
Step 1850 | loss 0.3405 | val_acc=0.7962 val_roc_auc=0.8289 val_loss=0.4433 val_metric_name=roc_auc val_metric=0.8289
Step 1900 | loss 0.3393 | val_acc=0.7945 val_roc_auc=0.8295 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.8295
Step 1950 | loss 0.3399 | val_acc=0.7979 val_roc_auc=0.8296 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8296
Step 2000 | loss 0.3348 | val_acc=0.7993 val_roc_auc=0.8305 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.8305
Step 2050 | loss 0.3343 | val_acc=0.7982 val_roc_auc=0.8308 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.8308
Step 2100 | loss 0.3329 | val_acc=0.7955 val_roc_auc=0.8307 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.8307
Step 2150 | loss 0.3300 | val_acc=0.7993 val_roc_auc=0.8314 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.8314
Step 2200 | loss 0.3276 | val_acc=0.8016 val_roc_auc=0.8320 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.8320
Step 2250 | loss 0.3256 | val_acc=0.7979 val_roc_auc=0.8316 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.8316
Step 2300 | loss 0.3239 | val_acc=0.8044 val_roc_auc=0.8327 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.8327
Step 2350 | loss 0.3202 | val_acc=0.7952 val_roc_auc=0.8316 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.8316
Step 2400 | loss 0.3177 | val_acc=0.8013 val_roc_auc=0.8324 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.8324
Step 2450 | loss 0.3214 | val_acc=0.7976 val_roc_auc=0.8323 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.8323
Step 2500 | loss 0.3179 | val_acc=0.7931 val_roc_auc=0.8321 val_loss=0.4648 val_metric_name=roc_auc val_metric=0.8321
Step 2550 | loss 0.3131 | val_acc=0.7972 val_roc_auc=0.8324 val_loss=0.4651 val_metric_name=roc_auc val_metric=0.8324
Step 2600 | loss 0.3121 | val_acc=0.7962 val_roc_auc=0.8328 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.8328
Step 2650 | loss 0.3094 | val_acc=0.7938 val_roc_auc=0.8319 val_loss=0.4687 val_metric_name=roc_auc val_metric=0.8319
Step 2700 | loss 0.3074 | val_acc=0.7941 val_roc_auc=0.8324 val_loss=0.4706 val_metric_name=roc_auc val_metric=0.8324
Step 2750 | loss 0.3043 | val_acc=0.7928 val_roc_auc=0.8322 val_loss=0.4768 val_metric_name=roc_auc val_metric=0.8322
Step 2800 | loss 0.3057 | val_acc=0.7972 val_roc_auc=0.8323 val_loss=0.4801 val_metric_name=roc_auc val_metric=0.8323
Early stopping at step 2829

--- Final (best ckpt @ step 2440) ---
  train_acc=0.8820 train_roc_auc=0.9342 train_loss=0.2625 train_metric_name=roc_auc train_metric=0.9342
  val_acc=0.8033 val_roc_auc=0.8335 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.8335
  test_acc=0.8048 test_roc_auc=0.8387 test_loss=0.4522 test_metric_name=roc_auc test_metric=0.8387
  test_roc_auc=0.8387

============================================================
Training TABM-tolokers GT-sep 3L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.7944 | val_acc=0.7819 val_roc_auc=0.3861 val_loss=0.6181 val_metric_name=roc_auc val_metric=0.3861
Step   50 | loss 0.4903 | val_acc=0.7833 val_roc_auc=0.7381 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7381
Step  100 | loss 0.4650 | val_acc=0.7737 val_roc_auc=0.7494 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7494
Step  150 | loss 0.4507 | val_acc=0.7686 val_roc_auc=0.7566 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.7566
Step  200 | loss 0.4413 | val_acc=0.7717 val_roc_auc=0.7635 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.7635
Step  250 | loss 0.4305 | val_acc=0.7744 val_roc_auc=0.7743 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7743
Step  300 | loss 0.4199 | val_acc=0.7846 val_roc_auc=0.7898 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.7898
Step  350 | loss 0.4081 | val_acc=0.7717 val_roc_auc=0.8033 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8033
Step  400 | loss 0.4013 | val_acc=0.7809 val_roc_auc=0.8083 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8083
Step  450 | loss 0.3946 | val_acc=0.7792 val_roc_auc=0.8114 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8114
Step  500 | loss 0.3878 | val_acc=0.7700 val_roc_auc=0.8138 val_loss=0.4413 val_metric_name=roc_auc val_metric=0.8138
Step  550 | loss 0.3813 | val_acc=0.7540 val_roc_auc=0.8125 val_loss=0.4643 val_metric_name=roc_auc val_metric=0.8125
Step  600 | loss 0.3786 | val_acc=0.7098 val_roc_auc=0.8102 val_loss=0.5128 val_metric_name=roc_auc val_metric=0.8102
Step  650 | loss 0.3748 | val_acc=0.7230 val_roc_auc=0.8122 val_loss=0.5048 val_metric_name=roc_auc val_metric=0.8122
Step  700 | loss 0.3705 | val_acc=0.6955 val_roc_auc=0.8114 val_loss=0.5469 val_metric_name=roc_auc val_metric=0.8114
