epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.1161079704761505,0.6932111382484436,0.9955726265907288,0.22321976721286774,0.08552004396915436,76.91011074185371,0
247,1.114725261926651,0.6948555111885071,0.9936266541481018,0.22327008098363876,0.08539219200611115,77.22629724442959,1
248,1.1147134602069855,0.6932446956634521,0.9963934421539307,0.22304484993219376,0.08550713211297989,77.53490983694792,0
249,1.1143971383571625,0.6946206092834473,0.990936815738678,0.22351577132940292,0.0854487419128418,77.84395380318165,0
250,1.1114078760147095,0.6955937743186951,0.9938009977340698,0.22301025688648224,0.08534082025289536,78.15905977040529,1
251,1.112839162349701,0.6946541666984558,0.99383145570755,0.22374500334262848,0.08558733761310577,78.46846114099026,0
252,1.110079675912857,0.693848729133606,0.9946099519729614,0.22321779280900955,0.08540920168161392,78.77716040611267,0
253,1.111439824104309,0.6948890686035156,0.9944393634796143,0.22328896820545197,0.08548305928707123,79.08599492907524,0
254,1.1096786856651306,0.6943521499633789,0.9924870133399963,0.22353428602218628,0.0854605957865715,79.39504772424698,0
255,1.1095280051231384,0.6950568556785583,0.989754855632782,0.22336938232183456,0.08544964343309402,79.70393388718367,0
256,1.1094825565814972,0.695157527923584,0.9935691952705383,0.2232571542263031,0.08549289405345917,80.01275557279587,0
257,1.1081366539001465,0.6943521499633789,0.994856059551239,0.2235153466463089,0.08548244833946228,80.32181377708912,0
258,1.1065644025802612,0.695157527923584,0.9898166060447693,0.22311186790466309,0.08545748889446259,80.63045481592417,0
259,1.1060788929462433,0.6954259872436523,0.9922956228256226,0.2232843115925789,0.08552014827728271,80.93932622671127,0
260,1.106380969285965,0.6957280039787292,0.9883240461349487,0.2231440469622612,0.08550480753183365,81.25479935854673,1
261,1.1065426170825958,0.6945870518684387,0.9912752509117126,0.22338053584098816,0.0855267196893692,81.56377577036619,0
262,1.10463085770607,0.6971039175987244,0.9881097674369812,0.22343187034130096,0.08559505641460419,81.89313185214996,1
263,1.1045576333999634,0.6963655948638916,0.9866589307785034,0.22336646169424057,0.08544880896806717,82.2020189166069,0
264,1.1030435264110565,0.6947548389434814,0.9932460188865662,0.22318072617053986,0.08559607714414597,82.51086701452732,0
265,1.1055518686771393,0.6970032453536987,0.9885257482528687,0.22399528324604034,0.08543621748685837,82.820387147367,0
266,1.101908564567566,0.6970032453536987,0.9856995940208435,0.22305502742528915,0.08547159284353256,83.1290083527565,0
267,1.1011901497840881,0.6959964632987976,0.9877549409866333,0.2232605591416359,0.08549323678016663,83.43781143426895,0
268,1.1008169949054718,0.69720458984375,0.9879900217056274,0.22326795756816864,0.08552805334329605,83.7550719678402,1
269,1.0995084345340729,0.6958286762237549,0.9905633926391602,0.22281993925571442,0.08542841672897339,84.06337794661522,0
270,1.1004723608493805,0.6966341137886047,0.9852808117866516,0.22316227853298187,0.0855259820818901,84.37213783711195,0
271,1.0976416170597076,0.6959629058837891,0.9891073703765869,0.2231491431593895,0.08542796224355698,84.68078649789095,0
272,1.0967947840690613,0.69720458984375,0.9839520454406738,0.2231544777750969,0.0854785293340683,85.00817210972309,1
273,1.0968076288700104,0.6969696879386902,0.9843563437461853,0.22328105568885803,0.08546506613492966,85.31705459207296,0
274,1.0984964668750763,0.6969696879386902,0.9854921102523804,0.22300931811332703,0.08543578535318375,85.62556729465723,0
275,1.0967482924461365,0.6978757381439209,0.984402596950531,0.22320092469453812,0.08543971925973892,85.94447950273752,1
276,1.0961935818195343,0.6954931020736694,0.9884146451950073,0.22335606813430786,0.08549021184444427,86.25339433550835,0
277,1.09630486369133,0.6987482309341431,0.978374719619751,0.22332113236188889,0.08551149070262909,86.57441184669733,1
278,1.0944860577583313,0.6979092955589294,0.984112560749054,0.22325220704078674,0.08547690510749817,86.88323859125376,0
279,1.093682885169983,0.6981777548789978,0.9841547012329102,0.22323499619960785,0.08539820462465286,87.19192711263895,0
280,1.0925085544586182,0.6977415084838867,0.9833675622940063,0.22293899208307266,0.08546313643455505,87.50037975609303,0
281,1.0935154855251312,0.6975066065788269,0.9839392900466919,0.22320868074893951,0.08551151305437088,87.80915509909391,0
282,1.0924321115016937,0.6980770826339722,0.9812936186790466,0.22341539710760117,0.08552971482276917,88.1181571483612,0
283,1.0925918519496918,0.6971374750137329,0.9846547245979309,0.22307885438203812,0.08559408038854599,88.42688920348883,0
284,1.0906249582767487,0.6988489031791687,0.9818745851516724,0.22325464338064194,0.08545699715614319,88.74144128710032,1
285,1.0893093049526215,0.6986140012741089,0.9798147082328796,0.22301335632801056,0.08548276871442795,89.04998720437288,0
286,1.0895982384681702,0.6970032453536987,0.9851394295692444,0.2232576534152031,0.0858984887599945,89.35921479016542,0
287,1.0887838006019592,0.6989495754241943,0.9790964722633362,0.22375735640525818,0.08549761027097702,89.67600405961275,1
288,1.0890579521656036,0.6956944465637207,0.9865372776985168,0.2237437441945076,0.0855078399181366,89.98532092571259,0
289,1.0893072485923767,0.698681116104126,0.9777917861938477,0.22323128581047058,0.08548346906900406,90.29409378767014,0
290,1.0864888429641724,0.6982784271240234,0.9827515482902527,0.22316671162843704,0.08550577610731125,90.60282527655363,0
291,1.0855761766433716,0.6987146735191345,0.979839026927948,0.223938450217247,0.08572559058666229,90.91255605965853,0
292,1.0853654444217682,0.6987817883491516,0.978678286075592,0.22351115942001343,0.0854005292057991,91.22157897800207,0
293,1.0848063230514526,0.6969361305236816,0.9854939579963684,0.22328869998455048,0.08549565076828003,91.53042996674776,0
294,1.0863783359527588,0.6989831328392029,0.9755288362503052,0.22322658449411392,0.08551356196403503,91.84633107483387,1
295,1.0840052962303162,0.6976072788238525,0.9849676489830017,0.2231716886162758,0.0853717029094696,92.15492997318506,0
296,1.0826898217201233,0.6994194388389587,0.9768873453140259,0.22310252487659454,0.08549876511096954,92.47051773965359,1
297,1.081969976425171,0.6988824605941772,0.9769097566604614,0.22332392632961273,0.08551745861768723,92.77941934764385,0
298,1.082664966583252,0.6974730491638184,0.9802771210670471,0.22313626110553741,0.08544083684682846,93.08805252611637,0
299,1.0823498368263245,0.6993523240089417,0.9745103120803833,0.2234063744544983,0.08554208278656006,93.3970665037632,0
300,1.0818035900592804,0.6985468864440918,0.9801622629165649,0.22329892963171005,0.08553791791200638,93.70597328990698,0
301,1.080079436302185,0.6995201110839844,0.9809527397155762,0.22324805706739426,0.08566506206989288,94.02111811935902,1
302,1.0800907015800476,0.69905024766922,0.9758325219154358,0.22382666170597076,0.08549249172210693,94.3305239379406,0
303,1.0809727311134338,0.6989160180091858,0.9801439046859741,0.22329048812389374,0.08550085872411728,94.63939566910267,0
304,1.0791178047657013,0.7001577019691467,0.9737132787704468,0.2235204130411148,0.08553948253393173,94.95604507625103,1
305,1.0788467526435852,0.6987146735191345,0.9751040935516357,0.22326816618442535,0.08536763489246368,95.26475644856691,0
306,1.0776225626468658,0.6989831328392029,0.9802706241607666,0.22350535541772842,0.08546923846006393,95.57382019609213,0
307,1.0785369277000427,0.7001912593841553,0.9711798429489136,0.22347353398799896,0.08550909161567688,95.88930097967386,1
308,1.077663093805313,0.6960635781288147,0.9827874898910522,0.22325429320335388,0.08552399277687073,96.19814886152744,0
309,1.0784905850887299,0.7004932761192322,0.9746490120887756,0.2233836129307747,0.08530832082033157,96.51834270358086,1
310,1.076320618391037,0.6995536684989929,0.9763838648796082,0.22377193719148636,0.08552318811416626,96.82771448791027,0
311,1.0752736628055573,0.6980099678039551,0.9795005917549133,0.22347261756658554,0.08552253991365433,97.13680389523506,0
312,1.0729268491268158,0.7011979818344116,0.9701823592185974,0.223089337348938,0.08541728556156158,97.4545870795846,1
313,1.0756773054599762,0.6991509199142456,0.9776303768157959,0.2232896089553833,0.08549299091100693,97.76343662291765,0
314,1.074063777923584,0.6984126567840576,0.9748817682266235,0.22320257127285004,0.08544258028268814,98.07213938236237,0
315,1.0720307528972626,0.7009966373443604,0.9719855189323425,0.22334439307451248,0.08546143770217896,98.38101866096258,0
316,1.0722988843917847,0.6984126567840576,0.9812184572219849,0.22332125157117844,0.08540194481611252,98.68982827663422,0
317,1.0733403861522675,0.7001241445541382,0.9709751009941101,0.22320814430713654,0.08550586551427841,98.99860049039125,0
318,1.0718277096748352,0.6997550129890442,0.975740373134613,0.22334689646959305,0.08551255613565445,99.3075292930007,0
319,1.070788562297821,0.7007952928543091,0.9725021123886108,0.2233569398522377,0.08555535972118378,99.61651573330164,0
320,1.0708345472812653,0.7005268335342407,0.9698848128318787,0.22356504946947098,0.0855015441775322,99.9256829097867,0
321,1.0707290470600128,0.6973052620887756,0.9830751419067383,0.22374775260686874,0.08545631170272827,100.23498713225126,0
322,1.0705254673957825,0.701097309589386,0.9689164161682129,0.22340097278356552,0.08557736873626709,100.54404490441084,0
323,1.0699833035469055,0.7004261612892151,0.9698340892791748,0.22336682677268982,0.08552555739879608,100.85301364213228,0
324,1.0684139728546143,0.6987146735191345,0.9787273406982422,0.22333834320306778,0.08555491268634796,101.16198883205652,0
325,1.0702328085899353,0.7012315392494202,0.9688282012939453,0.2234002649784088,0.0855427011847496,101.47763346135616,1
326,1.068541556596756,0.7005939483642578,0.9696354866027832,0.22340893000364304,0.08554106205701828,101.7866533100605,0
327,1.0666723549365997,0.6994529962539673,0.9761860370635986,0.2233673632144928,0.08542803674936295,102.09554684907198,0
328,1.067769855260849,0.7017013430595398,0.9686099886894226,0.2234843149781227,0.08547002822160721,102.41066236793995,1
329,1.0672420263290405,0.7003254890441895,0.9716023802757263,0.22380785644054413,0.08565545827150345,102.72022833675146,0
330,1.065099447965622,0.7017013430595398,0.9714801907539368,0.22341036796569824,0.08550523221492767,103.02925749868155,0
331,1.0661962032318115,0.7010301947593689,0.9690065383911133,0.2233741655945778,0.08554574102163315,103.33827005326748,0
332,1.0658990740776062,0.6993523240089417,0.9766806960105896,0.22336504608392715,0.08546503633260727,103.64716719835997,0
333,1.0644709467887878,0.7027081251144409,0.9670814871788025,0.22345855832099915,0.08536089956760406,103.96281899511814,1
334,1.0654660165309906,0.7013322114944458,0.9677793979644775,0.22339289635419846,0.08570947498083115,104.27198772877455,0
335,1.0643862783908844,0.6994865536689758,0.9745407104492188,0.22322654724121094,0.08549242466688156,104.58076924830675,0
336,1.0635481774806976,0.7022718787193298,0.9666918516159058,0.22297925502061844,0.08552753925323486,104.88933564722538,0
337,1.0638064444065094,0.7022383213043213,0.9694268107414246,0.22314952313899994,0.08547624200582504,105.19803943485022,0
338,1.0628244578838348,0.7017013430595398,0.9690432548522949,0.22303131222724915,0.08557397872209549,105.50670127570629,0
339,1.0613349676132202,0.7021376490592957,0.9667624235153198,0.2232585996389389,0.08555465936660767,105.8155784457922,0
340,1.062664806842804,0.7012986540794373,0.9718114733695984,0.22314254939556122,0.08553525805473328,106.12431280314922,0
341,1.0605025589466095,0.7032450437545776,0.9644536972045898,0.22323067486286163,0.08555188775062561,106.43957928568125,1
342,1.059533804655075,0.7022047638893127,0.9669823050498962,0.22292468696832657,0.08549873530864716,106.74805846810341,0
343,1.0595062375068665,0.7008959650993347,0.9731489419937134,0.2231554463505745,0.08551784604787827,107.05679119378328,0
344,1.0603527426719666,0.7032786011695862,0.9622598886489868,0.2232087403535843,0.08553627133369446,107.37109064310789,1
345,1.0607514083385468,0.7009630799293518,0.9679906964302063,0.2232557311654091,0.08554039150476456,107.679965890944,0
346,1.0577093362808228,0.7019027471542358,0.9673504829406738,0.22300714999437332,0.08548266440629959,107.98851297050714,0
347,1.0591992735862732,0.7034463882446289,0.9633042812347412,0.22308432310819626,0.08545547723770142,108.30274306237698,1
348,1.0584136247634888,0.7024732232093811,0.9655474424362183,0.2229786068201065,0.0854145810008049,108.61119432002306,0
349,1.0578881204128265,0.7025067806243896,0.9669463634490967,0.2230781689286232,0.08549219369888306,108.91982006281614,0
350,1.0559203922748566,0.7029430270195007,0.9667723774909973,0.22299817949533463,0.08549568802118301,109.22837755084038,0
351,1.0576801598072052,0.7026410102844238,0.9660896062850952,0.2230938896536827,0.08550513535737991,109.53703439980745,0
352,1.054619699716568,0.7026074528694153,0.9618026614189148,0.22369025647640228,0.08532918244600296,109.84613417834044,0
353,1.056648850440979,0.702775239944458,0.9662595987319946,0.22293579578399658,0.08555714786052704,110.15470467507839,0
354,1.0550428628921509,0.7021040916442871,0.9677631855010986,0.22313294559717178,0.08545585721731186,110.46337439864874,0
355,1.0559290945529938,0.7026410102844238,0.9616296887397766,0.22320688515901566,0.08562397956848145,110.77226373553276,0
356,1.0540011525154114,0.7026410102844238,0.9641386270523071,0.22300009429454803,0.08552943915128708,111.08084975928068,0
357,1.0528806447982788,0.7020034193992615,0.9666470885276794,0.22310617566108704,0.08551723510026932,111.38952949643135,0
358,1.0546075105667114,0.7033792734146118,0.9634726047515869,0.22308097779750824,0.0854186937212944,111.69809298962355,0
359,1.052679181098938,0.7026745676994324,0.9635493755340576,0.22300485521554947,0.08542874455451965,112.00658314675093,0
360,1.0522694885730743,0.7021712064743042,0.967028796672821,0.22303456813097,0.08555994927883148,112.31523440778255,0
361,1.051771730184555,0.7028759121894836,0.962068498134613,0.22334599494934082,0.0854281485080719,112.62410135567188,0
362,1.0528282821178436,0.7028759121894836,0.9653569459915161,0.2231735959649086,0.08553944528102875,112.93288447707891,0
363,1.0526831448078156,0.70388263463974,0.9620148539543152,0.22361504286527634,0.08555819094181061,113.24867016077042,1
364,1.050064742565155,0.7030772566795349,0.9638376832008362,0.22329936176538467,0.08551901578903198,113.55756917595863,0
365,1.0501947402954102,0.7021376490592957,0.9670401215553284,0.22304124385118484,0.08537515252828598,113.86604599654675,0
366,1.0507650077342987,0.7045538425445557,0.958286464214325,0.2230478748679161,0.0853700041770935,114.18141610175371,1
367,1.0508115887641907,0.7020705342292786,0.9653905034065247,0.22348494827747345,0.08553854376077652,114.49050660431385,0
368,1.0494198203086853,0.7026074528694153,0.9661027789115906,0.2232271209359169,0.08543577045202255,114.799225628376,0
369,1.0487681329250336,0.7041175365447998,0.9613270163536072,0.22309993207454681,0.0855066254734993,115.10790975391865,0
370,1.0485309064388275,0.7032786011695862,0.9636637568473816,0.22307028621435165,0.0854259803891182,115.41646628826857,0
371,1.0488023161888123,0.703144371509552,0.9612353444099426,0.22336874902248383,0.08560787886381149,115.72550193965435,0
372,1.0473313927650452,0.7033792734146118,0.9614754915237427,0.22404580563306808,0.08544391393661499,116.03509917855263,0
373,1.0461366772651672,0.7027081251144409,0.9654219150543213,0.22339728474617004,0.0855136290192604,116.3441172838211,0
374,1.0488059222698212,0.7041175365447998,0.9573319554328918,0.22318433970212936,0.08541446924209595,116.65277409553528,0
375,1.0485407710075378,0.7031779289245605,0.9633498787879944,0.2233346700668335,0.08542674034833908,116.96164989471436,0
376,1.0465857088565826,0.702406108379364,0.9622930288314819,0.22325732558965683,0.08542536199092865,117.27038121968508,0
377,1.0449475347995758,0.7037819623947144,0.959486722946167,0.22316211462020874,0.08540761470794678,117.57900163531303,0
378,1.046988070011139,0.703513503074646,0.9640260934829712,0.22312217205762863,0.08557973057031631,117.88775787502527,0
379,1.0455466210842133,0.7032786011695862,0.9597940444946289,0.22320591658353806,0.0856185108423233,118.19664847105742,0
380,1.0450220108032227,0.7030436992645264,0.9602625370025635,0.22336191684007645,0.08542311191558838,118.50549436360598,0
381,1.0439052879810333,0.7043859958648682,0.959782600402832,0.22326693683862686,0.08547956496477127,118.81429313868284,0
382,1.0453621745109558,0.70388263463974,0.9588131308555603,0.22309619188308716,0.08552318811416626,119.12296993285418,0
383,1.042803019285202,0.7028423547744751,0.9609541893005371,0.22341370582580566,0.08541274070739746,119.43185465037823,0
384,1.0434601604938507,0.7037484049797058,0.9609652757644653,0.22326865047216415,0.08546651154756546,119.74064692854881,0
385,1.0430946946144104,0.7043524384498596,0.9574036002159119,0.22345849871635437,0.08555679023265839,120.04972495883703,0
386,1.0421430170536041,0.7034128308296204,0.961937665939331,0.22349168360233307,0.08552331477403641,120.35884950309992,0
387,1.04253551363945,0.7044195532798767,0.9570255875587463,0.223982036113739,0.08552376180887222,120.66843677312136,0
388,1.04263836145401,0.7045873999595642,0.9580807089805603,0.2233511433005333,0.08551952242851257,120.98423826694489,1
389,1.0415374338626862,0.7031779289245605,0.961092472076416,0.2233341634273529,0.08548367023468018,121.29311792552471,0
390,1.0395047962665558,0.7043859958648682,0.9566463232040405,0.22323203086853027,0.08550933003425598,121.601930975914,0
391,1.0409067571163177,0.7044531106948853,0.9587171673774719,0.22341156005859375,0.08542057126760483,121.91082242876291,0
392,1.0397007763385773,0.7042182087898254,0.9575209021568298,0.22314581274986267,0.08552093058824539,122.21955825388432,0
393,1.040553867816925,0.704251766204834,0.9559557437896729,0.22357191890478134,0.08551569283008575,122.52870757877827,0
394,1.0398100018501282,0.7044531106948853,0.9582300186157227,0.2242879942059517,0.08557849377393723,122.83867049217224,0
395,1.0382387936115265,0.7042182087898254,0.9560853838920593,0.2233862280845642,0.08550373464822769,123.14767002314329,0
396,1.0387731790542603,0.7042853236198425,0.957530677318573,0.22320999205112457,0.08544785529375076,123.45638722926378,0
397,1.0371474921703339,0.7052249908447266,0.9560860395431519,0.22329703718423843,0.08540254831314087,123.77146547287703,1
398,1.0379462242126465,0.7043524384498596,0.9577034711837769,0.2232300043106079,0.08551981300115585,124.08027208596468,0
399,1.0363956987857819,0.7045202851295471,0.9552257657051086,0.2231227159500122,0.08545898646116257,124.38891093432903,0
400,1.0382073521614075,0.7049565315246582,0.9572761654853821,0.22330602258443832,0.08538530766963959,124.6976715028286,0
401,1.0354469120502472,0.7050907611846924,0.9559505581855774,0.22310364246368408,0.085475392639637,125.00629768520594,0
402,1.0354557633399963,0.7047887444496155,0.9571181535720825,0.22323859483003616,0.08555489778518677,125.31514258682728,0
403,1.0365509986877441,0.7048558592796326,0.9573811292648315,0.22327617555856705,0.0855480507016182,125.62402699887753,0
404,1.0351433157920837,0.7044867277145386,0.9581012725830078,0.22343290597200394,0.08550374954938889,125.93304685503244,0
405,1.0350502133369446,0.7042182087898254,0.9566181898117065,0.22326216846704483,0.0855008214712143,126.24186358600855,0
406,1.0356227457523346,0.7054263353347778,0.9544948935508728,0.22321391105651855,0.08544886857271194,126.55735751986504,1
407,1.033926010131836,0.7048558592796326,0.9579123854637146,0.22313415259122849,0.08543744683265686,126.86598455905914,0
408,1.0351836681365967,0.7044195532798767,0.9542567729949951,0.22317668795585632,0.08544439822435379,127.17466220259666,0
409,1.035247415304184,0.7049229741096497,0.9552286863327026,0.2232525497674942,0.08545474708080292,127.48342336714268,0
410,1.032562017440796,0.705560564994812,0.9581707715988159,0.2230333909392357,0.08552735298871994,127.79934687167406,1
411,1.0323383212089539,0.7057283520698547,0.9555792212486267,0.22334320843219757,0.08556097000837326,128.11454766988754,1
412,1.0328885614871979,0.7049229741096497,0.9523162245750427,0.22325631976127625,0.08547905832529068,128.42334097623825,0
413,1.033037692308426,0.7052921056747437,0.9550678133964539,0.22359270602464676,0.0854596197605133,128.73249079287052,0
414,1.0317670404911041,0.7052921056747437,0.9546075463294983,0.22321182489395142,0.08550457656383514,129.04127061367035,0
415,1.0303362607955933,0.7052585482597351,0.9535964727401733,0.22346451878547668,0.08547098189592361,129.35025756806135,0
416,1.0323039591312408,0.7050236463546753,0.9560972452163696,0.22348760068416595,0.08551813662052155,129.65931844711304,0
417,1.0326213538646698,0.7054598927497864,0.9536295533180237,0.2231025993824005,0.08548600226640701,129.96796557307243,0
418,1.031753033399582,0.7050572037696838,0.9552869200706482,0.22321390360593796,0.0854436457157135,130.27668012678623,0
419,1.0311919748783112,0.7050572037696838,0.9544150829315186,0.22307512909173965,0.0854366198182106,130.58524829894304,0
420,1.0316585004329681,0.7055941224098206,0.953484296798706,0.2232794612646103,0.08542054891586304,130.89400804787874,0
421,1.0303724110126495,0.7049900889396667,0.9532812833786011,0.22316841781139374,0.08557742834091187,131.20281183719635,0
422,1.0302369892597198,0.7047887444496155,0.9530280828475952,0.2231692373752594,0.0854656770825386,131.51150707155466,0
423,1.0293598771095276,0.7051243185997009,0.9555095434188843,0.22315825521945953,0.08535539358854294,131.82007597386837,0
424,1.0285116136074066,0.7064330577850342,0.9507282376289368,0.22326061129570007,0.08544918894767761,132.13478061556816,1
425,1.0282505750656128,0.7044531106948853,0.9581806659698486,0.22325224429368973,0.08550320565700531,132.44358687102795,0
426,1.029606968164444,0.705191433429718,0.9533466100692749,0.22318220883607864,0.08548883348703384,132.7523391842842,0
427,1.0274264514446259,0.7053592205047607,0.9539576172828674,0.22328012436628342,0.08539927750825882,133.0610746666789,0
428,1.0275397300720215,0.7055941224098206,0.9530450105667114,0.2253386750817299,0.0854591578245163,133.37192790955305,0
429,1.026173174381256,0.7052921056747437,0.9535906910896301,0.2232266142964363,0.08564133942127228,133.680849455297,0
430,1.0268856883049011,0.7054934501647949,0.9538537859916687,0.2234654352068901,0.08547855168581009,133.9898461177945,0
431,1.0269076526165009,0.7059968113899231,0.9504686594009399,0.22341583669185638,0.08542255312204361,134.29873632639647,0
432,1.0274091362953186,0.7059632539749146,0.9535498023033142,0.22309988737106323,0.08554508537054062,134.60743256658316,0
433,1.0275308191776276,0.7055941224098206,0.9524139761924744,0.22324618697166443,0.0854341983795166,134.91616737097502,0
434,1.0249662101268768,0.7061310410499573,0.9511385560035706,0.2236032411456108,0.08560788631439209,135.22543563693762,0
435,1.0243755877017975,0.7054598927497864,0.9542464017868042,0.22324062883853912,0.08545991778373718,135.53418923169374,0
436,1.0247410535812378,0.7062317132949829,0.9490285515785217,0.22316332906484604,0.08543834835290909,135.8428411781788,0
437,1.0241585671901703,0.7034128308296204,0.9603528380393982,0.22327407449483871,0.08556708693504333,136.15173970162868,0
438,1.0251120626926422,0.7067350745201111,0.9497031569480896,0.22325056791305542,0.0853998139500618,136.46762684732676,1
439,1.026479810476303,0.7038490772247314,0.9597448706626892,0.2231239527463913,0.08533938229084015,136.77615066617727,0
440,1.0245166420936584,0.7053592205047607,0.9503160715103149,0.22338934242725372,0.0855150818824768,137.08511044830084,0
441,1.0252143144607544,0.7061645984649658,0.9503394961357117,0.2232920378446579,0.08540146797895432,137.39385776221752,0
442,1.022021621465683,0.7063659429550171,0.95306795835495,0.22317639738321304,0.0854683443903923,137.70257106423378,0
443,1.0240098237991333,0.7061981558799744,0.9478708505630493,0.22317823767662048,0.08554071187973022,138.01135832816362,0
444,1.0256182551383972,0.7040168642997742,0.9583777189254761,0.2230222299695015,0.08536510914564133,138.3197981491685,0
445,1.024435430765152,0.7069028615951538,0.9480164051055908,0.22304724156856537,0.08546708524227142,138.63600117713213,1
446,1.0212536752223969,0.7057619094848633,0.9480682015419006,0.2235994189977646,0.08555444329977036,138.945253752172,0
447,1.0221394002437592,0.7029765844345093,0.9617655277252197,0.2232004627585411,0.0854514017701149,139.25399819016457,0
448,1.0236264169216156,0.7067350745201111,0.9470397233963013,0.22320178151130676,0.08549086004495621,139.5627464801073,0
449,1.0230647325515747,0.7052249908447266,0.9556229114532471,0.22319907695055008,0.08548571169376373,139.8714925199747,0
450,1.023345023393631,0.7062317132949829,0.9513147473335266,0.22312980145215988,0.08549915999174118,140.18017696589231,0
451,1.0211834013462067,0.7067015171051025,0.9491091370582581,0.22317542135715485,0.08546125143766403,140.4888802692294,0
452,1.0204938054084778,0.7056612372398376,0.9527814388275146,0.22316893935203552,0.08549243956804276,140.79759769141674,0
453,1.020789921283722,0.7060974836349487,0.9469839334487915,0.22355715930461884,0.08550024777650833,141.10671190917492,0
454,1.0215772688388824,0.7060303688049316,0.9485642313957214,0.22342626005411148,0.0855141207575798,141.41572134196758,0
455,1.0201618373394012,0.705560564994812,0.9505977034568787,0.2234874665737152,0.08547437191009521,141.72479531168938,0
456,1.0180284678936005,0.7063659429550171,0.9473990201950073,0.22333098948001862,0.08548550307750702,142.0336741283536,0
457,1.0195114314556122,0.7056276798248291,0.9501962661743164,0.22325021028518677,0.08546832948923111,142.34244763106108,0
458,1.0182669460773468,0.7064666152000427,0.9517648816108704,0.22366772592067719,0.08547720313072205,142.65166179090738,0
459,1.0183037221431732,0.7074398398399353,0.9447850584983826,0.22331248968839645,0.08555522561073303,142.9662594050169,1
460,1.018905133008957,0.7058625817298889,0.9512033462524414,0.2231491580605507,0.08550558984279633,143.274975836277,0
461,1.0183458626270294,0.7065001726150513,0.9507930874824524,0.22330781072378159,0.08554686605930328,143.58389484882355,0
462,1.0185261070728302,0.7079432010650635,0.9437870383262634,0.22321709990501404,0.08542642742395401,143.8978903517127,1
463,1.0184697210788727,0.7053256630897522,0.9516341686248779,0.22314287722110748,0.08551039546728134,144.20659504830837,0
464,1.017989605665207,0.7069028615951538,0.9472690224647522,0.2232336476445198,0.08552967011928558,144.51543084532022,0
465,1.0187066793441772,0.7069364190101624,0.9486616253852844,0.2231336012482643,0.0855095311999321,144.82413037866354,0
466,1.015413612127304,0.707238495349884,0.949293851852417,0.2230420932173729,0.08556754887104034,145.132796138525,0
467,1.0173846185207367,0.7074062824249268,0.9446974396705627,0.22337277978658676,0.0854988619685173,145.44172532111406,0
468,1.0187559127807617,0.7065001726150513,0.9503437876701355,0.22331659495830536,0.0853814035654068,145.75047709792852,0
469,1.0165654420852661,0.7073056101799011,0.9458214044570923,0.22305165231227875,0.08535433560609818,146.05893909186125,0
470,1.015988141298294,0.7073056101799011,0.9476125836372375,0.22325849533081055,0.08543995022773743,146.36769311130047,0
471,1.0155484974384308,0.705929696559906,0.9509962797164917,0.22323108464479446,0.08542265743017197,146.67640297859907,0
472,1.0153984427452087,0.7082452178001404,0.9450627565383911,0.22320237010717392,0.08542618900537491,146.9920560643077,1
473,1.0158133208751678,0.7073391675949097,0.9473329782485962,0.22341562062501907,0.08555267751216888,147.30108228325844,0
474,1.0160782933235168,0.707037091255188,0.9489830732345581,0.22335903346538544,0.08541937172412872,147.60994891822338,0
475,1.0141809284687042,0.7072049379348755,0.9465317726135254,0.22318574786186218,0.08560154587030411,147.918791487813,0
476,1.0151914060115814,0.7063995003700256,0.9531387686729431,0.22342947125434875,0.085477814078331,148.2277557477355,0
477,1.0136593580245972,0.7084130048751831,0.9422264099121094,0.22325149923563004,0.08555150032043457,148.5434237420559,1
478,1.015015721321106,0.707238495349884,0.9448665380477905,0.2233579456806183,0.08542865514755249,148.8522656261921,0
479,1.0130065381526947,0.7052921056747437,0.9520217180252075,0.22309643775224686,0.08541181683540344,149.16082990169525,0
480,1.0144620537757874,0.7073391675949097,0.9426950812339783,0.2233172506093979,0.08546130359172821,149.46966399252415,0
481,1.0158825516700745,0.7055270075798035,0.9518811106681824,0.22316133230924606,0.08552748709917068,149.77841973304749,0
482,1.0114373564720154,0.7066008448600769,0.9477568864822388,0.22328157722949982,0.08553821593523026,150.08729635179043,0
483,1.0131486058235168,0.706667959690094,0.9439901113510132,0.22318752110004425,0.08548498898744583,150.39602659642696,0
484,1.014635294675827,0.7039497494697571,0.9551302194595337,0.22316574305295944,0.0855468213558197,150.70479582995176,0
485,1.0144492983818054,0.7081109881401062,0.9443812966346741,0.223528690636158,0.08550357818603516,151.01388306170702,0
486,1.0111108124256134,0.7077418565750122,0.9442112445831299,0.22325102239847183,0.08550341427326202,151.32269222289324,0
487,1.011256217956543,0.7036141753196716,0.9583759307861328,0.22311100363731384,0.08538539707660675,151.63124204427004,0
488,1.0128208696842194,0.707238495349884,0.9425139427185059,0.2233005091547966,0.08558471500873566,151.94018144905567,0
489,1.013032704591751,0.7070706486701965,0.9456559419631958,0.22327040135860443,0.08551891893148422,152.2490290030837,0
490,1.0127833485603333,0.7056612372398376,0.9493178129196167,0.22335927933454514,0.08549336344003677,152.557950720191,0
491,1.010850578546524,0.7076411843299866,0.9423202872276306,0.2232942208647728,0.08552097529172897,152.86682201176882,0
