Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4001] Step 2650 | loss 0.0497 | val_acc=0.5334 val_loss=3.6288 val_f1_macro=0.4745 val_f1_weighted=0.5300 val_prec_macro=0.4870 val_rec_macro=0.4653 val_metric_name=acc val_metric=0.5334
  [mseed=4001] Step 2700 | loss 0.0520 | val_acc=0.5342 val_loss=3.6556 val_f1_macro=0.4773 val_f1_weighted=0.5308 val_prec_macro=0.4906 val_rec_macro=0.4677 val_metric_name=acc val_metric=0.5342
  [mseed=4001] Step 2750 | loss 0.0507 | val_acc=0.5326 val_loss=3.6883 val_f1_macro=0.4755 val_f1_weighted=0.5295 val_prec_macro=0.4873 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5326
  [mseed=4001] Step 2800 | loss 0.0475 | val_acc=0.5337 val_loss=3.7218 val_f1_macro=0.4773 val_f1_weighted=0.5305 val_prec_macro=0.4897 val_rec_macro=0.4680 val_metric_name=acc val_metric=0.5337
  [mseed=4001] Step 2850 | loss 0.0424 | val_acc=0.5311 val_loss=3.7389 val_f1_macro=0.4764 val_f1_weighted=0.5280 val_prec_macro=0.4898 val_rec_macro=0.4665 val_metric_name=acc val_metric=0.5311
  [mseed=4001] Step 2900 | loss 0.0461 | val_acc=0.5293 val_loss=3.7661 val_f1_macro=0.4732 val_f1_weighted=0.5262 val_prec_macro=0.4862 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5293
  [mseed=4001] Step 2950 | loss 0.0432 | val_acc=0.5337 val_loss=3.7829 val_f1_macro=0.4768 val_f1_weighted=0.5305 val_prec_macro=0.4909 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5337
  [mseed=4001] Step 3000 | loss 0.0415 | val_acc=0.5324 val_loss=3.8068 val_f1_macro=0.4733 val_f1_weighted=0.5292 val_prec_macro=0.4857 val_rec_macro=0.4642 val_metric_name=acc val_metric=0.5324
  [mseed=4001] Step 3050 | loss 0.0401 | val_acc=0.5326 val_loss=3.8405 val_f1_macro=0.4755 val_f1_weighted=0.5294 val_prec_macro=0.4879 val_rec_macro=0.4662 val_metric_name=acc val_metric=0.5326
  [mseed=4001] Step 3100 | loss 0.0397 | val_acc=0.5323 val_loss=3.8657 val_f1_macro=0.4759 val_f1_weighted=0.5288 val_prec_macro=0.4905 val_rec_macro=0.4653 val_metric_name=acc val_metric=0.5323
  [mseed=4001] Step 3150 | loss 0.0395 | val_acc=0.5306 val_loss=3.8790 val_f1_macro=0.4739 val_f1_weighted=0.5280 val_prec_macro=0.4842 val_rec_macro=0.4660 val_metric_name=acc val_metric=0.5306
  [mseed=4001] Step 3200 | loss 0.0390 | val_acc=0.5337 val_loss=3.9129 val_f1_macro=0.4764 val_f1_weighted=0.5305 val_prec_macro=0.4888 val_rec_macro=0.4671 val_metric_name=acc val_metric=0.5337
  [mseed=4001] Early stopping at step 3248
  [mseed=4001] Best val_acc=0.5344 (val_acc=0.5344) @ step 2490

  Training model seed 2 (seed=4002)
  [mseed=4002] Step    1 | loss 1.7657 | val_acc=0.3449 val_loss=1.5601 val_f1_macro=0.1412 val_f1_weighted=0.2241 val_prec_macro=0.1927 val_rec_macro=0.2007 val_metric_name=acc val_metric=0.3449
  [mseed=4002] Step   50 | loss 1.4113 | val_acc=0.3876 val_loss=1.3952 val_f1_macro=0.1734 val_f1_weighted=0.2845 val_prec_macro=0.2146 val_rec_macro=0.2251 val_metric_name=acc val_metric=0.3876
  [mseed=4002] Step  100 | loss 1.3765 | val_acc=0.3993 val_loss=1.3772 val_f1_macro=0.1969 val_f1_weighted=0.3141 val_prec_macro=0.2365 val_rec_macro=0.2394 val_metric_name=acc val_metric=0.3993
  [mseed=4002] Step  150 | loss 1.3518 | val_acc=0.4060 val_loss=1.3656 val_f1_macro=0.2155 val_f1_weighted=0.3359 val_prec_macro=0.2829 val_rec_macro=0.2501 val_metric_name=acc val_metric=0.4060
  [mseed=4002] Step  200 | loss 1.3259 | val_acc=0.4127 val_loss=1.3565 val_f1_macro=0.2309 val_f1_weighted=0.3526 val_prec_macro=0.3364 val_rec_macro=0.2599 val_metric_name=acc val_metric=0.4127
  [mseed=4002] Step  250 | loss 1.2940 | val_acc=0.4215 val_loss=1.3501 val_f1_macro=0.2511 val_f1_weighted=0.3733 val_prec_macro=0.3268 val_rec_macro=0.2731 val_metric_name=acc val_metric=0.4215
  [mseed=4002] Step  300 | loss 1.2622 | val_acc=0.4330 val_loss=1.3479 val_f1_macro=0.2751 val_f1_weighted=0.3933 val_prec_macro=0.4434 val_rec_macro=0.2902 val_metric_name=acc val_metric=0.4330
  [mseed=4002] Step  350 | loss 1.2236 | val_acc=0.4428 val_loss=1.3477 val_f1_macro=0.3035 val_f1_weighted=0.4095 val_prec_macro=0.4544 val_rec_macro=0.3077 val_metric_name=acc val_metric=0.4428
  [mseed=4002] Step  400 | loss 1.1669 | val_acc=0.4468 val_loss=1.3490 val_f1_macro=0.3263 val_f1_weighted=0.4216 val_prec_macro=0.4317 val_rec_macro=0.3231 val_metric_name=acc val_metric=0.4468
  [mseed=4002] Step  450 | loss 1.1189 | val_acc=0.4571 val_loss=1.3563 val_f1_macro=0.3510 val_f1_weighted=0.4360 val_prec_macro=0.4348 val_rec_macro=0.3410 val_metric_name=acc val_metric=0.4571
  [mseed=4002] Step  500 | loss 1.0597 | val_acc=0.4663 val_loss=1.3681 val_f1_macro=0.3674 val_f1_weighted=0.4486 val_prec_macro=0.4385 val_rec_macro=0.3547 val_metric_name=acc val_metric=0.4663
  [mseed=4002] Step  550 | loss 0.9928 | val_acc=0.4738 val_loss=1.3984 val_f1_macro=0.3821 val_f1_weighted=0.4587 val_prec_macro=0.4475 val_rec_macro=0.3676 val_metric_name=acc val_metric=0.4738
  [mseed=4002] Step  600 | loss 0.9096 | val_acc=0.4824 val_loss=1.4315 val_f1_macro=0.3991 val_f1_weighted=0.4699 val_prec_macro=0.4567 val_rec_macro=0.3820 val_metric_name=acc val_metric=0.4824
  [mseed=4002] Step  650 | loss 0.8325 | val_acc=0.4896 val_loss=1.4794 val_f1_macro=0.4099 val_f1_weighted=0.4788 val_prec_macro=0.4601 val_rec_macro=0.3932 val_metric_name=acc val_metric=0.4896
  [mseed=4002] Step  700 | loss 0.7490 | val_acc=0.4965 val_loss=1.5445 val_f1_macro=0.4228 val_f1_weighted=0.4882 val_prec_macro=0.4599 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.4965
  [mseed=4002] Step  750 | loss 0.6677 | val_acc=0.5024 val_loss=1.6172 val_f1_macro=0.4330 val_f1_weighted=0.4949 val_prec_macro=0.4681 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.5024
  [mseed=4002] Step  800 | loss 0.6102 | val_acc=0.5017 val_loss=1.6910 val_f1_macro=0.4376 val_f1_weighted=0.4957 val_prec_macro=0.4718 val_rec_macro=0.4220 val_metric_name=acc val_metric=0.5017
  [mseed=4002] Step  850 | loss 0.5373 | val_acc=0.5029 val_loss=1.7826 val_f1_macro=0.4404 val_f1_weighted=0.4976 val_prec_macro=0.4664 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5029
  [mseed=4002] Step  900 | loss 0.4819 | val_acc=0.5061 val_loss=1.8661 val_f1_macro=0.4457 val_f1_weighted=0.5014 val_prec_macro=0.4737 val_rec_macro=0.4312 val_metric_name=acc val_metric=0.5061
  [mseed=4002] Step  950 | loss 0.4310 | val_acc=0.5112 val_loss=1.9609 val_f1_macro=0.4539 val_f1_weighted=0.5064 val_prec_macro=0.4828 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5112
  [mseed=4002] Step 1000 | loss 0.3878 | val_acc=0.5114 val_loss=2.0476 val_f1_macro=0.4539 val_f1_weighted=0.5072 val_prec_macro=0.4784 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5114
