Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8001] Step 1600 | loss 0.0771 | val_acc=0.5078 val_loss=3.3587 val_f1_macro=0.4458 val_f1_weighted=0.5009 val_prec_macro=0.4919 val_rec_macro=0.4251 val_metric_name=acc val_metric=0.5078
  [mseed=8001] Step 1650 | loss 0.0746 | val_acc=0.5084 val_loss=3.4083 val_f1_macro=0.4454 val_f1_weighted=0.5015 val_prec_macro=0.4925 val_rec_macro=0.4247 val_metric_name=acc val_metric=0.5084
  [mseed=8001] Step 1700 | loss 0.0722 | val_acc=0.5078 val_loss=3.4485 val_f1_macro=0.4453 val_f1_weighted=0.5011 val_prec_macro=0.4900 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5078
  [mseed=8001] Step 1750 | loss 0.0633 | val_acc=0.5104 val_loss=3.5047 val_f1_macro=0.4496 val_f1_weighted=0.5038 val_prec_macro=0.4974 val_rec_macro=0.4283 val_metric_name=acc val_metric=0.5104
  [mseed=8001] Step 1800 | loss 0.0651 | val_acc=0.5084 val_loss=3.5488 val_f1_macro=0.4469 val_f1_weighted=0.5018 val_prec_macro=0.4931 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.5084
  [mseed=8001] Step 1850 | loss 0.0595 | val_acc=0.5115 val_loss=3.5938 val_f1_macro=0.4511 val_f1_weighted=0.5050 val_prec_macro=0.4982 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5115
  [mseed=8001] Step 1900 | loss 0.0568 | val_acc=0.5136 val_loss=3.6320 val_f1_macro=0.4511 val_f1_weighted=0.5068 val_prec_macro=0.4987 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5136
  [mseed=8001] Step 1950 | loss 0.0536 | val_acc=0.5120 val_loss=3.6853 val_f1_macro=0.4483 val_f1_weighted=0.5050 val_prec_macro=0.4991 val_rec_macro=0.4270 val_metric_name=acc val_metric=0.5120
  [mseed=8001] Step 2000 | loss 0.0474 | val_acc=0.5107 val_loss=3.7279 val_f1_macro=0.4475 val_f1_weighted=0.5040 val_prec_macro=0.4926 val_rec_macro=0.4272 val_metric_name=acc val_metric=0.5107
  [mseed=8001] Step 2050 | loss 0.0480 | val_acc=0.5117 val_loss=3.7651 val_f1_macro=0.4499 val_f1_weighted=0.5048 val_prec_macro=0.4975 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5117
  [mseed=8001] Step 2100 | loss 0.0465 | val_acc=0.5109 val_loss=3.7962 val_f1_macro=0.4482 val_f1_weighted=0.5042 val_prec_macro=0.4919 val_rec_macro=0.4281 val_metric_name=acc val_metric=0.5109
  [mseed=8001] Step 2150 | loss 0.0406 | val_acc=0.5125 val_loss=3.8426 val_f1_macro=0.4480 val_f1_weighted=0.5056 val_prec_macro=0.4937 val_rec_macro=0.4279 val_metric_name=acc val_metric=0.5125
  [mseed=8001] Step 2200 | loss 0.0405 | val_acc=0.5094 val_loss=3.8662 val_f1_macro=0.4460 val_f1_weighted=0.5027 val_prec_macro=0.4891 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5094
  [mseed=8001] Step 2250 | loss 0.0405 | val_acc=0.5112 val_loss=3.9105 val_f1_macro=0.4471 val_f1_weighted=0.5045 val_prec_macro=0.4908 val_rec_macro=0.4272 val_metric_name=acc val_metric=0.5112
  [mseed=8001] Step 2300 | loss 0.0372 | val_acc=0.5084 val_loss=3.9501 val_f1_macro=0.4457 val_f1_weighted=0.5022 val_prec_macro=0.4856 val_rec_macro=0.4267 val_metric_name=acc val_metric=0.5084
  [mseed=8001] Step 2350 | loss 0.0365 | val_acc=0.5123 val_loss=3.9723 val_f1_macro=0.4490 val_f1_weighted=0.5056 val_prec_macro=0.4934 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5123
  [mseed=8001] Step 2400 | loss 0.0325 | val_acc=0.5115 val_loss=4.0176 val_f1_macro=0.4481 val_f1_weighted=0.5047 val_prec_macro=0.4940 val_rec_macro=0.4275 val_metric_name=acc val_metric=0.5115
  [mseed=8001] Step 2450 | loss 0.0336 | val_acc=0.5107 val_loss=4.0468 val_f1_macro=0.4483 val_f1_weighted=0.5041 val_prec_macro=0.4912 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5107
  [mseed=8001] Early stopping at step 2460
  [mseed=8001] Best val_acc=0.5138 (val_acc=0.5138) @ step 2160

  Training model seed 2 (seed=8002)
  [mseed=8002] Step    1 | loss 1.7397 | val_acc=0.3023 val_loss=1.5533 val_f1_macro=0.1822 val_f1_weighted=0.2673 val_prec_macro=0.1956 val_rec_macro=0.1971 val_metric_name=acc val_metric=0.3023
  [mseed=8002] Step   50 | loss 1.4127 | val_acc=0.3799 val_loss=1.4084 val_f1_macro=0.1633 val_f1_weighted=0.2709 val_prec_macro=0.2078 val_rec_macro=0.2186 val_metric_name=acc val_metric=0.3799
  [mseed=8002] Step  100 | loss 1.3776 | val_acc=0.3951 val_loss=1.3929 val_f1_macro=0.1936 val_f1_weighted=0.3094 val_prec_macro=0.2297 val_rec_macro=0.2375 val_metric_name=acc val_metric=0.3951
  [mseed=8002] Step  150 | loss 1.3500 | val_acc=0.4026 val_loss=1.3889 val_f1_macro=0.2120 val_f1_weighted=0.3309 val_prec_macro=0.2555 val_rec_macro=0.2487 val_metric_name=acc val_metric=0.4026
  [mseed=8002] Step  200 | loss 1.3130 | val_acc=0.4112 val_loss=1.3929 val_f1_macro=0.2315 val_f1_weighted=0.3510 val_prec_macro=0.2922 val_rec_macro=0.2608 val_metric_name=acc val_metric=0.4112
  [mseed=8002] Step  250 | loss 1.2806 | val_acc=0.4130 val_loss=1.3997 val_f1_macro=0.2449 val_f1_weighted=0.3608 val_prec_macro=0.3142 val_rec_macro=0.2686 val_metric_name=acc val_metric=0.4130
  [mseed=8002] Step  300 | loss 1.2335 | val_acc=0.4222 val_loss=1.4049 val_f1_macro=0.2710 val_f1_weighted=0.3785 val_prec_macro=0.3813 val_rec_macro=0.2846 val_metric_name=acc val_metric=0.4222
  [mseed=8002] Step  350 | loss 1.1757 | val_acc=0.4274 val_loss=1.4132 val_f1_macro=0.2827 val_f1_weighted=0.3900 val_prec_macro=0.3842 val_rec_macro=0.2935 val_metric_name=acc val_metric=0.4274
  [mseed=8002] Step  400 | loss 1.1091 | val_acc=0.4348 val_loss=1.4231 val_f1_macro=0.3080 val_f1_weighted=0.4049 val_prec_macro=0.4172 val_rec_macro=0.3092 val_metric_name=acc val_metric=0.4348
  [mseed=8002] Step  450 | loss 1.0178 | val_acc=0.4444 val_loss=1.4458 val_f1_macro=0.3297 val_f1_weighted=0.4207 val_prec_macro=0.4322 val_rec_macro=0.3243 val_metric_name=acc val_metric=0.4444
  [mseed=8002] Step  500 | loss 0.9283 | val_acc=0.4550 val_loss=1.4945 val_f1_macro=0.3479 val_f1_weighted=0.4338 val_prec_macro=0.4399 val_rec_macro=0.3381 val_metric_name=acc val_metric=0.4550
  [mseed=8002] Step  550 | loss 0.8279 | val_acc=0.4643 val_loss=1.5632 val_f1_macro=0.3676 val_f1_weighted=0.4470 val_prec_macro=0.4523 val_rec_macro=0.3538 val_metric_name=acc val_metric=0.4643
  [mseed=8002] Step  600 | loss 0.7161 | val_acc=0.4753 val_loss=1.6466 val_f1_macro=0.3856 val_f1_weighted=0.4596 val_prec_macro=0.4656 val_rec_macro=0.3681 val_metric_name=acc val_metric=0.4753
  [mseed=8002] Step  650 | loss 0.6238 | val_acc=0.4823 val_loss=1.7454 val_f1_macro=0.3994 val_f1_weighted=0.4687 val_prec_macro=0.4813 val_rec_macro=0.3789 val_metric_name=acc val_metric=0.4823
  [mseed=8002] Step  700 | loss 0.5304 | val_acc=0.4904 val_loss=1.8640 val_f1_macro=0.4144 val_f1_weighted=0.4781 val_prec_macro=0.4901 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4904
  [mseed=8002] Step  750 | loss 0.4499 | val_acc=0.4953 val_loss=1.9865 val_f1_macro=0.4232 val_f1_weighted=0.4843 val_prec_macro=0.4966 val_rec_macro=0.4004 val_metric_name=acc val_metric=0.4953
  [mseed=8002] Step  800 | loss 0.3946 | val_acc=0.5012 val_loss=2.1015 val_f1_macro=0.4343 val_f1_weighted=0.4913 val_prec_macro=0.5109 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.5012
  [mseed=8002] Step  850 | loss 0.3106 | val_acc=0.5051 val_loss=2.2241 val_f1_macro=0.4395 val_f1_weighted=0.4952 val_prec_macro=0.5109 val_rec_macro=0.4142 val_metric_name=acc val_metric=0.5051
  [mseed=8002] Step  900 | loss 0.2812 | val_acc=0.5091 val_loss=2.3289 val_f1_macro=0.4440 val_f1_weighted=0.4998 val_prec_macro=0.5094 val_rec_macro=0.4195 val_metric_name=acc val_metric=0.5091
  [mseed=8002] Step  950 | loss 0.2480 | val_acc=0.5104 val_loss=2.4427 val_f1_macro=0.4456 val_f1_weighted=0.5014 val_prec_macro=0.5083 val_rec_macro=0.4217 val_metric_name=acc val_metric=0.5104
  [mseed=8002] Step 1000 | loss 0.2053 | val_acc=0.5114 val_loss=2.5319 val_f1_macro=0.4492 val_f1_weighted=0.5027 val_prec_macro=0.5091 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5114
  [mseed=8002] Step 1050 | loss 0.1838 | val_acc=0.5128 val_loss=2.6209 val_f1_macro=0.4499 val_f1_weighted=0.5043 val_prec_macro=0.5105 val_rec_macro=0.4255 val_metric_name=acc val_metric=0.5128
  [mseed=8002] Step 1100 | loss 0.1619 | val_acc=0.5127 val_loss=2.7122 val_f1_macro=0.4506 val_f1_weighted=0.5046 val_prec_macro=0.5083 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5127
  [mseed=8002] Step 1150 | loss 0.1515 | val_acc=0.5145 val_loss=2.7966 val_f1_macro=0.4505 val_f1_weighted=0.5057 val_prec_macro=0.5087 val_rec_macro=0.4268 val_metric_name=acc val_metric=0.5145
  [mseed=8002] Step 1200 | loss 0.1328 | val_acc=0.5145 val_loss=2.8803 val_f1_macro=0.4506 val_f1_weighted=0.5062 val_prec_macro=0.5063 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5145
  [mseed=8002] Step 1250 | loss 0.1194 | val_acc=0.5153 val_loss=2.9448 val_f1_macro=0.4510 val_f1_weighted=0.5068 val_prec_macro=0.5054 val_rec_macro=0.4283 val_metric_name=acc val_metric=0.5153
  [mseed=8002] Step 1300 | loss 0.1127 | val_acc=0.5180 val_loss=3.0278 val_f1_macro=0.4559 val_f1_weighted=0.5101 val_prec_macro=0.5083 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.5180
  [mseed=8002] Step 1350 | loss 0.0997 | val_acc=0.5187 val_loss=3.0939 val_f1_macro=0.4571 val_f1_weighted=0.5110 val_prec_macro=0.5070 val_rec_macro=0.4347 val_metric_name=acc val_metric=0.5187
  [mseed=8002] Step 1400 | loss 0.0935 | val_acc=0.5180 val_loss=3.1509 val_f1_macro=0.4555 val_f1_weighted=0.5104 val_prec_macro=0.5079 val_rec_macro=0.4328 val_metric_name=acc val_metric=0.5180
  [mseed=8002] Step 1450 | loss 0.0834 | val_acc=0.5194 val_loss=3.2139 val_f1_macro=0.4568 val_f1_weighted=0.5110 val_prec_macro=0.5124 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5194
  [mseed=8002] Step 1500 | loss 0.0857 | val_acc=0.5185 val_loss=3.2713 val_f1_macro=0.4549 val_f1_weighted=0.5104 val_prec_macro=0.5096 val_rec_macro=0.4318 val_metric_name=acc val_metric=0.5185
