Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step 2350 | loss 0.1633 | val_acc=0.4849 val_loss=3.4652 val_f1_macro=0.4257 val_f1_weighted=0.4826 val_prec_macro=0.4391 val_rec_macro=0.4168 val_metric_name=acc val_metric=0.4849
  [mseed=6000] Step 2400 | loss 0.1550 | val_acc=0.4849 val_loss=3.5029 val_f1_macro=0.4276 val_f1_weighted=0.4828 val_prec_macro=0.4394 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.4849
  [mseed=6000] Early stopping at step 2440
  [mseed=6000] Best val_acc=0.4886 (val_acc=0.4886) @ step 2140

  Training model seed 1 (seed=6001)
  [mseed=6001] Step    1 | loss 1.7150 | val_acc=0.2615 val_loss=1.5709 val_f1_macro=0.1861 val_f1_weighted=0.2593 val_prec_macro=0.1991 val_rec_macro=0.1938 val_metric_name=acc val_metric=0.2615
  [mseed=6001] Step   50 | loss 1.4301 | val_acc=0.3733 val_loss=1.4043 val_f1_macro=0.1668 val_f1_weighted=0.2739 val_prec_macro=0.2128 val_rec_macro=0.2166 val_metric_name=acc val_metric=0.3733
  [mseed=6001] Step  100 | loss 1.4047 | val_acc=0.3812 val_loss=1.3966 val_f1_macro=0.1823 val_f1_weighted=0.2937 val_prec_macro=0.2263 val_rec_macro=0.2272 val_metric_name=acc val_metric=0.3812
  [mseed=6001] Step  150 | loss 1.3833 | val_acc=0.3889 val_loss=1.3920 val_f1_macro=0.1987 val_f1_weighted=0.3133 val_prec_macro=0.2814 val_rec_macro=0.2378 val_metric_name=acc val_metric=0.3889
  [mseed=6001] Step  200 | loss 1.3691 | val_acc=0.3923 val_loss=1.3915 val_f1_macro=0.2090 val_f1_weighted=0.3247 val_prec_macro=0.2899 val_rec_macro=0.2439 val_metric_name=acc val_metric=0.3923
  [mseed=6001] Step  250 | loss 1.3523 | val_acc=0.3959 val_loss=1.3922 val_f1_macro=0.2170 val_f1_weighted=0.3333 val_prec_macro=0.2882 val_rec_macro=0.2495 val_metric_name=acc val_metric=0.3959
  [mseed=6001] Step  300 | loss 1.3361 | val_acc=0.3974 val_loss=1.3945 val_f1_macro=0.2269 val_f1_weighted=0.3420 val_prec_macro=0.2944 val_rec_macro=0.2545 val_metric_name=acc val_metric=0.3974
  [mseed=6001] Step  350 | loss 1.3098 | val_acc=0.4019 val_loss=1.3969 val_f1_macro=0.2389 val_f1_weighted=0.3526 val_prec_macro=0.3078 val_rec_macro=0.2617 val_metric_name=acc val_metric=0.4019
  [mseed=6001] Step  400 | loss 1.2954 | val_acc=0.4037 val_loss=1.4005 val_f1_macro=0.2466 val_f1_weighted=0.3596 val_prec_macro=0.2961 val_rec_macro=0.2663 val_metric_name=acc val_metric=0.4037
  [mseed=6001] Step  450 | loss 1.2648 | val_acc=0.4075 val_loss=1.4082 val_f1_macro=0.2637 val_f1_weighted=0.3714 val_prec_macro=0.3976 val_rec_macro=0.2767 val_metric_name=acc val_metric=0.4075
