Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.0948 | val_acc=0.2817 val_roc_auc=0.5113 val_loss=0.7830 val_metric_name=roc_auc val_metric=0.5113
Training for 5000 steps
Step    1 | loss 0.9922 | val_acc=0.7196 val_roc_auc=0.4544 val_loss=0.6105 val_metric_name=roc_auc val_metric=0.4544
Step   50 | loss 0.5014 | val_acc=0.7901 val_roc_auc=0.7293 val_loss=0.4838 val_metric_name=roc_auc val_metric=0.7293
Step  100 | loss 0.4882 | val_acc=0.7897 val_roc_auc=0.7413 val_loss=0.4668 val_metric_name=roc_auc val_metric=0.7413
Step  150 | loss 0.4789 | val_acc=0.7897 val_roc_auc=0.7475 val_loss=0.4604 val_metric_name=roc_auc val_metric=0.7475
Step  200 | loss 0.4721 | val_acc=0.7904 val_roc_auc=0.7520 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7520
Step  250 | loss 0.4653 | val_acc=0.7904 val_roc_auc=0.7560 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7560
Step  300 | loss 0.4580 | val_acc=0.7911 val_roc_auc=0.7603 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.7603
Step  350 | loss 0.4497 | val_acc=0.7918 val_roc_auc=0.7650 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.7650
Step  400 | loss 0.4442 | val_acc=0.7907 val_roc_auc=0.7704 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.7704
Step  450 | loss 0.4389 | val_acc=0.7911 val_roc_auc=0.7772 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.7772
Step  500 | loss 0.4357 | val_acc=0.7914 val_roc_auc=0.7844 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.7844
Step  550 | loss 0.4310 | val_acc=0.7952 val_roc_auc=0.7910 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7910
Step  600 | loss 0.4274 | val_acc=0.7972 val_roc_auc=0.7971 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.7971
Step  650 | loss 0.4219 | val_acc=0.8006 val_roc_auc=0.8012 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8012
Step  700 | loss 0.4184 | val_acc=0.8016 val_roc_auc=0.8043 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8043
Step  750 | loss 0.4163 | val_acc=0.8037 val_roc_auc=0.8067 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8067
Step  800 | loss 0.4124 | val_acc=0.8067 val_roc_auc=0.8080 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8080
Step  850 | loss 0.4115 | val_acc=0.8071 val_roc_auc=0.8101 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8101
Step  900 | loss 0.4110 | val_acc=0.8067 val_roc_auc=0.8121 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8121
Step  950 | loss 0.4082 | val_acc=0.8095 val_roc_auc=0.8120 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8120
Step 1000 | loss 0.4071 | val_acc=0.8101 val_roc_auc=0.8140 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8140
Step 1050 | loss 0.4054 | val_acc=0.8105 val_roc_auc=0.8141 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8141
Step 1100 | loss 0.4050 | val_acc=0.8095 val_roc_auc=0.8158 val_loss=0.4078 val_metric_name=roc_auc val_metric=0.8158
Step 1150 | loss 0.4034 | val_acc=0.8108 val_roc_auc=0.8163 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8163
Step 1200 | loss 0.4022 | val_acc=0.8095 val_roc_auc=0.8167 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8167
