epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.0047263950109482,0.7109298706054688,0.9374285936355591,0.2250414565205574,0.0857628732919693,78.7294083237648,0
247,1.0043066143989563,0.7097889184951782,0.941360592842102,0.22544123232364655,0.08561969548463821,79.04048849642277,0
248,1.0037450641393661,0.711500346660614,0.9384307861328125,0.22463060915470123,0.08559750765562057,79.35073668509722,0
249,1.0042900443077087,0.7123392820358276,0.9371486306190491,0.22474736720323563,0.08565081655979156,79.67544770985842,1
250,1.0047347992658615,0.7114332318305969,0.9393979907035828,0.2244195118546486,0.08557447046041489,79.98547127097845,0
251,1.002408817410469,0.7121714949607849,0.9382531046867371,0.22408845275640488,0.08557475358247757,80.29522535204887,0
252,1.0027682483196259,0.7112318873405457,0.9351014494895935,0.22440552711486816,0.08553615212440491,80.60518435388803,0
253,1.0026136636734009,0.7119701504707336,0.9362974762916565,0.2241995632648468,0.08558447659015656,80.91498316079378,0
254,0.9992860406637192,0.710762083530426,0.940126359462738,0.2243996560573578,0.08552683144807816,81.22492818534374,0
255,0.9998001605272293,0.7109969854354858,0.93620365858078,0.22459028661251068,0.0855918601155281,81.53512766212225,0
256,0.9975520372390747,0.7117688059806824,0.9360898733139038,0.22488157451152802,0.08559118211269379,81.84561876952648,0
257,0.9980458170175552,0.7117016911506653,0.9377293586730957,0.22427824884653091,0.08550620079040527,82.15541808307171,0
258,0.997221976518631,0.7125071287155151,0.9326857328414917,0.22443346679210663,0.08555556833744049,82.47951811552048,1
259,0.996456578373909,0.712440013885498,0.9339125156402588,0.22425764799118042,0.0855187252163887,82.78932206332684,0
260,0.9956219792366028,0.7110305428504944,0.9391698837280273,0.2243853062391281,0.08556012809276581,83.09928358346224,0
261,0.9947789013385773,0.7123728394508362,0.9375336766242981,0.22431407868862152,0.08556267619132996,83.40917718410492,0
262,0.9962556660175323,0.7125406861305237,0.9325942993164062,0.22502649575471878,0.08559085428714752,83.73386929184198,1
263,0.9939783811569214,0.7132118344306946,0.933354914188385,0.2242286130785942,0.08546224236488342,84.05664629489183,1
264,0.9934495687484741,0.7122050523757935,0.935939610004425,0.22457212209701538,0.08537224680185318,84.36661819368601,0
265,0.9933180063962936,0.7122721672058105,0.9333466291427612,0.22420817613601685,0.0855913981795311,84.67643302679062,0
266,0.9928620308637619,0.7125071287155151,0.9329097270965576,0.22459790855646133,0.08555769920349121,84.98660438507795,0
267,0.991299495100975,0.7120037078857422,0.9350274205207825,0.22437500953674316,0.08557605743408203,85.29657190293074,0
268,0.9912616908550262,0.7131447196006775,0.9311076998710632,0.2266923412680626,0.08583351969718933,85.60913350433111,0
269,0.9881435930728912,0.7130440473556519,0.9305792450904846,0.22456489503383636,0.08554650843143463,85.91926230490208,0
270,0.9887866079807281,0.7128762602806091,0.9346611499786377,0.2247694730758667,0.0856243371963501,86.2297009602189,0
271,0.9869536906480789,0.7124735713005066,0.9351294040679932,0.22437981516122818,0.085574671626091,86.539671048522,0
272,0.9867881834506989,0.7125071287155151,0.9313104748725891,0.22567559033632278,0.08569010347127914,86.85105515271425,0
273,0.9880307614803314,0.7133796215057373,0.9308474063873291,0.22462774813175201,0.08562195301055908,87.17545206099749,1
274,0.9865527898073196,0.7128427028656006,0.9319288730621338,0.22436070442199707,0.0856177881360054,87.4854590818286,0
275,0.9841146022081375,0.7129769325256348,0.9315364956855774,0.2246239110827446,0.08556035906076431,87.79565833508968,0
276,0.9835309386253357,0.7131447196006775,0.9324657320976257,0.22462090849876404,0.085499607026577,88.10590167343616,0
277,0.9842986464500427,0.7132453918457031,0.9315885901451111,0.2245059385895729,0.08562330901622772,88.41604775935411,0
278,0.9827919751405716,0.7135138511657715,0.9286203384399414,0.22442249208688736,0.08562517911195755,88.74109081923962,1
279,0.9823556244373322,0.7137151956558228,0.9301935434341431,0.22439571470022202,0.085563063621521,89.06308978796005,1
280,0.9805452674627304,0.7135138511657715,0.9308794736862183,0.22422663122415543,0.08553609251976013,89.3728793412447,0
281,0.9822954535484314,0.7133125066757202,0.931621253490448,0.22419136762619019,0.08566086739301682,89.68274825811386,0
282,0.9795742183923721,0.7136480808258057,0.9306542277336121,0.22513340413570404,0.08569314330816269,89.9936039969325,0
283,0.9800635129213333,0.7136145234107971,0.927798867225647,0.22451522946357727,0.08558903634548187,90.30372528731823,0
284,0.9783985614776611,0.7138494253158569,0.9282575845718384,0.22429259121418,0.08557969331741333,90.63175068795681,1
285,0.9784403741359711,0.7142185568809509,0.9295255541801453,0.2244596779346466,0.08559299260377884,90.95583461225033,1
286,0.9773731976747513,0.7135809659957886,0.929042637348175,0.2242507040500641,0.0854484811425209,91.26556112617254,0
287,0.9757031202316284,0.7139836549758911,0.9277055859565735,0.22411725670099258,0.08550035208463669,91.57519451528788,0
288,0.975848525762558,0.7137823104858398,0.9278221130371094,0.2247588038444519,0.08564330637454987,91.88561356067657,0
289,0.976253479719162,0.7145205736160278,0.9280982613563538,0.2245272845029831,0.08552171289920807,92.20984528958797,1
290,0.9768287390470505,0.7141178846359253,0.9295989274978638,0.22451911866664886,0.08553028106689453,92.51992369443178,0
291,0.9761389493942261,0.7135138511657715,0.930819571018219,0.22445747256278992,0.08542381972074509,92.82982201129198,0
292,0.973734125494957,0.7143192291259766,0.9278722405433655,0.2242327705025673,0.08561607450246811,93.13968694210052,0
293,0.9734752178192139,0.714654803276062,0.9266107082366943,0.2250831201672554,0.0857229232788086,93.46269902586937,1
294,0.971927136182785,0.7142185568809509,0.9279348850250244,0.22569888830184937,0.08586636930704117,93.77429274469614,0
295,0.9723621755838394,0.714285671710968,0.9266871809959412,0.2244195118546486,0.08558731526136398,94.08431611210108,0
296,0.9704244434833527,0.7143192291259766,0.9259317517280579,0.22419528663158417,0.085524782538414,94.39405347406864,0
297,0.9715429842472076,0.7141178846359253,0.9266089797019958,0.22449331730604172,0.08557989448308945,94.70414306223392,0
298,0.9696515500545502,0.7141514420509338,0.9280422925949097,0.2243008092045784,0.08557742834091187,95.01403777301311,0
299,0.9683500081300735,0.7145541310310364,0.9283872246742249,0.22401653230190277,0.0855599194765091,95.32362877577543,0
300,0.9682369828224182,0.7145205736160278,0.9266656637191772,0.22508272528648376,0.08570247143507004,95.63443077355623,0
