Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1002] Step 1850 | loss 0.3167 | val_acc=0.8336 val_roc_auc=0.8793 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1002] Step 1900 | loss 0.3159 | val_acc=0.8352 val_roc_auc=0.8790 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1002] Step 1950 | loss 0.3137 | val_acc=0.8360 val_roc_auc=0.8792 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Early stopping at step 1968
  [mseed=1002] Best val_roc_auc=0.8798 (val_acc=0.8336) @ step 1550

  Training model seed 3 (seed=1003)
Training for 5000 steps
  [mseed=1003] Step    1 | loss 0.8014 | val_acc=0.3772 val_roc_auc=0.5125 val_loss=0.7423 val_metric_name=roc_auc val_metric=0.5125
  [mseed=1003] Step   50 | loss 0.4891 | val_acc=0.8000 val_roc_auc=0.7777 val_loss=0.4727 val_metric_name=roc_auc val_metric=0.7777
  [mseed=1003] Step  100 | loss 0.4303 | val_acc=0.8064 val_roc_auc=0.8183 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8183
  [mseed=1003] Step  150 | loss 0.3716 | val_acc=0.8288 val_roc_auc=0.8611 val_loss=0.3573 val_metric_name=roc_auc val_metric=0.8611
  [mseed=1003] Step  200 | loss 0.3495 | val_acc=0.8304 val_roc_auc=0.8700 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8700
  [mseed=1003] Step  250 | loss 0.3442 | val_acc=0.8308 val_roc_auc=0.8733 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8733
  [mseed=1003] Step  300 | loss 0.3345 | val_acc=0.8312 val_roc_auc=0.8741 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8741
  [mseed=1003] Step  350 | loss 0.3354 | val_acc=0.8304 val_roc_auc=0.8751 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8751
  [mseed=1003] Step  400 | loss 0.3318 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8754
  [mseed=1003] Step  450 | loss 0.3284 | val_acc=0.8284 val_roc_auc=0.8761 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8761
  [mseed=1003] Step  500 | loss 0.3313 | val_acc=0.8280 val_roc_auc=0.8768 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8768
  [mseed=1003] Step  550 | loss 0.3266 | val_acc=0.8300 val_roc_auc=0.8767 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8767
