Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7001] Step 1100 | loss 0.3495 | val_acc=0.8312 val_roc_auc=0.8658 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8658
  [mseed=7001] Step 1150 | loss 0.3470 | val_acc=0.8324 val_roc_auc=0.8669 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8669
  [mseed=7001] Step 1200 | loss 0.3484 | val_acc=0.8320 val_roc_auc=0.8683 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8683
  [mseed=7001] Step 1250 | loss 0.3434 | val_acc=0.8332 val_roc_auc=0.8690 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8690
  [mseed=7001] Step 1300 | loss 0.3434 | val_acc=0.8340 val_roc_auc=0.8704 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8704
  [mseed=7001] Step 1350 | loss 0.3399 | val_acc=0.8336 val_roc_auc=0.8709 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8709
  [mseed=7001] Step 1400 | loss 0.3409 | val_acc=0.8332 val_roc_auc=0.8716 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8716
  [mseed=7001] Step 1450 | loss 0.3408 | val_acc=0.8332 val_roc_auc=0.8727 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8727
  [mseed=7001] Step 1500 | loss 0.3388 | val_acc=0.8344 val_roc_auc=0.8731 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8731
  [mseed=7001] Step 1550 | loss 0.3377 | val_acc=0.8344 val_roc_auc=0.8734 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8734
  [mseed=7001] Step 1600 | loss 0.3375 | val_acc=0.8364 val_roc_auc=0.8738 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8738
  [mseed=7001] Step 1650 | loss 0.3374 | val_acc=0.8364 val_roc_auc=0.8745 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8745
  [mseed=7001] Step 1700 | loss 0.3369 | val_acc=0.8368 val_roc_auc=0.8744 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8744
  [mseed=7001] Step 1750 | loss 0.3355 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8749
  [mseed=7001] Step 1800 | loss 0.3382 | val_acc=0.8376 val_roc_auc=0.8751 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8751
  [mseed=7001] Step 1850 | loss 0.3324 | val_acc=0.8380 val_roc_auc=0.8757 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8757
  [mseed=7001] Step 1900 | loss 0.3361 | val_acc=0.8388 val_roc_auc=0.8758 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8758
  [mseed=7001] Step 1950 | loss 0.3337 | val_acc=0.8384 val_roc_auc=0.8764 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7001] Step 2000 | loss 0.3348 | val_acc=0.8380 val_roc_auc=0.8764 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7001] Step 2050 | loss 0.3316 | val_acc=0.8376 val_roc_auc=0.8763 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8763
  [mseed=7001] Step 2100 | loss 0.3321 | val_acc=0.8372 val_roc_auc=0.8767 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7001] Step 2150 | loss 0.3324 | val_acc=0.8388 val_roc_auc=0.8766 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7001] Step 2200 | loss 0.3316 | val_acc=0.8396 val_roc_auc=0.8769 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7001] Step 2250 | loss 0.3301 | val_acc=0.8392 val_roc_auc=0.8768 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8768
  [mseed=7001] Step 2300 | loss 0.3304 | val_acc=0.8392 val_roc_auc=0.8766 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7001] Step 2350 | loss 0.3290 | val_acc=0.8396 val_roc_auc=0.8767 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7001] Step 2400 | loss 0.3276 | val_acc=0.8396 val_roc_auc=0.8770 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 2450 | loss 0.3307 | val_acc=0.8400 val_roc_auc=0.8773 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8773
  [mseed=7001] Step 2500 | loss 0.3284 | val_acc=0.8400 val_roc_auc=0.8766 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7001] Step 2550 | loss 0.3310 | val_acc=0.8400 val_roc_auc=0.8770 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 2600 | loss 0.3288 | val_acc=0.8400 val_roc_auc=0.8769 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7001] Step 2650 | loss 0.3307 | val_acc=0.8400 val_roc_auc=0.8768 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8768
  [mseed=7001] Step 2700 | loss 0.3328 | val_acc=0.8392 val_roc_auc=0.8773 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8773
  [mseed=7001] Step 2750 | loss 0.3284 | val_acc=0.8384 val_roc_auc=0.8766 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8766
