Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3002] Step  350 | loss 0.3229 | val_acc=0.8220 val_roc_auc=0.8626 val_loss=0.3554 val_metric_name=roc_auc val_metric=0.8626
  [mseed=3002] Step  400 | loss 0.3206 | val_acc=0.8224 val_roc_auc=0.8636 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3002] Step  450 | loss 0.3160 | val_acc=0.8228 val_roc_auc=0.8639 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3002] Step  500 | loss 0.3188 | val_acc=0.8272 val_roc_auc=0.8636 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3002] Step  550 | loss 0.3155 | val_acc=0.8260 val_roc_auc=0.8647 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3002] Step  600 | loss 0.3152 | val_acc=0.8288 val_roc_auc=0.8646 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3002] Step  650 | loss 0.3114 | val_acc=0.8288 val_roc_auc=0.8650 val_loss=0.3492 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3002] Step  700 | loss 0.3127 | val_acc=0.8228 val_roc_auc=0.8639 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3002] Step  750 | loss 0.3130 | val_acc=0.8276 val_roc_auc=0.8647 val_loss=0.3492 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3002] Step  800 | loss 0.3122 | val_acc=0.8284 val_roc_auc=0.8657 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8657
  [mseed=3002] Step  850 | loss 0.3135 | val_acc=0.8272 val_roc_auc=0.8650 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3002] Step  900 | loss 0.3108 | val_acc=0.8256 val_roc_auc=0.8645 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3002] Step  950 | loss 0.3109 | val_acc=0.8264 val_roc_auc=0.8654 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3002] Step 1000 | loss 0.3131 | val_acc=0.8232 val_roc_auc=0.8641 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8641
  [mseed=3002] Step 1050 | loss 0.3065 | val_acc=0.8272 val_roc_auc=0.8650 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3002] Step 1100 | loss 0.3115 | val_acc=0.8276 val_roc_auc=0.8657 val_loss=0.3475 val_metric_name=roc_auc val_metric=0.8657
  [mseed=3002] Step 1150 | loss 0.3102 | val_acc=0.8272 val_roc_auc=0.8649 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8649
  [mseed=3002] Step 1200 | loss 0.3075 | val_acc=0.8244 val_roc_auc=0.8658 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3002] Step 1250 | loss 0.3081 | val_acc=0.8272 val_roc_auc=0.8652 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3002] Step 1300 | loss 0.3124 | val_acc=0.8264 val_roc_auc=0.8662 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3002] Step 1350 | loss 0.3095 | val_acc=0.8288 val_roc_auc=0.8660 val_loss=0.3466 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3002] Step 1400 | loss 0.3088 | val_acc=0.8260 val_roc_auc=0.8662 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8662
