Loading data...

============================================================
Training amazon-ratings GT-sep 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6668 | val_acc=0.3271 val_loss=1.4946 val_f1_macro=0.1857 val_f1_weighted=0.2842 val_prec_macro=0.1998 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3271
Step  950 | loss 0.4555 | val_acc=0.5249 val_loss=1.9929 val_f1_macro=0.4690 val_f1_weighted=0.5229 val_prec_macro=0.4759 val_rec_macro=0.4649 val_metric_name=acc val_metric=0.5249
Step 1000 | loss 0.4202 | val_acc=0.5234 val_loss=2.0768 val_f1_macro=0.4677 val_f1_weighted=0.5214 val_prec_macro=0.4738 val_rec_macro=0.4647 val_metric_name=acc val_metric=0.5234
Step 1050 | loss 0.3860 | val_acc=0.5278 val_loss=2.1447 val_f1_macro=0.4753 val_f1_weighted=0.5259 val_prec_macro=0.4825 val_rec_macro=0.4713 val_metric_name=acc val_metric=0.5278
Step 1100 | loss 0.3665 | val_acc=0.5244 val_loss=2.2228 val_f1_macro=0.4706 val_f1_weighted=0.5232 val_prec_macro=0.4721 val_rec_macro=0.4703 val_metric_name=acc val_metric=0.5244
Step 1150 | loss 0.3254 | val_acc=0.5259 val_loss=2.2908 val_f1_macro=0.4739 val_f1_weighted=0.5242 val_prec_macro=0.4783 val_rec_macro=0.4710 val_metric_name=acc val_metric=0.5259
Step 1200 | loss 0.3070 | val_acc=0.5259 val_loss=2.3740 val_f1_macro=0.4751 val_f1_weighted=0.5249 val_prec_macro=0.4779 val_rec_macro=0.4733 val_metric_name=acc val_metric=0.5259
Step 1250 | loss 0.2863 | val_acc=0.5234 val_loss=2.4262 val_f1_macro=0.4713 val_f1_weighted=0.5230 val_prec_macro=0.4708 val_rec_macro=0.4725 val_metric_name=acc val_metric=0.5234
Step 1300 | loss 0.2626 | val_acc=0.5265 val_loss=2.4782 val_f1_macro=0.4748 val_f1_weighted=0.5257 val_prec_macro=0.4759 val_rec_macro=0.4746 val_metric_name=acc val_metric=0.5265
Step 1350 | loss 0.2556 | val_acc=0.5303 val_loss=2.5403 val_f1_macro=0.4792 val_f1_weighted=0.5289 val_prec_macro=0.4827 val_rec_macro=0.4768 val_metric_name=acc val_metric=0.5303
Step 1400 | loss 0.2253 | val_acc=0.5280 val_loss=2.6028 val_f1_macro=0.4777 val_f1_weighted=0.5274 val_prec_macro=0.4802 val_rec_macro=0.4760 val_metric_name=acc val_metric=0.5280
Step 1450 | loss 0.2248 | val_acc=0.5270 val_loss=2.6754 val_f1_macro=0.4740 val_f1_weighted=0.5266 val_prec_macro=0.4737 val_rec_macro=0.4754 val_metric_name=acc val_metric=0.5270
Step 1500 | loss 0.2119 | val_acc=0.5282 val_loss=2.7000 val_f1_macro=0.4758 val_f1_weighted=0.5272 val_prec_macro=0.4781 val_rec_macro=0.4747 val_metric_name=acc val_metric=0.5282
Step 1550 | loss 0.1864 | val_acc=0.5278 val_loss=2.7829 val_f1_macro=0.4776 val_f1_weighted=0.5273 val_prec_macro=0.4778 val_rec_macro=0.4783 val_metric_name=acc val_metric=0.5278
Step 1600 | loss 0.1898 | val_acc=0.5288 val_loss=2.7834 val_f1_macro=0.4779 val_f1_weighted=0.5277 val_prec_macro=0.4818 val_rec_macro=0.4751 val_metric_name=acc val_metric=0.5288
Step 1650 | loss 0.1825 | val_acc=0.5300 val_loss=2.8598 val_f1_macro=0.4779 val_f1_weighted=0.5289 val_prec_macro=0.4818 val_rec_macro=0.4749 val_metric_name=acc val_metric=0.5300
Step 1700 | loss 0.1609 | val_acc=0.5260 val_loss=2.8843 val_f1_macro=0.4741 val_f1_weighted=0.5257 val_prec_macro=0.4750 val_rec_macro=0.4735 val_metric_name=acc val_metric=0.5260
Step 1750 | loss 0.1568 | val_acc=0.5287 val_loss=2.9305 val_f1_macro=0.4763 val_f1_weighted=0.5278 val_prec_macro=0.4793 val_rec_macro=0.4743 val_metric_name=acc val_metric=0.5287
