Loading data...

============================================================
Training amazon-ratings GCN 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6580 | val_acc=0.3668 val_loss=1.6116 val_f1_macro=0.1123 val_f1_weighted=0.1999 val_prec_macro=0.1071 val_rec_macro=0.2014 val_metric_name=acc val_metric=0.3668
Step 4850 | loss 0.4423 | val_acc=0.5065 val_loss=2.6142 val_f1_macro=0.4512 val_f1_weighted=0.5045 val_prec_macro=0.4563 val_rec_macro=0.4490 val_metric_name=acc val_metric=0.5065
Step 4900 | loss 0.4458 | val_acc=0.5065 val_loss=2.6189 val_f1_macro=0.4510 val_f1_weighted=0.5041 val_prec_macro=0.4567 val_rec_macro=0.4486 val_metric_name=acc val_metric=0.5065
Step 4950 | loss 0.4442 | val_acc=0.5071 val_loss=2.6238 val_f1_macro=0.4524 val_f1_weighted=0.5051 val_prec_macro=0.4567 val_rec_macro=0.4506 val_metric_name=acc val_metric=0.5071
Step 5000 | loss 0.4449 | val_acc=0.5087 val_loss=2.6424 val_f1_macro=0.4519 val_f1_weighted=0.5064 val_prec_macro=0.4569 val_rec_macro=0.4501 val_metric_name=acc val_metric=0.5087

--- Final (best ckpt @ step 4990) ---
  train_acc=0.8876 train_loss=0.2656 train_f1_macro=0.8856 train_f1_weighted=0.8878 train_prec_macro=0.8829 train_rec_macro=0.8905 train_metric_name=acc train_metric=0.8876
  val_acc=0.5117 val_loss=2.6333 val_f1_macro=0.4556 val_f1_weighted=0.5093 val_prec_macro=0.4601 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5117
  test_acc=0.5027 test_loss=2.6441 test_f1_macro=0.4420 test_f1_weighted=0.5000 test_prec_macro=0.4452 test_rec_macro=0.4417 test_metric_name=acc test_metric=0.5027
  test_acc=0.5027

============================================================
Training amazon-ratings GCN 2L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6580 | val_acc=0.3657 val_loss=1.5351 val_f1_macro=0.1127 val_f1_weighted=0.2002 val_prec_macro=0.1258 val_rec_macro=0.2009 val_metric_name=acc val_metric=0.3657
Step   50 | loss 1.4099 | val_acc=0.3782 val_loss=1.3876 val_f1_macro=0.1646 val_f1_weighted=0.2727 val_prec_macro=0.1911 val_rec_macro=0.2191 val_metric_name=acc val_metric=0.3782
Step  100 | loss 1.3529 | val_acc=0.4107 val_loss=1.3483 val_f1_macro=0.2239 val_f1_weighted=0.3455 val_prec_macro=0.2396 val_rec_macro=0.2582 val_metric_name=acc val_metric=0.4107
Step  150 | loss 1.3057 | val_acc=0.4178 val_loss=1.3372 val_f1_macro=0.2557 val_f1_weighted=0.3708 val_prec_macro=0.3664 val_rec_macro=0.2783 val_metric_name=acc val_metric=0.4178
Step  200 | loss 1.2657 | val_acc=0.4271 val_loss=1.3321 val_f1_macro=0.2812 val_f1_weighted=0.3896 val_prec_macro=0.3854 val_rec_macro=0.2951 val_metric_name=acc val_metric=0.4271
Step  250 | loss 1.2240 | val_acc=0.4352 val_loss=1.3271 val_f1_macro=0.2995 val_f1_weighted=0.4030 val_prec_macro=0.3936 val_rec_macro=0.3075 val_metric_name=acc val_metric=0.4352
Step  300 | loss 1.1819 | val_acc=0.4455 val_loss=1.3277 val_f1_macro=0.3236 val_f1_weighted=0.4189 val_prec_macro=0.4100 val_rec_macro=0.3251 val_metric_name=acc val_metric=0.4455
Step  350 | loss 1.1347 | val_acc=0.4516 val_loss=1.3283 val_f1_macro=0.3475 val_f1_weighted=0.4308 val_prec_macro=0.4151 val_rec_macro=0.3442 val_metric_name=acc val_metric=0.4516
Step  400 | loss 1.0981 | val_acc=0.4622 val_loss=1.3419 val_f1_macro=0.3616 val_f1_weighted=0.4407 val_prec_macro=0.4244 val_rec_macro=0.3575 val_metric_name=acc val_metric=0.4622
Step  450 | loss 1.0565 | val_acc=0.4707 val_loss=1.3495 val_f1_macro=0.3760 val_f1_weighted=0.4530 val_prec_macro=0.4299 val_rec_macro=0.3686 val_metric_name=acc val_metric=0.4707
Step  500 | loss 1.0121 | val_acc=0.4722 val_loss=1.3678 val_f1_macro=0.3882 val_f1_weighted=0.4578 val_prec_macro=0.4304 val_rec_macro=0.3797 val_metric_name=acc val_metric=0.4722
Step  550 | loss 0.9756 | val_acc=0.4731 val_loss=1.3928 val_f1_macro=0.3892 val_f1_weighted=0.4589 val_prec_macro=0.4294 val_rec_macro=0.3821 val_metric_name=acc val_metric=0.4731
Step  600 | loss 0.9361 | val_acc=0.4785 val_loss=1.4127 val_f1_macro=0.4014 val_f1_weighted=0.4670 val_prec_macro=0.4331 val_rec_macro=0.3945 val_metric_name=acc val_metric=0.4785
Step  650 | loss 0.9100 | val_acc=0.4784 val_loss=1.4573 val_f1_macro=0.4014 val_f1_weighted=0.4675 val_prec_macro=0.4269 val_rec_macro=0.3961 val_metric_name=acc val_metric=0.4784
Step  700 | loss 0.8768 | val_acc=0.4834 val_loss=1.4805 val_f1_macro=0.4076 val_f1_weighted=0.4733 val_prec_macro=0.4357 val_rec_macro=0.3997 val_metric_name=acc val_metric=0.4834
Step  750 | loss 0.8503 | val_acc=0.4834 val_loss=1.5090 val_f1_macro=0.4080 val_f1_weighted=0.4748 val_prec_macro=0.4310 val_rec_macro=0.4010 val_metric_name=acc val_metric=0.4834
Step  800 | loss 0.8229 | val_acc=0.4900 val_loss=1.5489 val_f1_macro=0.4155 val_f1_weighted=0.4809 val_prec_macro=0.4394 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4900
Step  850 | loss 0.8000 | val_acc=0.4880 val_loss=1.5847 val_f1_macro=0.4150 val_f1_weighted=0.4786 val_prec_macro=0.4394 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4880
Step  900 | loss 0.7764 | val_acc=0.4867 val_loss=1.6135 val_f1_macro=0.4209 val_f1_weighted=0.4801 val_prec_macro=0.4373 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.4867
Step  950 | loss 0.7572 | val_acc=0.4901 val_loss=1.6518 val_f1_macro=0.4235 val_f1_weighted=0.4829 val_prec_macro=0.4431 val_rec_macro=0.4168 val_metric_name=acc val_metric=0.4901
