Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.8046 | val_acc=0.1842 val_loss=1.7510 val_f1_macro=0.0862 val_f1_weighted=0.0873 val_prec_macro=0.1188 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.1842
Step 3700 | loss 0.3928 | val_acc=0.4681 val_loss=2.6906 val_f1_macro=0.4128 val_f1_weighted=0.4653 val_prec_macro=0.4261 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.4681
Step 3750 | loss 0.3757 | val_acc=0.4684 val_loss=2.6982 val_f1_macro=0.4124 val_f1_weighted=0.4655 val_prec_macro=0.4258 val_rec_macro=0.4034 val_metric_name=acc val_metric=0.4684
Step 3800 | loss 0.3803 | val_acc=0.4694 val_loss=2.7226 val_f1_macro=0.4139 val_f1_weighted=0.4666 val_prec_macro=0.4273 val_rec_macro=0.4050 val_metric_name=acc val_metric=0.4694
Step 3850 | loss 0.3761 | val_acc=0.4712 val_loss=2.7217 val_f1_macro=0.4156 val_f1_weighted=0.4685 val_prec_macro=0.4284 val_rec_macro=0.4069 val_metric_name=acc val_metric=0.4712
Step 3900 | loss 0.3780 | val_acc=0.4712 val_loss=2.7434 val_f1_macro=0.4168 val_f1_weighted=0.4685 val_prec_macro=0.4300 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4712
Step 3950 | loss 0.3560 | val_acc=0.4700 val_loss=2.7592 val_f1_macro=0.4157 val_f1_weighted=0.4674 val_prec_macro=0.4284 val_rec_macro=0.4071 val_metric_name=acc val_metric=0.4700
Step 4000 | loss 0.3588 | val_acc=0.4686 val_loss=2.7811 val_f1_macro=0.4128 val_f1_weighted=0.4661 val_prec_macro=0.4236 val_rec_macro=0.4051 val_metric_name=acc val_metric=0.4686
Step 4050 | loss 0.3626 | val_acc=0.4720 val_loss=2.7888 val_f1_macro=0.4171 val_f1_weighted=0.4694 val_prec_macro=0.4297 val_rec_macro=0.4084 val_metric_name=acc val_metric=0.4720
Step 4100 | loss 0.3597 | val_acc=0.4708 val_loss=2.7945 val_f1_macro=0.4149 val_f1_weighted=0.4682 val_prec_macro=0.4277 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.4708
Step 4150 | loss 0.3565 | val_acc=0.4704 val_loss=2.8134 val_f1_macro=0.4167 val_f1_weighted=0.4680 val_prec_macro=0.4299 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4704
Step 4200 | loss 0.3449 | val_acc=0.4695 val_loss=2.8312 val_f1_macro=0.4153 val_f1_weighted=0.4672 val_prec_macro=0.4266 val_rec_macro=0.4073 val_metric_name=acc val_metric=0.4695
Step 4250 | loss 0.3434 | val_acc=0.4699 val_loss=2.8531 val_f1_macro=0.4155 val_f1_weighted=0.4675 val_prec_macro=0.4285 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4699
Step 4300 | loss 0.3392 | val_acc=0.4702 val_loss=2.8592 val_f1_macro=0.4168 val_f1_weighted=0.4681 val_prec_macro=0.4278 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.4702
Step 4350 | loss 0.3374 | val_acc=0.4691 val_loss=2.8696 val_f1_macro=0.4152 val_f1_weighted=0.4669 val_prec_macro=0.4266 val_rec_macro=0.4071 val_metric_name=acc val_metric=0.4691
Step 4400 | loss 0.3341 | val_acc=0.4717 val_loss=2.8787 val_f1_macro=0.4173 val_f1_weighted=0.4693 val_prec_macro=0.4294 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.4717
Step 4450 | loss 0.3362 | val_acc=0.4722 val_loss=2.9025 val_f1_macro=0.4193 val_f1_weighted=0.4699 val_prec_macro=0.4315 val_rec_macro=0.4107 val_metric_name=acc val_metric=0.4722
Step 4500 | loss 0.3347 | val_acc=0.4713 val_loss=2.9157 val_f1_macro=0.4167 val_f1_weighted=0.4692 val_prec_macro=0.4271 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.4713
Step 4550 | loss 0.3297 | val_acc=0.4686 val_loss=2.9192 val_f1_macro=0.4146 val_f1_weighted=0.4667 val_prec_macro=0.4240 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4686
Step 4600 | loss 0.3192 | val_acc=0.4700 val_loss=2.9342 val_f1_macro=0.4171 val_f1_weighted=0.4679 val_prec_macro=0.4278 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.4700
Step 4650 | loss 0.3276 | val_acc=0.4699 val_loss=2.9407 val_f1_macro=0.4153 val_f1_weighted=0.4677 val_prec_macro=0.4264 val_rec_macro=0.4075 val_metric_name=acc val_metric=0.4699
Step 4700 | loss 0.3080 | val_acc=0.4713 val_loss=2.9549 val_f1_macro=0.4169 val_f1_weighted=0.4692 val_prec_macro=0.4281 val_rec_macro=0.4090 val_metric_name=acc val_metric=0.4713
Step 4750 | loss 0.3118 | val_acc=0.4708 val_loss=2.9657 val_f1_macro=0.4184 val_f1_weighted=0.4686 val_prec_macro=0.4306 val_rec_macro=0.4100 val_metric_name=acc val_metric=0.4708
Step 4800 | loss 0.2995 | val_acc=0.4728 val_loss=2.9783 val_f1_macro=0.4186 val_f1_weighted=0.4706 val_prec_macro=0.4295 val_rec_macro=0.4110 val_metric_name=acc val_metric=0.4728
Step 4850 | loss 0.2988 | val_acc=0.4713 val_loss=2.9878 val_f1_macro=0.4186 val_f1_weighted=0.4695 val_prec_macro=0.4291 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4713
Step 4900 | loss 0.3085 | val_acc=0.4717 val_loss=2.9951 val_f1_macro=0.4188 val_f1_weighted=0.4695 val_prec_macro=0.4301 val_rec_macro=0.4108 val_metric_name=acc val_metric=0.4717
Step 4950 | loss 0.2985 | val_acc=0.4725 val_loss=3.0086 val_f1_macro=0.4193 val_f1_weighted=0.4705 val_prec_macro=0.4301 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.4725
Step 5000 | loss 0.2934 | val_acc=0.4730 val_loss=3.0117 val_f1_macro=0.4189 val_f1_weighted=0.4708 val_prec_macro=0.4304 val_rec_macro=0.4109 val_metric_name=acc val_metric=0.4730

--- Final (best ckpt @ step 4970) ---
  train_acc=0.9889 train_loss=0.0363 train_f1_macro=0.9879 train_f1_weighted=0.9889 train_prec_macro=0.9866 train_rec_macro=0.9892 train_metric_name=acc train_metric=0.9889
  val_acc=0.4733 val_loss=3.0111 val_f1_macro=0.4202 val_f1_weighted=0.4712 val_prec_macro=0.4311 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4733
  test_acc=0.4736 test_loss=3.0274 test_f1_macro=0.4224 test_f1_weighted=0.4715 test_prec_macro=0.4324 test_rec_macro=0.4153 test_metric_name=acc test_metric=0.4736
  test_acc=0.4736

============================================================
Training amazon-ratings ResNet 2L h=256 lr=6e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.8046 | val_acc=0.2043 val_loss=1.6710 val_f1_macro=0.1033 val_f1_weighted=0.1153 val_prec_macro=0.1694 val_rec_macro=0.2011 val_metric_name=acc val_metric=0.2043
Step   50 | loss 1.4255 | val_acc=0.3676 val_loss=1.4160 val_f1_macro=0.1363 val_f1_weighted=0.2354 val_prec_macro=0.1842 val_rec_macro=0.2052 val_metric_name=acc val_metric=0.3676
Step  100 | loss 1.4091 | val_acc=0.3709 val_loss=1.4021 val_f1_macro=0.1604 val_f1_weighted=0.2662 val_prec_macro=0.2060 val_rec_macro=0.2140 val_metric_name=acc val_metric=0.3709
Step  150 | loss 1.3911 | val_acc=0.3838 val_loss=1.3939 val_f1_macro=0.1846 val_f1_weighted=0.2971 val_prec_macro=0.2132 val_rec_macro=0.2305 val_metric_name=acc val_metric=0.3838
Step  200 | loss 1.3798 | val_acc=0.3879 val_loss=1.3904 val_f1_macro=0.2001 val_f1_weighted=0.3149 val_prec_macro=0.2233 val_rec_macro=0.2398 val_metric_name=acc val_metric=0.3879
Step  250 | loss 1.3618 | val_acc=0.3908 val_loss=1.3917 val_f1_macro=0.2108 val_f1_weighted=0.3265 val_prec_macro=0.2578 val_rec_macro=0.2465 val_metric_name=acc val_metric=0.3908
Step  300 | loss 1.3467 | val_acc=0.3931 val_loss=1.3952 val_f1_macro=0.2243 val_f1_weighted=0.3391 val_prec_macro=0.2841 val_rec_macro=0.2533 val_metric_name=acc val_metric=0.3931
Step  350 | loss 1.3291 | val_acc=0.3980 val_loss=1.3996 val_f1_macro=0.2338 val_f1_weighted=0.3486 val_prec_macro=0.2808 val_rec_macro=0.2595 val_metric_name=acc val_metric=0.3980
Step  400 | loss 1.3053 | val_acc=0.4008 val_loss=1.4071 val_f1_macro=0.2476 val_f1_weighted=0.3575 val_prec_macro=0.3617 val_rec_macro=0.2676 val_metric_name=acc val_metric=0.4008
Step  450 | loss 1.2787 | val_acc=0.4032 val_loss=1.4155 val_f1_macro=0.2659 val_f1_weighted=0.3678 val_prec_macro=0.3863 val_rec_macro=0.2768 val_metric_name=acc val_metric=0.4032
Step  500 | loss 1.2362 | val_acc=0.4076 val_loss=1.4299 val_f1_macro=0.2846 val_f1_weighted=0.3792 val_prec_macro=0.4154 val_rec_macro=0.2883 val_metric_name=acc val_metric=0.4076
Step  550 | loss 1.1841 | val_acc=0.4109 val_loss=1.4506 val_f1_macro=0.2988 val_f1_weighted=0.3876 val_prec_macro=0.4004 val_rec_macro=0.2972 val_metric_name=acc val_metric=0.4109
Step  600 | loss 1.1389 | val_acc=0.4153 val_loss=1.4793 val_f1_macro=0.3116 val_f1_weighted=0.3957 val_prec_macro=0.3935 val_rec_macro=0.3070 val_metric_name=acc val_metric=0.4153
Step  650 | loss 1.0764 | val_acc=0.4256 val_loss=1.5213 val_f1_macro=0.3282 val_f1_weighted=0.4088 val_prec_macro=0.3982 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4256
Step  700 | loss 1.0267 | val_acc=0.4317 val_loss=1.5615 val_f1_macro=0.3394 val_f1_weighted=0.4169 val_prec_macro=0.3979 val_rec_macro=0.3298 val_metric_name=acc val_metric=0.4317
Step  750 | loss 0.9582 | val_acc=0.4374 val_loss=1.6196 val_f1_macro=0.3531 val_f1_weighted=0.4244 val_prec_macro=0.4017 val_rec_macro=0.3415 val_metric_name=acc val_metric=0.4374
Step  800 | loss 0.9087 | val_acc=0.4418 val_loss=1.6651 val_f1_macro=0.3641 val_f1_weighted=0.4313 val_prec_macro=0.4100 val_rec_macro=0.3511 val_metric_name=acc val_metric=0.4418
Step  850 | loss 0.8578 | val_acc=0.4450 val_loss=1.7301 val_f1_macro=0.3740 val_f1_weighted=0.4371 val_prec_macro=0.4081 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4450
Step  900 | loss 0.8288 | val_acc=0.4506 val_loss=1.7921 val_f1_macro=0.3826 val_f1_weighted=0.4436 val_prec_macro=0.4138 val_rec_macro=0.3704 val_metric_name=acc val_metric=0.4506
Step  950 | loss 0.7714 | val_acc=0.4504 val_loss=1.8454 val_f1_macro=0.3868 val_f1_weighted=0.4444 val_prec_macro=0.4156 val_rec_macro=0.3746 val_metric_name=acc val_metric=0.4504
