epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.1161079704761505,0.6932111382484436,0.9955726265907288,0.22310251742601395,0.08554583042860031,76.9871916770935,0
247,1.1147252321243286,0.6948555111885071,0.9936267733573914,0.22341398149728775,0.08542683720588684,77.30253460258245,1
248,1.1147134602069855,0.6932446956634521,0.9963934421539307,0.2233177050948143,0.08550284802913666,77.61138366907835,0
249,1.1143971979618073,0.6946206092834473,0.990936815738678,0.2234211564064026,0.08545983582735062,77.92028296738863,0
250,1.111407846212387,0.6955937743186951,0.9938010573387146,0.22367928177118301,0.0854739248752594,78.2370515242219,1
251,1.1128391921520233,0.6946541666984558,0.99383145570755,0.2232166826725006,0.08547364175319672,78.54587166756392,0
252,1.1100797355175018,0.693848729133606,0.994610071182251,0.2232314944267273,0.08539285510778427,78.85451364517212,0
253,1.1114397644996643,0.6948890686035156,0.9944392442703247,0.22336585819721222,0.08534688502550125,79.16324463486671,0
254,1.1096786558628082,0.6943521499633789,0.9924870133399963,0.2233751267194748,0.08541605621576309,79.47205298393965,0
255,1.1095280349254608,0.6950568556785583,0.989754855632782,0.22348690778017044,0.08554138988256454,79.78110083192587,0
256,1.1094825565814972,0.695157527923584,0.9935691952705383,0.22330477833747864,0.08543515205383301,80.08985875546932,0
257,1.1081366837024689,0.6943521499633789,0.9948561191558838,0.2233486846089363,0.08542079478502274,80.39864575862885,0
258,1.1065643429756165,0.695157527923584,0.9898166060447693,0.22319666296243668,0.08546702563762665,80.70732931792736,0
259,1.1060788929462433,0.6954259872436523,0.9922956228256226,0.22325443476438522,0.08532244712114334,81.01592411845922,0
260,1.1063809394836426,0.6957280039787292,0.9883240461349487,0.2231750190258026,0.085594542324543,81.33049085736275,1
261,1.1065426170825958,0.6945870518684387,0.9912753701210022,0.22315239161252975,0.08541170507669449,81.63908183574677,0
262,1.1046309173107147,0.6971039175987244,0.988109827041626,0.2232632413506508,0.08552271872758865,81.95334054529667,1
263,1.1045576333999634,0.6963655948638916,0.9866589307785034,0.2233816608786583,0.08536675572395325,82.26211667060852,0
264,1.1030435860157013,0.6947548389434814,0.9932458996772766,0.22311881929636002,0.08552026748657227,82.5707728639245,0
265,1.105551838874817,0.6970032453536987,0.9885258078575134,0.223261758685112,0.08544861525297165,82.87949939072132,0
266,1.1019085943698883,0.6970032453536987,0.985699474811554,0.2232564464211464,0.0855129063129425,83.1882857978344,0
267,1.1011901497840881,0.6959964632987976,0.9877549409866333,0.22310303151607513,0.08544459193944931,83.49685075879097,0
268,1.1008170247077942,0.69720458984375,0.9879900813102722,0.22350266575813293,0.08551055938005447,83.81231669336557,1
269,1.0995084345340729,0.6958286762237549,0.9905633926391602,0.22317522019147873,0.08545521646738052,84.12098115682602,0
270,1.100472241640091,0.6966341137886047,0.9852807521820068,0.22309233248233795,0.08561810106039047,84.42971557378769,0
271,1.0976416170597076,0.6959629058837891,0.9891073703765869,0.22777583450078964,0.08554092794656754,84.74305666983128,0
272,1.096794754266739,0.69720458984375,0.9839518666267395,0.2233450636267662,0.08547192811965942,85.06081960350275,1
273,1.0968076884746552,0.6969696879386902,0.9843564033508301,0.22329875081777573,0.08551368862390518,85.36966161429882,0
274,1.0984964668750763,0.6969696879386902,0.9854921698570251,0.2234485149383545,0.08549313247203827,85.6786192804575,0
275,1.0967483520507812,0.6978757381439209,0.984402596950531,0.22329160571098328,0.08544352650642395,85.99351632595062,1
276,1.096193552017212,0.6954931020736694,0.9884145855903625,0.22328542917966843,0.08554612100124359,86.3024610131979,0
277,1.0963049232959747,0.6987482309341431,0.978374719619751,0.22356432676315308,0.08550169318914413,86.61732690036297,1
278,1.094486117362976,0.6979092955589294,0.9841126203536987,0.223707877099514,0.08552970737218857,86.92659405618906,0
279,1.0936829149723053,0.6981777548789978,0.9841547012329102,0.22350071370601654,0.08544959127902985,87.23556423187256,0
280,1.092508614063263,0.6977415084838867,0.9833674430847168,0.22339285910129547,0.08541138470172882,87.54438661038876,0
281,1.0935153365135193,0.6975066065788269,0.9839392900466919,0.2235151156783104,0.08546540141105652,87.85338634997606,0
282,1.092432051897049,0.6980770826339722,0.9812935590744019,0.22385796159505844,0.08550648391246796,88.16277061402798,0
283,1.0925918519496918,0.6971374750137329,0.9846547842025757,0.22347433865070343,0.08542497456073761,88.47168848663568,0
284,1.0906249284744263,0.6988489031791687,0.9818745255470276,0.22345735132694244,0.08542929589748383,88.78695795685053,1
285,1.0893092155456543,0.6986140012741089,0.9798147678375244,0.22346609830856323,0.08560118824243546,89.09605453163385,0
286,1.0895982086658478,0.6970032453536987,0.9851394891738892,0.22352278232574463,0.08555822819471359,89.40515297651291,0
287,1.0887838304042816,0.6989495754241943,0.9790965914726257,0.22338184714317322,0.08542697131633759,89.72115126252174,1
288,1.089057981967926,0.6956944465637207,0.9865372180938721,0.2237078696489334,0.08550264686346054,90.03039165586233,0
289,1.0893072485923767,0.698681116104126,0.9777919054031372,0.22334332764148712,0.08546049892902374,90.339211858809,0
290,1.0864889025688171,0.6982784271240234,0.9827516078948975,0.2232324481010437,0.0855216458439827,90.64798318594694,0
291,1.0855761766433716,0.6987146735191345,0.9798390865325928,0.2232145592570305,0.08560144156217575,90.95681641995907,0
292,1.0853653848171234,0.6987817883491516,0.978678286075592,0.22354280948638916,0.08543478697538376,91.26581349223852,0
293,1.0848062932491302,0.6969361305236816,0.9854939579963684,0.2235156148672104,0.0854039117693901,91.57475125789642,0
294,1.0863783657550812,0.6989831328392029,0.9755288362503052,0.22346454113721848,0.08540734648704529,91.8924258723855,1
295,1.0840052664279938,0.6976072788238525,0.9849676489830017,0.22341106832027435,0.08548323810100555,92.20134913176298,0
296,1.082689881324768,0.6994194388389587,0.9768874049186707,0.2232479304075241,0.08548607677221298,92.51662804186344,1
297,1.0819700062274933,0.6988824605941772,0.9769097566604614,0.223490409553051,0.08528713136911392,92.82543617486954,0
298,1.0826649069786072,0.6974730491638184,0.9802771210670471,0.2233821451663971,0.08547350764274597,93.13431023806334,0
299,1.082349807024002,0.6993523240089417,0.9745103120803833,0.22348428517580032,0.0852644145488739,93.4430771023035,0
300,1.0818035304546356,0.6985468864440918,0.9801622033119202,0.22363340854644775,0.0854792594909668,93.75220723450184,0
