Loading data...

============================================================
tolokers GAT 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8002] Step  850 | loss 0.4039 | val_acc=0.7993 val_roc_auc=0.8036 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8036
  [mseed=8002] Step  900 | loss 0.4029 | val_acc=0.7972 val_roc_auc=0.8049 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8049
  [mseed=8002] Step  950 | loss 0.4006 | val_acc=0.7993 val_roc_auc=0.8060 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8060
  [mseed=8002] Step 1000 | loss 0.3956 | val_acc=0.7999 val_roc_auc=0.8078 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8078
  [mseed=8002] Step 1050 | loss 0.3942 | val_acc=0.7976 val_roc_auc=0.8084 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8084
  [mseed=8002] Step 1100 | loss 0.3945 | val_acc=0.7972 val_roc_auc=0.8091 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8091
  [mseed=8002] Step 1150 | loss 0.3948 | val_acc=0.7989 val_roc_auc=0.8085 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8085
  [mseed=8002] Step 1200 | loss 0.3893 | val_acc=0.7999 val_roc_auc=0.8089 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8089
  [mseed=8002] Step 1250 | loss 0.3840 | val_acc=0.8003 val_roc_auc=0.8099 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8099
  [mseed=8002] Step 1300 | loss 0.3844 | val_acc=0.7986 val_roc_auc=0.8099 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8099
  [mseed=8002] Step 1350 | loss 0.3833 | val_acc=0.7989 val_roc_auc=0.8093 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8093
  [mseed=8002] Step 1400 | loss 0.3826 | val_acc=0.7996 val_roc_auc=0.8101 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8101
  [mseed=8002] Step 1450 | loss 0.3819 | val_acc=0.8006 val_roc_auc=0.8096 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8096
  [mseed=8002] Step 1500 | loss 0.3779 | val_acc=0.7993 val_roc_auc=0.8112 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8112
  [mseed=8002] Step 1550 | loss 0.3788 | val_acc=0.7986 val_roc_auc=0.8093 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8093
  [mseed=8002] Step 1600 | loss 0.3800 | val_acc=0.7969 val_roc_auc=0.8097 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.8097
  [mseed=8002] Step 1650 | loss 0.3750 | val_acc=0.7955 val_roc_auc=0.8104 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8104
  [mseed=8002] Step 1700 | loss 0.3772 | val_acc=0.7969 val_roc_auc=0.8094 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.8094
  [mseed=8002] Step 1750 | loss 0.3728 | val_acc=0.7976 val_roc_auc=0.8096 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8096
  [mseed=8002] Step 1800 | loss 0.3725 | val_acc=0.7979 val_roc_auc=0.8093 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.8093
  [mseed=8002] Early stopping at step 1800
  [mseed=8002] Best val_roc_auc=0.8112 (val_acc=0.7993) @ step 1500

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.6728 | val_acc=0.7816 val_roc_auc=0.6518 val_loss=0.5781 val_metric_name=roc_auc val_metric=0.6518
  [mseed=8003] Step   50 | loss 0.4922 | val_acc=0.7843 val_roc_auc=0.7029 val_loss=0.4848 val_metric_name=roc_auc val_metric=0.7029
  [mseed=8003] Step  100 | loss 0.4754 | val_acc=0.7846 val_roc_auc=0.7276 val_loss=0.4740 val_metric_name=roc_auc val_metric=0.7276
  [mseed=8003] Step  150 | loss 0.4624 | val_acc=0.7860 val_roc_auc=0.7416 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7416
  [mseed=8003] Step  200 | loss 0.4535 | val_acc=0.7846 val_roc_auc=0.7529 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7529
  [mseed=8003] Step  250 | loss 0.4482 | val_acc=0.7843 val_roc_auc=0.7629 val_loss=0.4432 val_metric_name=roc_auc val_metric=0.7629
  [mseed=8003] Step  300 | loss 0.4384 | val_acc=0.7850 val_roc_auc=0.7721 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.7721
  [mseed=8003] Step  350 | loss 0.4312 | val_acc=0.7897 val_roc_auc=0.7815 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.7815
  [mseed=8003] Step  400 | loss 0.4276 | val_acc=0.7931 val_roc_auc=0.7899 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.7899
  [mseed=8003] Step  450 | loss 0.4198 | val_acc=0.7948 val_roc_auc=0.7933 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.7933
  [mseed=8003] Step  500 | loss 0.4208 | val_acc=0.7938 val_roc_auc=0.7945 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7945
  [mseed=8003] Step  550 | loss 0.4115 | val_acc=0.7945 val_roc_auc=0.7961 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7961
  [mseed=8003] Step  600 | loss 0.4085 | val_acc=0.7921 val_roc_auc=0.7970 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7970
  [mseed=8003] Step  650 | loss 0.4115 | val_acc=0.7928 val_roc_auc=0.7990 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7990
  [mseed=8003] Step  700 | loss 0.4028 | val_acc=0.7914 val_roc_auc=0.7999 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7999
  [mseed=8003] Step  750 | loss 0.4003 | val_acc=0.7921 val_roc_auc=0.8011 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8011
  [mseed=8003] Step  800 | loss 0.3987 | val_acc=0.7941 val_roc_auc=0.8013 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.8013
  [mseed=8003] Step  850 | loss 0.3972 | val_acc=0.7952 val_roc_auc=0.8009 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8009
  [mseed=8003] Step  900 | loss 0.3977 | val_acc=0.7941 val_roc_auc=0.8029 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8029
  [mseed=8003] Step  950 | loss 0.3959 | val_acc=0.7952 val_roc_auc=0.8027 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8027
  [mseed=8003] Step 1000 | loss 0.3880 | val_acc=0.7928 val_roc_auc=0.8027 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8027
  [mseed=8003] Step 1050 | loss 0.3870 | val_acc=0.7938 val_roc_auc=0.8030 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8030
  [mseed=8003] Step 1100 | loss 0.3886 | val_acc=0.7921 val_roc_auc=0.8041 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8041
  [mseed=8003] Step 1150 | loss 0.3859 | val_acc=0.7928 val_roc_auc=0.8031 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8031
  [mseed=8003] Step 1200 | loss 0.3863 | val_acc=0.7914 val_roc_auc=0.8030 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.8030
  [mseed=8003] Step 1250 | loss 0.3865 | val_acc=0.7918 val_roc_auc=0.8034 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8034
  [mseed=8003] Step 1300 | loss 0.3851 | val_acc=0.7945 val_roc_auc=0.8042 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8042
  [mseed=8003] Step 1350 | loss 0.3841 | val_acc=0.7921 val_roc_auc=0.8019 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.8019
  [mseed=8003] Step 1400 | loss 0.3799 | val_acc=0.7914 val_roc_auc=0.8027 val_loss=0.4366 val_metric_name=roc_auc val_metric=0.8027
  [mseed=8003] Step 1450 | loss 0.3777 | val_acc=0.7918 val_roc_auc=0.8020 val_loss=0.4381 val_metric_name=roc_auc val_metric=0.8020
  [mseed=8003] Step 1500 | loss 0.3781 | val_acc=0.7911 val_roc_auc=0.8022 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.8022
  [mseed=8003] Step 1550 | loss 0.3748 | val_acc=0.7914 val_roc_auc=0.8014 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.8014
  [mseed=8003] Step 1600 | loss 0.3768 | val_acc=0.7877 val_roc_auc=0.8005 val_loss=0.4444 val_metric_name=roc_auc val_metric=0.8005
  [mseed=8003] Early stopping at step 1602
  [mseed=8003] Best val_roc_auc=0.8042 (val_acc=0.7945) @ step 1300

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8061', '0.8087', '0.8112', '0.8042']
  Individual val_accs: ['0.7972', '0.7993', '0.7993', '0.7945']
  train_acc=0.8204 train_roc_auc=0.8588 train_loss=0.3692 train_metric_name=roc_auc train_metric=0.8588
  val_acc=0.7999 val_roc_auc=0.8113 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.8113
  test_acc=0.7997 test_roc_auc=0.8158 test_loss=0.4192 test_metric_name=roc_auc test_metric=0.8158
  test_roc_auc=0.8158

============================================================
tolokers GAT 2L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.7785 | val_acc=0.7676 val_roc_auc=0.4155 val_loss=0.6045 val_metric_name=roc_auc val_metric=0.4155
  [mseed=8000] Step   50 | loss 0.4907 | val_acc=0.7822 val_roc_auc=0.6928 val_loss=0.5026 val_metric_name=roc_auc val_metric=0.6928
  [mseed=8000] Step  100 | loss 0.4705 | val_acc=0.7833 val_roc_auc=0.7250 val_loss=0.4750 val_metric_name=roc_auc val_metric=0.7250
  [mseed=8000] Step  150 | loss 0.4523 | val_acc=0.7839 val_roc_auc=0.7521 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7521
  [mseed=8000] Step  200 | loss 0.4329 | val_acc=0.7884 val_roc_auc=0.7816 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7816
  [mseed=8000] Step  250 | loss 0.4211 | val_acc=0.7918 val_roc_auc=0.7966 val_loss=0.4452 val_metric_name=roc_auc val_metric=0.7966
  [mseed=8000] Step  300 | loss 0.4169 | val_acc=0.7993 val_roc_auc=0.8046 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8046
  [mseed=8000] Step  350 | loss 0.4036 | val_acc=0.8047 val_roc_auc=0.8107 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8107
  [mseed=8000] Step  400 | loss 0.3969 | val_acc=0.8071 val_roc_auc=0.8141 val_loss=0.4412 val_metric_name=roc_auc val_metric=0.8141
  [mseed=8000] Step  450 | loss 0.3881 | val_acc=0.8078 val_roc_auc=0.8180 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8180
  [mseed=8000] Step  500 | loss 0.3895 | val_acc=0.8081 val_roc_auc=0.8195 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.8195
  [mseed=8000] Step  550 | loss 0.3857 | val_acc=0.8115 val_roc_auc=0.8216 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.8216
  [mseed=8000] Step  600 | loss 0.3825 | val_acc=0.8115 val_roc_auc=0.8227 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8227
  [mseed=8000] Step  650 | loss 0.3799 | val_acc=0.8125 val_roc_auc=0.8239 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8239
  [mseed=8000] Step  700 | loss 0.3791 | val_acc=0.8139 val_roc_auc=0.8251 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8251
  [mseed=8000] Step  750 | loss 0.3723 | val_acc=0.8156 val_roc_auc=0.8267 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8267
  [mseed=8000] Step  800 | loss 0.3721 | val_acc=0.8183 val_roc_auc=0.8278 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8278
  [mseed=8000] Step  850 | loss 0.3718 | val_acc=0.8166 val_roc_auc=0.8285 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.8285
  [mseed=8000] Step  900 | loss 0.3744 | val_acc=0.8183 val_roc_auc=0.8303 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8303
  [mseed=8000] Step  950 | loss 0.3614 | val_acc=0.8146 val_roc_auc=0.8300 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8300
  [mseed=8000] Step 1000 | loss 0.3652 | val_acc=0.8159 val_roc_auc=0.8306 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8306
  [mseed=8000] Step 1050 | loss 0.3637 | val_acc=0.8176 val_roc_auc=0.8316 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.8316
  [mseed=8000] Step 1100 | loss 0.3617 | val_acc=0.8183 val_roc_auc=0.8328 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8328
  [mseed=8000] Step 1150 | loss 0.3557 | val_acc=0.8193 val_roc_auc=0.8326 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.8326
