Loading data...

============================================================
Training TABM-minesweeper GT-sep 1L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.9444 | val_acc=0.4180 val_roc_auc=0.5076 val_loss=0.7287 val_metric_name=roc_auc val_metric=0.5076
Step  900 | loss 0.3248 | val_acc=0.8348 val_roc_auc=0.8779 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8779
Step  950 | loss 0.3234 | val_acc=0.8344 val_roc_auc=0.8780 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8780
Step 1000 | loss 0.3249 | val_acc=0.8352 val_roc_auc=0.8780 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8780
Step 1050 | loss 0.3225 | val_acc=0.8336 val_roc_auc=0.8784 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8784
Step 1100 | loss 0.3205 | val_acc=0.8348 val_roc_auc=0.8780 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8780
Step 1150 | loss 0.3219 | val_acc=0.8360 val_roc_auc=0.8786 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8786
Step 1200 | loss 0.3208 | val_acc=0.8352 val_roc_auc=0.8783 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8783
Step 1250 | loss 0.3219 | val_acc=0.8336 val_roc_auc=0.8785 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8785
Step 1300 | loss 0.3206 | val_acc=0.8332 val_roc_auc=0.8786 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8786
Step 1350 | loss 0.3204 | val_acc=0.8328 val_roc_auc=0.8792 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8792
Step 1400 | loss 0.3203 | val_acc=0.8332 val_roc_auc=0.8788 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8788
Step 1450 | loss 0.3201 | val_acc=0.8328 val_roc_auc=0.8788 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8788
Step 1500 | loss 0.3199 | val_acc=0.8332 val_roc_auc=0.8789 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8789
Step 1550 | loss 0.3190 | val_acc=0.8316 val_roc_auc=0.8792 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8792
Step 1600 | loss 0.3201 | val_acc=0.8320 val_roc_auc=0.8793 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8793
Step 1650 | loss 0.3181 | val_acc=0.8324 val_roc_auc=0.8791 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8791
Step 1700 | loss 0.3162 | val_acc=0.8332 val_roc_auc=0.8785 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8785
Step 1750 | loss 0.3167 | val_acc=0.8332 val_roc_auc=0.8793 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8793
Step 1800 | loss 0.3176 | val_acc=0.8324 val_roc_auc=0.8793 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8793
Step 1850 | loss 0.3180 | val_acc=0.8328 val_roc_auc=0.8791 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8791
Step 1900 | loss 0.3164 | val_acc=0.8336 val_roc_auc=0.8792 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8792
Step 1950 | loss 0.3163 | val_acc=0.8324 val_roc_auc=0.8793 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8793
Step 2000 | loss 0.3160 | val_acc=0.8348 val_roc_auc=0.8792 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8792
Step 2050 | loss 0.3163 | val_acc=0.8352 val_roc_auc=0.8794 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8794
Step 2100 | loss 0.3171 | val_acc=0.8324 val_roc_auc=0.8792 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8792
Step 2150 | loss 0.3167 | val_acc=0.8332 val_roc_auc=0.8795 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8795
Step 2200 | loss 0.3157 | val_acc=0.8336 val_roc_auc=0.8796 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8796
Step 2250 | loss 0.3169 | val_acc=0.8332 val_roc_auc=0.8794 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8794
Step 2300 | loss 0.3160 | val_acc=0.8332 val_roc_auc=0.8793 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8793
Step 2350 | loss 0.3171 | val_acc=0.8340 val_roc_auc=0.8792 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8792
Step 2400 | loss 0.3154 | val_acc=0.8348 val_roc_auc=0.8791 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8791
Step 2450 | loss 0.3162 | val_acc=0.8352 val_roc_auc=0.8796 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8796
Step 2500 | loss 0.3135 | val_acc=0.8344 val_roc_auc=0.8790 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8790
Step 2550 | loss 0.3138 | val_acc=0.8332 val_roc_auc=0.8792 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8792
Step 2600 | loss 0.3155 | val_acc=0.8332 val_roc_auc=0.8785 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8785
