Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 1.7848 | val_acc=0.1411 val_loss=1.7487 val_f1_macro=0.1270 val_f1_weighted=0.1494 val_prec_macro=0.1997 val_rec_macro=0.2136 val_metric_name=acc val_metric=0.1411
  [mseed=1001] Step   50 | loss 1.4497 | val_acc=0.3650 val_loss=1.4365 val_f1_macro=0.1421 val_f1_weighted=0.2421 val_prec_macro=0.2081 val_rec_macro=0.2054 val_metric_name=acc val_metric=0.3650
  [mseed=1001] Step  100 | loss 1.4325 | val_acc=0.3691 val_loss=1.4134 val_f1_macro=0.1513 val_f1_weighted=0.2548 val_prec_macro=0.1803 val_rec_macro=0.2102 val_metric_name=acc val_metric=0.3691
  [mseed=1001] Step  150 | loss 1.4174 | val_acc=0.3709 val_loss=1.4063 val_f1_macro=0.1618 val_f1_weighted=0.2681 val_prec_macro=0.1912 val_rec_macro=0.2149 val_metric_name=acc val_metric=0.3709
  [mseed=1001] Step  200 | loss 1.4035 | val_acc=0.3735 val_loss=1.4015 val_f1_macro=0.1720 val_f1_weighted=0.2807 val_prec_macro=0.2127 val_rec_macro=0.2208 val_metric_name=acc val_metric=0.3735
  [mseed=1001] Step  250 | loss 1.3997 | val_acc=0.3791 val_loss=1.3984 val_f1_macro=0.1805 val_f1_weighted=0.2916 val_prec_macro=0.1960 val_rec_macro=0.2278 val_metric_name=acc val_metric=0.3791
  [mseed=1001] Step  300 | loss 1.3897 | val_acc=0.3838 val_loss=1.3967 val_f1_macro=0.1898 val_f1_weighted=0.3028 val_prec_macro=0.2159 val_rec_macro=0.2335 val_metric_name=acc val_metric=0.3838
  [mseed=1001] Step  350 | loss 1.3768 | val_acc=0.3877 val_loss=1.3958 val_f1_macro=0.1974 val_f1_weighted=0.3120 val_prec_macro=0.2251 val_rec_macro=0.2385 val_metric_name=acc val_metric=0.3877
  [mseed=1001] Step  400 | loss 1.3730 | val_acc=0.3876 val_loss=1.3952 val_f1_macro=0.2029 val_f1_weighted=0.3175 val_prec_macro=0.3210 val_rec_macro=0.2409 val_metric_name=acc val_metric=0.3876
  [mseed=1001] Step  450 | loss 1.3593 | val_acc=0.3903 val_loss=1.3959 val_f1_macro=0.2100 val_f1_weighted=0.3254 val_prec_macro=0.3261 val_rec_macro=0.2456 val_metric_name=acc val_metric=0.3903
