Loading data...

============================================================
questions TAG 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2003] Step 1450 | loss 0.0687 | val_acc=0.9702 val_roc_auc=0.7803 val_loss=0.1468 val_metric_name=roc_auc val_metric=0.7803
  [mseed=2003] Step 1500 | loss 0.0664 | val_acc=0.9702 val_roc_auc=0.7766 val_loss=0.1505 val_metric_name=roc_auc val_metric=0.7766
  [mseed=2003] Early stopping at step 1500
  [mseed=2003] Best val_roc_auc=0.7899 (val_acc=0.9707) @ step 1200

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7906', '0.7866', '0.7923', '0.7899']
  Individual val_accs: ['0.9714', '0.9695', '0.9710', '0.9707']
  train_acc=0.9760 train_roc_auc=0.9153 train_loss=0.0891 train_metric_name=roc_auc train_metric=0.9153
  val_acc=0.9711 val_roc_auc=0.7941 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7941
  test_acc=0.9710 test_roc_auc=0.7812 test_loss=0.1348 test_metric_name=roc_auc test_metric=0.7812
  test_roc_auc=0.7812

============================================================
questions TAG 1L h=256 lr=6e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 1.0653 | val_acc=0.0998 val_roc_auc=0.5428 val_loss=0.8495 val_metric_name=roc_auc val_metric=0.5428
  [mseed=2000] Step   50 | loss 0.1294 | val_acc=0.9702 val_roc_auc=0.6883 val_loss=0.1395 val_metric_name=roc_auc val_metric=0.6883
  [mseed=2000] Step  100 | loss 0.1249 | val_acc=0.9706 val_roc_auc=0.7068 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.7068
  [mseed=2000] Step  150 | loss 0.1215 | val_acc=0.9713 val_roc_auc=0.7231 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7231
  [mseed=2000] Step  200 | loss 0.1186 | val_acc=0.9716 val_roc_auc=0.7387 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7387
  [mseed=2000] Step  250 | loss 0.1164 | val_acc=0.9714 val_roc_auc=0.7507 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7507
  [mseed=2000] Step  300 | loss 0.1142 | val_acc=0.9714 val_roc_auc=0.7582 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7582
  [mseed=2000] Step  350 | loss 0.1123 | val_acc=0.9717 val_roc_auc=0.7632 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7632
  [mseed=2000] Step  400 | loss 0.1091 | val_acc=0.9720 val_roc_auc=0.7677 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7677
