Loading data...

============================================================
questions GT-sep 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step  400 | loss 0.1145 | val_acc=0.9715 val_roc_auc=0.7363 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7363
  [mseed=6000] Step  450 | loss 0.1110 | val_acc=0.9715 val_roc_auc=0.7501 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7501
  [mseed=6000] Step  500 | loss 0.1084 | val_acc=0.9716 val_roc_auc=0.7582 val_loss=0.1221 val_metric_name=roc_auc val_metric=0.7582
  [mseed=6000] Step  550 | loss 0.1070 | val_acc=0.9720 val_roc_auc=0.7612 val_loss=0.1222 val_metric_name=roc_auc val_metric=0.7612
  [mseed=6000] Step  600 | loss 0.1056 | val_acc=0.9716 val_roc_auc=0.7621 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7621
  [mseed=6000] Step  650 | loss 0.1027 | val_acc=0.9717 val_roc_auc=0.7634 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7634
  [mseed=6000] Step  700 | loss 0.1001 | val_acc=0.9714 val_roc_auc=0.7637 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7637
  [mseed=6000] Step  750 | loss 0.0963 | val_acc=0.9706 val_roc_auc=0.7628 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7628
  [mseed=6000] Step  800 | loss 0.0940 | val_acc=0.9703 val_roc_auc=0.7616 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7616
  [mseed=6000] Step  850 | loss 0.0899 | val_acc=0.9698 val_roc_auc=0.7589 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.7589
  [mseed=6000] Step  900 | loss 0.0846 | val_acc=0.9688 val_roc_auc=0.7557 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.7557
  [mseed=6000] Step  950 | loss 0.0824 | val_acc=0.9686 val_roc_auc=0.7497 val_loss=0.1432 val_metric_name=roc_auc val_metric=0.7497
  [mseed=6000] Early stopping at step 992
  [mseed=6000] Best val_roc_auc=0.7639 (val_acc=0.9716) @ step 690

  Training model seed 1 (seed=6001)
Training for 5000 steps
