Loading data...

============================================================
questions ResNet 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2003] Step  850 | loss 0.1136 | val_acc=0.9721 val_roc_auc=0.7135 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.7135
  [mseed=2003] Step  900 | loss 0.1132 | val_acc=0.9721 val_roc_auc=0.7133 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7133
  [mseed=2003] Step  950 | loss 0.1126 | val_acc=0.9721 val_roc_auc=0.7129 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7129
  [mseed=2003] Step 1000 | loss 0.1125 | val_acc=0.9720 val_roc_auc=0.7128 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7128
  [mseed=2003] Early stopping at step 1040
  [mseed=2003] Best val_roc_auc=0.7140 (val_acc=0.9718) @ step 740

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7130', '0.7209', '0.7128', '0.7140']
  Individual val_accs: ['0.9720', '0.9720', '0.9715', '0.9718']
  train_acc=0.9744 train_roc_auc=0.8467 train_loss=0.1074 train_metric_name=roc_auc train_metric=0.8467
  val_acc=0.9722 val_roc_auc=0.7209 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7209
  test_acc=0.9720 test_roc_auc=0.7209 test_loss=0.1339 test_metric_name=roc_auc test_metric=0.7209
  test_roc_auc=0.7209

============================================================
questions ResNet 1L h=256 lr=6e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.6373 | val_acc=0.9396 val_roc_auc=0.4921 val_loss=0.4917 val_metric_name=roc_auc val_metric=0.4921
  [mseed=2000] Step   50 | loss 0.1329 | val_acc=0.9702 val_roc_auc=0.5893 val_loss=0.1514 val_metric_name=roc_auc val_metric=0.5893
  [mseed=2000] Step  100 | loss 0.1287 | val_acc=0.9706 val_roc_auc=0.6482 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.6482
  [mseed=2000] Step  150 | loss 0.1245 | val_acc=0.9718 val_roc_auc=0.6718 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6718
  [mseed=2000] Step  200 | loss 0.1221 | val_acc=0.9718 val_roc_auc=0.6903 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6903
  [mseed=2000] Step  250 | loss 0.1195 | val_acc=0.9715 val_roc_auc=0.7010 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7010
  [mseed=2000] Step  300 | loss 0.1177 | val_acc=0.9720 val_roc_auc=0.7060 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7060
  [mseed=2000] Step  350 | loss 0.1163 | val_acc=0.9720 val_roc_auc=0.7082 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7082
  [mseed=2000] Step  400 | loss 0.1155 | val_acc=0.9720 val_roc_auc=0.7089 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7089
  [mseed=2000] Step  450 | loss 0.1140 | val_acc=0.9722 val_roc_auc=0.7096 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7096
  [mseed=2000] Step  500 | loss 0.1125 | val_acc=0.9723 val_roc_auc=0.7099 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7099
  [mseed=2000] Step  550 | loss 0.1117 | val_acc=0.9719 val_roc_auc=0.7098 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7098
  [mseed=2000] Step  600 | loss 0.1108 | val_acc=0.9719 val_roc_auc=0.7102 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7102
