Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=1] Step 1650 | loss 0.1011 | val_acc=0.9714 val_roc_auc=0.7294 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7294
  [mseed=1] Step 1700 | loss 0.0989 | val_acc=0.9714 val_roc_auc=0.7287 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7287
  [mseed=1] Step 1750 | loss 0.0983 | val_acc=0.9713 val_roc_auc=0.7275 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7275
  [mseed=1] Step 1800 | loss 0.0967 | val_acc=0.9711 val_roc_auc=0.7268 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7268
  [mseed=1] Step 1850 | loss 0.0955 | val_acc=0.9709 val_roc_auc=0.7264 val_loss=0.1356 val_metric_name=roc_auc val_metric=0.7264
  [mseed=1] Step 1900 | loss 0.0936 | val_acc=0.9707 val_roc_auc=0.7262 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.7262
  [mseed=1] Early stopping at step 1910
  [mseed=1] Best val_roc_auc=0.7301 (val_acc=0.9715) @ step 1610

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.6383 | val_acc=0.9343 val_roc_auc=0.5476 val_loss=0.5011 val_metric_name=roc_auc val_metric=0.5476
  [mseed=2] Step   50 | loss 0.1374 | val_acc=0.9702 val_roc_auc=0.4901 val_loss=0.1453 val_metric_name=roc_auc val_metric=0.4901
  [mseed=2] Step  100 | loss 0.1348 | val_acc=0.9702 val_roc_auc=0.5646 val_loss=0.1445 val_metric_name=roc_auc val_metric=0.5646
  [mseed=2] Step  150 | loss 0.1327 | val_acc=0.9702 val_roc_auc=0.5916 val_loss=0.1411 val_metric_name=roc_auc val_metric=0.5916
  [mseed=2] Step  200 | loss 0.1310 | val_acc=0.9702 val_roc_auc=0.6114 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.6114
  [mseed=2] Step  250 | loss 0.1295 | val_acc=0.9704 val_roc_auc=0.6289 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.6289
  [mseed=2] Step  300 | loss 0.1282 | val_acc=0.9709 val_roc_auc=0.6437 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.6437
  [mseed=2] Step  350 | loss 0.1268 | val_acc=0.9710 val_roc_auc=0.6551 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6551
  [mseed=2] Step  400 | loss 0.1260 | val_acc=0.9710 val_roc_auc=0.6637 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6637
  [mseed=2] Step  450 | loss 0.1255 | val_acc=0.9712 val_roc_auc=0.6702 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.6702
  [mseed=2] Step  500 | loss 0.1247 | val_acc=0.9711 val_roc_auc=0.6757 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.6757
  [mseed=2] Step  550 | loss 0.1238 | val_acc=0.9714 val_roc_auc=0.6806 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.6806
  [mseed=2] Step  600 | loss 0.1236 | val_acc=0.9714 val_roc_auc=0.6850 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6850
  [mseed=2] Step  650 | loss 0.1228 | val_acc=0.9712 val_roc_auc=0.6889 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.6889
  [mseed=2] Step  700 | loss 0.1215 | val_acc=0.9711 val_roc_auc=0.6923 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.6923
  [mseed=2] Step  750 | loss 0.1209 | val_acc=0.9711 val_roc_auc=0.6955 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.6955
  [mseed=2] Step  800 | loss 0.1203 | val_acc=0.9710 val_roc_auc=0.6983 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.6983
  [mseed=2] Step  850 | loss 0.1203 | val_acc=0.9710 val_roc_auc=0.7010 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7010
  [mseed=2] Step  900 | loss 0.1195 | val_acc=0.9710 val_roc_auc=0.7034 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7034
  [mseed=2] Step  950 | loss 0.1192 | val_acc=0.9710 val_roc_auc=0.7056 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7056
  [mseed=2] Step 1000 | loss 0.1182 | val_acc=0.9711 val_roc_auc=0.7075 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7075
  [mseed=2] Step 1050 | loss 0.1180 | val_acc=0.9710 val_roc_auc=0.7093 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7093
  [mseed=2] Step 1100 | loss 0.1167 | val_acc=0.9708 val_roc_auc=0.7110 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7110
  [mseed=2] Step 1150 | loss 0.1170 | val_acc=0.9708 val_roc_auc=0.7127 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7127
  [mseed=2] Step 1200 | loss 0.1152 | val_acc=0.9708 val_roc_auc=0.7143 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7143
  [mseed=2] Step 1250 | loss 0.1158 | val_acc=0.9708 val_roc_auc=0.7161 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7161
  [mseed=2] Step 1300 | loss 0.1146 | val_acc=0.9709 val_roc_auc=0.7181 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7181
  [mseed=2] Step 1350 | loss 0.1146 | val_acc=0.9708 val_roc_auc=0.7204 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7204
  [mseed=2] Step 1400 | loss 0.1133 | val_acc=0.9708 val_roc_auc=0.7225 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7225
  [mseed=2] Step 1450 | loss 0.1123 | val_acc=0.9710 val_roc_auc=0.7249 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7249
  [mseed=2] Step 1500 | loss 0.1115 | val_acc=0.9712 val_roc_auc=0.7272 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7272
  [mseed=2] Step 1550 | loss 0.1116 | val_acc=0.9712 val_roc_auc=0.7292 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7292
  [mseed=2] Step 1600 | loss 0.1105 | val_acc=0.9713 val_roc_auc=0.7310 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7310
  [mseed=2] Step 1650 | loss 0.1097 | val_acc=0.9713 val_roc_auc=0.7326 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7326
  [mseed=2] Step 1700 | loss 0.1077 | val_acc=0.9715 val_roc_auc=0.7340 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7340
  [mseed=2] Step 1750 | loss 0.1072 | val_acc=0.9715 val_roc_auc=0.7347 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7347
  [mseed=2] Step 1800 | loss 0.1064 | val_acc=0.9715 val_roc_auc=0.7353 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7353
  [mseed=2] Step 1850 | loss 0.1052 | val_acc=0.9715 val_roc_auc=0.7357 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7357
