epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
244,0.9435530453920364,0.7148897051811218,0.9162327647209167,0.21770086884498596,0.08624382317066193,76.37130176275969,0
245,0.9423315823078156,0.7148561477661133,0.9184157848358154,0.21772823482751846,0.0862518921494484,76.67534554004669,0
246,0.9400669485330582,0.7148225903511047,0.9216473698616028,0.21813000738620758,0.0864400640130043,76.97998427599669,0
247,0.9409626722335815,0.715158224105835,0.914462685585022,0.21776556223630905,0.08611094206571579,77.28392903506756,0
248,0.9407844841480255,0.7151246666908264,0.9171864986419678,0.21771591901779175,0.08592382073402405,77.58763474971056,0
249,0.9385888427495956,0.7136816382408142,0.9223930835723877,0.2177814319729805,0.08616205304861069,77.89163793623447,0
250,0.940604031085968,0.7151246666908264,0.9150716662406921,0.21777300536632538,0.08625592291355133,78.1957375779748,0
251,0.9403346925973892,0.7168360948562622,0.9152133464813232,0.2178037390112877,0.08627250045537949,78.51385299116373,1
252,0.9361947774887085,0.7158293724060059,0.9181796908378601,0.2180469036102295,0.08607438951730728,78.81804804503918,0
253,0.9361797124147415,0.7162991762161255,0.915704607963562,0.21784034371376038,0.0862845927476883,79.12224484235048,0
254,0.9383243769407272,0.7153260111808777,0.9169762134552002,0.2177637666463852,0.08608166873455048,79.42616831511259,0
255,0.9334995597600937,0.7154937982559204,0.9153952598571777,0.21789247542619705,0.08613801002502441,79.73026474565268,0
256,0.9339428246021271,0.7157958149909973,0.9130615592002869,0.21760522574186325,0.08627987653017044,80.03420919179916,0
257,0.9329240620136261,0.7160307168960571,0.9149017930030823,0.2178843766450882,0.0861353725194931,80.33829408884048,0
258,0.9318220019340515,0.7158293724060059,0.9157867431640625,0.2181834802031517,0.0863531306385994,80.64289546757936,0
259,0.9318224042654037,0.7161649465560913,0.9111879467964172,0.21783048659563065,0.08613237738609314,80.94692971557379,0
260,0.9305938929319382,0.7166683077812195,0.9125704765319824,0.21810604631900787,0.08640331774950027,81.25150076299906,0
261,0.9314109981060028,0.7158629298210144,0.9174595475196838,0.21795254200696945,0.08628635853528976,81.55580109357834,0
262,0.931239902973175,0.7157622575759888,0.911892831325531,0.2195666953921318,0.08613012731075287,81.86157996207476,0
263,0.9289363622665405,0.7164669632911682,0.9130365252494812,0.21784893423318863,0.0860767662525177,82.16557344049215,0
264,0.9289781898260117,0.7163662910461426,0.9177751541137695,0.21766740828752518,0.08602632582187653,82.4693298265338,0
265,0.9267211258411407,0.7169367671012878,0.9121246337890625,0.2182970643043518,0.08630689978599548,82.7888543009758,1
266,0.9289088398218155,0.7165676355361938,0.9102139472961426,0.21780326962471008,0.08625563234090805,83.09298685193062,0
267,0.9265310913324356,0.7157958149909973,0.9155566692352295,0.21775227040052414,0.08613511174917221,83.39694279432297,0
268,0.9256862550973892,0.7168696522712708,0.9132297039031982,0.2175772860646248,0.08626888692378998,83.70084916055202,0
269,0.9257563650608063,0.716332733631134,0.9122389554977417,0.21772879362106323,0.08609936386346817,84.00475927442312,0
270,0.9260532706975937,0.7167689800262451,0.9132053256034851,0.2178274467587471,0.08611825853586197,84.30879005789757,0
271,0.9245617240667343,0.7176079154014587,0.9100034832954407,0.21774741262197495,0.08608561754226685,84.62849868834019,1
272,0.9232868254184723,0.717440128326416,0.9112708568572998,0.21761326491832733,0.08618295192718506,84.93236339837313,0
273,0.9221057295799255,0.7173730134963989,0.9134469032287598,0.21801787614822388,0.08610674738883972,85.23654924333096,0
274,0.9233658611774445,0.7172723412513733,0.9094627499580383,0.21823801845312119,0.08619829267263412,85.54109012335539,0
275,0.9230938106775284,0.7174065709114075,0.9118778705596924,0.21794266253709793,0.08629448711872101,85.84543372690678,0
276,0.9211294502019882,0.7178093194961548,0.912480354309082,0.21752452850341797,0.086119145154953,86.163928873837,1
277,0.9204294979572296,0.718312680721283,0.9100179076194763,0.2176012098789215,0.08612529188394547,86.48285183310509,1
278,0.9195267409086227,0.7181113362312317,0.9095726609230042,0.21754028648138046,0.08600180596113205,86.7864686101675,0
279,0.9188854545354843,0.7175072431564331,0.9119014739990234,0.21770593523979187,0.08597753942012787,87.09022250026464,0
280,0.9185401052236557,0.7175072431564331,0.9096803665161133,0.2174733281135559,0.08609215170145035,87.39386592060328,0
281,0.9183816909790039,0.7182455658912659,0.9095333218574524,0.21742689609527588,0.08621492981910706,87.69758324325085,0
282,0.9180883169174194,0.717943549156189,0.9095794558525085,0.21790064126253128,0.08637823164463043,88.00192496180534,0
283,0.9167924523353577,0.7177422046661377,0.9087666869163513,0.21861296147108078,0.08636071532964706,88.30701558291912,0
284,0.9156083315610886,0.7172052264213562,0.9108206033706665,0.21803201735019684,0.08616582304239273,88.611328586936,0
285,0.9158577769994736,0.7180442214012146,0.9105934500694275,0.21773747354745865,0.08610865473747253,88.9152329415083,0
286,0.9161315858364105,0.7183797955513,0.9090918302536011,0.2188187837600708,0.08642970025539398,89.2348862066865,1
287,0.9150145202875137,0.7181784510612488,0.9093610048294067,0.21786943823099136,0.08633694797754288,89.53919398784637,0
288,0.9143373221158981,0.7182120084762573,0.9113273620605469,0.2179369479417801,0.08599035441875458,89.84319326281548,0
289,0.9131903946399689,0.718748927116394,0.905849277973175,0.21852359175682068,0.08618199825286865,90.1619376540184,1
290,0.9134567677974701,0.717943549156189,0.9069088697433472,0.21762517094612122,0.08608733117580414,90.46571461111307,0
291,0.9118654578924179,0.7176750898361206,0.9124698638916016,0.21743101626634598,0.08623766154050827,90.7694337144494,0
292,0.9099579155445099,0.7186482548713684,0.9092224836349487,0.2177639901638031,0.08613501489162445,91.07339461892843,0
293,0.9103724211454391,0.7194536328315735,0.9068067073822021,0.21780436486005783,0.0861736610531807,91.39218715578318,1
294,0.9118232280015945,0.7186146974563599,0.9098857045173645,0.21760020405054092,0.08624066412448883,91.69608855992556,0
295,0.9099972099065781,0.7183462381362915,0.9084956049919128,0.2178800404071808,0.08617836982011795,92.00022204965353,0
296,0.9099865704774857,0.7182791233062744,0.9063587784767151,0.21765439212322235,0.08603380620479584,92.30397015064955,0
297,0.90853051841259,0.718748927116394,0.9064188003540039,0.2177455648779869,0.08607111126184464,92.60784302651882,0
298,0.9085209220647812,0.7177086472511292,0.9101594090461731,0.21767421066761017,0.08620284497737885,92.91177763044834,0
299,0.9084640443325043,0.7184133529663086,0.9069539904594421,0.2175094559788704,0.08623785525560379,93.21558158099651,0
300,0.9078617841005325,0.7200576663017273,0.9050207138061523,0.21774453669786453,0.08624829351902008,93.53362066298723,1
301,0.9081396609544754,0.718312680721283,0.9094187021255493,0.217753566801548,0.08608965575695038,93.8375251442194,0
302,0.9063023626804352,0.7185811400413513,0.9087464809417725,0.21768642216920853,0.08621778339147568,94.14148525893688,0
303,0.9081594049930573,0.7202590107917786,0.9037517309188843,0.21763496100902557,0.08613768219947815,94.45908933877945,1
304,0.9077485054731369,0.7187153697013855,0.9071953892707825,0.2178030163049698,0.0862739235162735,94.76323362439871,0
305,0.9063915014266968,0.7196885347366333,0.9079161286354065,0.21772357821464539,0.0862201601266861,95.06723733246326,0
306,0.9067994356155396,0.7191516160964966,0.9060361981391907,0.21824365109205246,0.08607225120067596,95.37166761606932,0
307,0.9036463797092438,0.7196885347366333,0.9031503796577454,0.2179097831249237,0.08624468743801117,95.67589494585991,0
308,0.9046823531389236,0.7188160419464111,0.9082584381103516,0.2175993025302887,0.08625449240207672,95.9798042550683,0
309,0.9038713872432709,0.7195878624916077,0.904377281665802,0.218115895986557,0.08615653216838837,96.28413380682468,0
310,0.9027313143014908,0.7196549773216248,0.905563235282898,0.21775979548692703,0.08614084869623184,96.58809258788824,0
311,0.9032622575759888,0.7196214199066162,0.9071670174598694,0.21824467182159424,0.08626250177621841,96.89265643805265,0
312,0.9012283831834793,0.7193529605865479,0.9074066877365112,0.21760301291942596,0.08625437319278717,97.19656842947006,0
313,0.9004811197519302,0.7201918959617615,0.9053849577903748,0.21778184920549393,0.08627330511808395,97.50067962706089,0
314,0.9014997482299805,0.7200241088867188,0.904582142829895,0.21740247309207916,0.08614141494035721,97.80428025126457,0
315,0.900584876537323,0.7192858457565308,0.9069257974624634,0.21776048094034195,0.08608533442020416,98.10818191617727,0
316,0.8995912969112396,0.7198898792266846,0.9064853191375732,0.21762049943208694,0.08606680482625961,98.41192471981049,0
317,0.8988362550735474,0.7215006947517395,0.903194785118103,0.2176891416311264,0.08624754846096039,98.73468437045813,1
318,0.8992056846618652,0.7198227643966675,0.9058199524879456,0.2186865285038948,0.08639772236347198,99.03984987735748,0
319,0.8972395062446594,0.7196885347366333,0.9071428775787354,0.2182624787092209,0.08622138947248459,99.3444157615304,0
320,0.8980414122343063,0.7208966612815857,0.9008608460426331,0.21794083714485168,0.086270771920681,99.64871052652597,0
321,0.8972139209508896,0.7197892069816589,0.9052660465240479,0.21758323907852173,0.08616677671670914,99.9525419101119,0
322,0.8985143005847931,0.7183462381362915,0.9098899960517883,0.21785345673561096,0.0862070769071579,100.25665870308876,0
323,0.8971107006072998,0.7203261852264404,0.9023436307907104,0.21762122213840485,0.08618119359016418,100.56051813066006,0
324,0.896664097905159,0.7201583385467529,0.9071123003959656,0.21770712733268738,0.08615745604038239,100.86444032937288,0
325,0.8958690762519836,0.7188831567764282,0.9065605998039246,0.21854408830404282,0.08618902415037155,101.16923133283854,0
326,0.8961890637874603,0.7208966612815857,0.901710033416748,0.21760135889053345,0.08622754365205765,101.47313313931227,0
327,0.8953930735588074,0.7205275297164917,0.905404269695282,0.2179092839360237,0.08623223751783371,101.77733306586742,0
328,0.8936627954244614,0.7203933000564575,0.9069360494613647,0.21790418773889542,0.08606801182031631,102.08141420781612,0
329,0.8932803422212601,0.7208295464515686,0.9036641716957092,0.21791553497314453,0.08628036081790924,102.38567384332418,0
330,0.8919044733047485,0.7212993502616882,0.902623176574707,0.2177203893661499,0.08621793240308762,102.689687050879,0
331,0.8901249915361404,0.7205610871315002,0.9043927192687988,0.21781443804502487,0.08614756166934967,102.99373687058687,0
332,0.8919278830289841,0.720359742641449,0.9051449298858643,0.2176523432135582,0.08623474836349487,103.29769361019135,0
333,0.8912389576435089,0.7212993502616882,0.900590717792511,0.2177710458636284,0.0863330289721489,103.60185828059912,0
334,0.8913277834653854,0.7208966612815857,0.9040812849998474,0.21758515387773514,0.08623234182596207,103.90574644505978,0
335,0.8902289569377899,0.7198227643966675,0.9055099487304688,0.2177516296505928,0.08601047098636627,104.20957925915718,0
336,0.891815185546875,0.7209637761116028,0.9020305871963501,0.21774645894765854,0.0863000750541687,104.51369345188141,0
337,0.888643428683281,0.7217020392417908,0.9003509879112244,0.21851607412099838,0.08618675172328949,104.83278561383486,1
338,0.8905254602432251,0.72022545337677,0.9082353115081787,0.21776829659938812,0.0862402617931366,105.1368840187788,0
339,0.8899203389883041,0.7218027114868164,0.902676522731781,0.21768943220376968,0.08620794862508774,105.45408857613802,1
340,0.8872145414352417,0.7215678095817566,0.8998937606811523,0.2175060212612152,0.0862162634730339,105.75786822289228,0
341,0.8870277851819992,0.7195878624916077,0.9081451296806335,0.21824441850185394,0.08633416146039963,106.06250598281622,0
342,0.8869635462760925,0.7213664650917053,0.9029844999313354,0.21775490045547485,0.08639059215784073,106.36675471812487,0
343,0.8850190043449402,0.7212657928466797,0.9007659554481506,0.21754710376262665,0.0862358883023262,106.67060140520334,0
344,0.8869612514972687,0.7206617593765259,0.905514657497406,0.21759556233882904,0.08597064763307571,106.97423092275858,0
345,0.8864421248435974,0.7210308909416199,0.9013025760650635,0.21769912540912628,0.08624370396137238,107.27822640538216,0
346,0.8855912685394287,0.7205610871315002,0.9015483856201172,0.21798598021268845,0.08612316101789474,107.5823991894722,0
347,0.8849575966596603,0.7214000225067139,0.9050858616828918,0.21776584535837173,0.08626554906368256,107.88648300617933,0
348,0.8841754794120789,0.7208966612815857,0.9017549157142639,0.2176179140806198,0.08622118830680847,108.19038081914186,0
349,0.884552076458931,0.7208966612815857,0.9037121534347534,0.2176637277007103,0.08609766513109207,108.49419570714235,0
350,0.8840253353118896,0.7227423191070557,0.9014109969139099,0.21757996082305908,0.08630084991455078,108.81175343692303,1
351,0.8827604800462723,0.7215006947517395,0.9013649821281433,0.21814320981502533,0.08611910790205002,109.11611746251583,0
352,0.8815333694219589,0.721098005771637,0.9067113399505615,0.21772141009569168,0.08613008260726929,109.42018564045429,0
353,0.8821040242910385,0.7229436635971069,0.9020639061927795,0.21765373647212982,0.0860961303114891,109.73754964023829,1
354,0.8805011361837387,0.7234135270118713,0.8974525332450867,0.21744734048843384,0.08610007911920547,110.06414141505957,1
355,0.8817382603883743,0.7207959890365601,0.9080098867416382,0.2179635614156723,0.08615707606077194,110.36834634840488,0
356,0.8815107494592667,0.7223396301269531,0.9010251760482788,0.2174919918179512,0.08599650859832764,110.67191530764103,0
357,0.8816758692264557,0.7224067449569702,0.8980472087860107,0.21761701256036758,0.08624158799648285,110.97583123296499,0
358,0.8779384046792984,0.7206282019615173,0.9092763066291809,0.21857057511806488,0.08635135740041733,111.2808166667819,0
359,0.8809442818164825,0.7220376133918762,0.9028835892677307,0.21770739555358887,0.08596844226121902,111.58454725146294,0
360,0.8789315521717072,0.7225074172019958,0.8999770879745483,0.21769047528505325,0.08618389070034027,111.88847493380308,0
361,0.8781229704618454,0.7206953167915344,0.904509425163269,0.21754326671361923,0.08620153367519379,112.19227369129658,0
362,0.8770332932472229,0.721098005771637,0.9022359251976013,0.21766391396522522,0.08612494170665741,112.49612655490637,0
363,0.8762616962194443,0.7228429913520813,0.8973913788795471,0.21755573898553848,0.08615610003471375,112.79989768564701,0
364,0.8794590532779694,0.7220040559768677,0.9034020304679871,0.217618927359581,0.08606742322444916,113.1036412641406,0
365,0.8758678883314133,0.7225745320320129,0.9042151570320129,0.21746041625738144,0.08600378781557083,113.40715520828962,0
366,0.8759787231683731,0.7232457399368286,0.90028315782547,0.21808534115552902,0.08649341017007828,113.71179041266441,0
367,0.8761255592107773,0.7221047282218933,0.9030361771583557,0.21833398938179016,0.08628002554178238,114.01653919368982,0
368,0.8749111294746399,0.7215006947517395,0.903411865234375,0.21760182082653046,0.08598487079143524,114.32019942253828,0
369,0.8750902563333511,0.7231115102767944,0.9021453261375427,0.21837861090898514,0.08633602410554886,114.6250099465251,0
370,0.8751742243766785,0.7236148715019226,0.8978807330131531,0.21775799244642258,0.08620920777320862,114.94313419610262,1
371,0.874639019370079,0.7225074172019958,0.9013636708259583,0.21763672679662704,0.08629021793603897,115.24713847786188,0
372,0.873060405254364,0.722205400466919,0.905269205570221,0.2174709066748619,0.08620359748601913,115.55087660998106,0
373,0.8721760511398315,0.7223060727119446,0.900640070438385,0.2173064947128296,0.08597514778375626,115.85422956198454,0
374,0.8722754865884781,0.7227758765220642,0.90088951587677,0.21776703000068665,0.08628781884908676,116.15835137665272,0
375,0.8726763278245926,0.7230108380317688,0.904121458530426,0.21743299812078476,0.08621948957443237,116.4620998725295,0
376,0.8706153631210327,0.7232792973518372,0.899763286113739,0.21741539239883423,0.08606479316949844,116.7656365558505,0
377,0.870999276638031,0.7224738597869873,0.902031660079956,0.21754635125398636,0.08627786487340927,117.06951896101236,0
378,0.87114617228508,0.7229101061820984,0.905197262763977,0.2172958254814148,0.08604297786951065,117.37291234731674,0
379,0.8695113062858582,0.7242189049720764,0.8988204598426819,0.21751073747873306,0.08620107173919678,117.69194693118334,1
380,0.8708354979753494,0.7228094339370728,0.9005342721939087,0.21788736432790756,0.08633587509393692,117.99623032659292,0
381,0.8691142499446869,0.7228094339370728,0.902619481086731,0.21776124835014343,0.0862077847123146,118.30030094832182,0
382,0.8693771511316299,0.7232121825218201,0.9017976522445679,0.21762577444314957,0.08625838160514832,118.60427502542734,0
383,0.8702514469623566,0.7228429913520813,0.9001807570457458,0.2174079343676567,0.0862838551402092,118.90804466605186,0
384,0.8700359761714935,0.7220376133918762,0.9032167196273804,0.21830902248620987,0.08630935102701187,119.21276157349348,0
385,0.8689942508935928,0.7229436635971069,0.9011699557304382,0.21749364584684372,0.0861857533454895,119.51651098579168,0
386,0.8655554801225662,0.7223731875419617,0.8998522162437439,0.21804097294807434,0.0863339826464653,119.82095149159431,0
387,0.8690734952688217,0.7216684818267822,0.9054334759712219,0.21775731444358826,0.08627327531576157,120.12505050003529,0
388,0.8676164299249649,0.7246551513671875,0.8980941772460938,0.2175733670592308,0.08630406856536865,120.44392431527376,1
389,0.8659678995609283,0.7224067449569702,0.9007480144500732,0.2175031304359436,0.08621940016746521,120.7477208301425,0
390,0.8662334978580475,0.7221382856369019,0.9058434963226318,0.21741224080324173,0.08621425181627274,121.05141185969114,0
391,0.8654855191707611,0.7245209217071533,0.9000360369682312,0.21734566986560822,0.08625811338424683,121.35508578270674,0
392,0.8656023889780045,0.7233799695968628,0.9005835652351379,0.21755122393369675,0.08606873452663422,121.65876380354166,0
393,0.8671420067548752,0.7231115102767944,0.9020357131958008,0.21747593581676483,0.08624931424856186,121.96254643052816,0
394,0.8641351759433746,0.7237491011619568,0.9012784957885742,0.21738680452108383,0.08622737228870392,122.26622086763382,0
395,0.8653605133295059,0.7231786251068115,0.9024507403373718,0.2175353541970253,0.08614081889390945,122.56996463239193,0
396,0.8645326197147369,0.7236484289169312,0.9007276892662048,0.21742834150791168,0.08609432727098465,122.87356791645288,0
397,0.8642925322055817,0.7248564958572388,0.8976491689682007,0.21767950057983398,0.08615156263113022,123.19289273023605,1
398,0.8650861382484436,0.7234470844268799,0.9038959741592407,0.2174125835299492,0.08623922616243362,123.4966052249074,0
399,0.8628475368022919,0.7226080894470215,0.9031422734260559,0.2178294137120247,0.08611559122800827,123.80061683803797,0
400,0.8616192638874054,0.7249236106872559,0.896391749382019,0.21808844804763794,0.08623810857534409,124.11812982708216,1
401,0.8639878183603287,0.7227758765220642,0.9003254771232605,0.21751435846090317,0.0862099677324295,124.42191332578659,0
402,0.8605329990386963,0.7220040559768677,0.9062497615814209,0.2172316238284111,0.08619967848062515,124.72539477795362,0
403,0.8627602010965347,0.7248564958572388,0.899060845375061,0.21801861375570297,0.08627476543188095,125.02974454313517,0
404,0.8615782409906387,0.7251249551773071,0.8961824178695679,0.21720731258392334,0.08618848770856857,125.34736573696136,1
405,0.8591594994068146,0.7225074172019958,0.9045750498771667,0.21728459745645523,0.08621594309806824,125.65091911703348,0
406,0.8616793155670166,0.724319577217102,0.9008439779281616,0.21738694608211517,0.08624466508626938,125.95460619032383,0
407,0.8619521409273148,0.7237826585769653,0.8997375965118408,0.21758823096752167,0.08625190705060959,126.25851832330227,0
408,0.8592987209558487,0.7236148715019226,0.902434766292572,0.21746829897165298,0.08642363548278809,126.56246923655272,0
409,0.8588716387748718,0.7247893810272217,0.8970356583595276,0.21723399311304092,0.08612632006406784,126.86589054763317,0
410,0.8595869690179825,0.724621593952179,0.8975081443786621,0.2174385040998459,0.08626590669155121,127.16964667290449,0
411,0.8590080291032791,0.724252462387085,0.9043246507644653,0.21745502948760986,0.08604446798563004,127.4732017442584,0
412,0.8568169474601746,0.7241182327270508,0.9014459848403931,0.2173195481300354,0.08624178171157837,127.77681859582663,0
413,0.8577727973461151,0.7252256274223328,0.8977468013763428,0.21741030365228653,0.08624238520860672,128.09520655870438,1
414,0.8584185689687729,0.7241517901420593,0.8986806869506836,0.2174847424030304,0.08624156564474106,128.399002276361,0
415,0.859677866101265,0.7239840030670166,0.9003626108169556,0.21745115518569946,0.0860748291015625,128.70258555561304,0
416,0.8571659624576569,0.7244538068771362,0.8994498252868652,0.2173733115196228,0.08610973507165909,129.0061213374138,0
417,0.8547125905752182,0.7248900532722473,0.8975039720535278,0.21761173009872437,0.08622635900974274,129.31001894176006,0
418,0.854509562253952,0.7241517901420593,0.8992307186126709,0.2177480310201645,0.08625804632902145,129.61412066966295,0
419,0.8555946499109268,0.724252462387085,0.8987082839012146,0.21770871430635452,0.08623373508453369,129.91812823712826,0
420,0.8559510111808777,0.7245209217071533,0.8998683094978333,0.2175518348813057,0.08617815375328064,130.22191908210516,0
421,0.8547313809394836,0.7247893810272217,0.9001060724258423,0.21709369122982025,0.08614873886108398,130.52521263808012,0
422,0.8548215478658676,0.7243866920471191,0.9025167226791382,0.21756341308355331,0.08611094206571579,130.82894311845303,0
423,0.8547717928886414,0.7253598570823669,0.8978862762451172,0.21745969355106354,0.08619702607393265,131.1465723067522,1
424,0.8546170145273209,0.7238497734069824,0.8999663591384888,0.21723074465990067,0.08622842282056808,131.45008882135153,0
425,0.8535297960042953,0.72505784034729,0.8996951580047607,0.21740995347499847,0.08618923276662827,131.75374925136566,0
426,0.8514751493930817,0.7247222661972046,0.8987229466438293,0.2173011675477028,0.08599701523780823,132.05710390210152,0
427,0.8526263982057571,0.7232121825218201,0.9018556475639343,0.21721678227186203,0.08613849431276321,132.3605164811015,0
428,0.8515786975622177,0.7249236106872559,0.898280143737793,0.21743235737085342,0.08637058734893799,132.6643786430359,0
429,0.8522601276636124,0.7246551513671875,0.8998302817344666,0.21744456142187119,0.08619008958339691,132.96806775033474,0
430,0.8512549549341202,0.725426971912384,0.8987799882888794,0.21733414381742477,0.08625777810811996,133.28518970310688,1
431,0.8521069139242172,0.7253262996673584,0.8967989087104797,0.2173251211643219,0.08617978543043137,133.58875396102667,0
432,0.8520796597003937,0.7244873642921448,0.9033111929893494,0.2175433561205864,0.08610112965106964,133.89245384931564,0
433,0.851445659995079,0.7258297204971313,0.8994613289833069,0.2174379751086235,0.08614780753850937,134.20953911542892,1
434,0.8496607095003128,0.7251585125923157,0.8966878056526184,0.2173328399658203,0.08624791353940964,134.5131823644042,0
435,0.8500539660453796,0.7248564958572388,0.9009901881217957,0.2173728123307228,0.08625605702400208,134.8168673813343,0
436,0.8506380766630173,0.7258968353271484,0.8991010189056396,0.21731534600257874,0.08614480495452881,135.13536950200796,1
437,0.8506574332714081,0.7245880365371704,0.8981345295906067,0.21785513311624527,0.08610420674085617,135.43938864022493,0
438,0.8495219349861145,0.7252256274223328,0.8978481888771057,0.21727558225393295,0.08603427559137344,135.7427542731166,0
439,0.8483445942401886,0.7251249551773071,0.9011420011520386,0.2173723354935646,0.08606815338134766,136.04624523222446,0
440,0.8498071879148483,0.7251920700073242,0.9025172591209412,0.21745511889457703,0.0861966609954834,136.3499641418457,0
441,0.8484231978654861,0.7239840030670166,0.8992037177085876,0.2171246036887169,0.08622157573699951,136.65336254239082,0
442,0.8462507426738739,0.7250242829322815,0.8989243507385254,0.21742166578769684,0.08627261221408844,136.95712128281593,0
443,0.8471028506755829,0.7252256274223328,0.8985770344734192,0.21724331378936768,0.08624613285064697,137.26066704839468,0
444,0.8478281497955322,0.7251249551773071,0.9025033712387085,0.21740417182445526,0.08618965744972229,137.5643180012703,0
445,0.8458433598279953,0.7250242829322815,0.9018017053604126,0.2174130231142044,0.08615337312221527,137.86794409900904,0
446,0.8470855802297592,0.7253934144973755,0.8972944021224976,0.21752217411994934,0.08613695949316025,138.17171601951122,0
447,0.8470015674829483,0.7239168882369995,0.9025027751922607,0.21756572276353836,0.08619126677513123,138.47552762180567,0
448,0.8451863378286362,0.7255947589874268,0.8984658718109131,0.21736445277929306,0.08615407347679138,138.7791036888957,0
449,0.8449070900678635,0.7267693281173706,0.898392915725708,0.21743736416101456,0.08616510033607483,139.0973765179515,1
450,0.8449555486440659,0.7247222661972046,0.9006854295730591,0.218541219830513,0.08629988878965378,139.40228214859962,0
451,0.8437610566616058,0.725426971912384,0.8968080282211304,0.21743659675121307,0.08620527386665344,139.70598674565554,0
452,0.8444990664720535,0.726299524307251,0.8977636694908142,0.21762362867593765,0.0861143246293068,140.00979508459568,0
453,0.8452137261629105,0.7239840030670166,0.9057123064994812,0.21761710196733475,0.08619807660579681,140.313691444695,0
454,0.8439456522464752,0.7251920700073242,0.8968921303749084,0.21746202558279037,0.08610095083713531,140.61732361465693,0
455,0.844552606344223,0.7251920700073242,0.8987388014793396,0.21743520349264145,0.0862094834446907,140.92102554440498,0
456,0.8438209742307663,0.7240511178970337,0.9008004665374756,0.2175597921013832,0.08620994538068771,141.22485302388668,0
457,0.8420712351799011,0.7241853475570679,0.9013640284538269,0.2173171266913414,0.08606855571269989,141.52829318493605,0
458,0.8441140353679657,0.7257961630821228,0.9007243514060974,0.21743696928024292,0.08620582520961761,141.83200358599424,0
459,0.840090423822403,0.7249571681022644,0.8975132703781128,0.22062169015407562,0.08603458106517792,142.1387297809124,0
460,0.8406912833452225,0.7255276441574097,0.8988916277885437,0.21752866357564926,0.08608577400445938,142.44240076839924,0
461,0.8432180732488632,0.724688708782196,0.8986223936080933,0.21746447682380676,0.08631040155887604,142.7462289482355,0
462,0.8405594080686569,0.7248229384422302,0.9028509259223938,0.2178189754486084,0.08625606447458267,143.0503603219986,0
463,0.8410009443759918,0.7264337539672852,0.8988310694694519,0.21751705557107925,0.08624307811260223,143.35417073965073,0
464,0.8407001197338104,0.7241853475570679,0.8985244035720825,0.21717429161071777,0.08612117916345596,143.6575216948986,0
465,0.8393749892711639,0.7254605293273926,0.9020205736160278,0.21739652007818222,0.08609969913959503,143.96107168495655,0
466,0.8410741090774536,0.7269035577774048,0.8993025422096252,0.21729588508605957,0.0862497016787529,144.28074823319912,1
467,0.840321809053421,0.7251920700073242,0.9042896628379822,0.21740692108869553,0.08625732362270355,144.58447220921516,0
468,0.8401884287595749,0.7251585125923157,0.9007129669189453,0.2175537273287773,0.08627086132764816,144.88835198432207,0
469,0.8414973467588425,0.727037787437439,0.8962241411209106,0.21741534024477005,0.08629842847585678,145.2060130983591,1
470,0.8394199460744858,0.724621593952179,0.9048781394958496,0.21810472756624222,0.08625070750713348,145.51046784967184,0
471,0.8375482112169266,0.7254605293273926,0.898422122001648,0.21734674274921417,0.08624982833862305,145.81412989646196,0
472,0.8402470648288727,0.7266015410423279,0.8949598670005798,0.21744661778211594,0.08624401688575745,146.11787819862366,0
473,0.8394570201635361,0.7260310649871826,0.9001303315162659,0.21750357747077942,0.08610397577285767,146.42154758423567,0
474,0.8379934132099152,0.7266015410423279,0.9005416631698608,0.21751955151557922,0.08622629940509796,146.7253469377756,0
475,0.8370587974786758,0.7266350984573364,0.8972147703170776,0.21850969642400742,0.08633248507976532,147.03024819493294,0
476,0.8388325572013855,0.7260981798171997,0.9004848003387451,0.21772529184818268,0.0861593633890152,147.3342378884554,0
477,0.8364060074090958,0.7252927422523499,0.9019491672515869,0.2180112972855568,0.08602584153413773,147.63834228366613,0
478,0.836980015039444,0.7267022132873535,0.8969267010688782,0.21791720390319824,0.08629061281681061,147.94263412803411,0
479,0.8359380513429642,0.7272726893424988,0.8966768980026245,0.21802867949008942,0.08625765889883041,148.26107054948807,1
480,0.8371218591928482,0.7248229384422302,0.9013383984565735,0.21841370314359665,0.08635424077510834,148.5659300982952,0
481,0.8369958400726318,0.7249571681022644,0.9029544591903687,0.2176751047372818,0.08618896454572678,148.86990812420845,0
482,0.836901530623436,0.7264001965522766,0.897852897644043,0.217378668487072,0.08612488955259323,149.17346850782633,0
483,0.8359146416187286,0.7267693281173706,0.8992396593093872,0.217489555478096,0.08609389513731003,149.47710747271776,0
484,0.8341623097658157,0.7252591848373413,0.9005355834960938,0.2174990102648735,0.0860883817076683,149.7807635590434,0
485,0.8351294696331024,0.7257961630821228,0.897681713104248,0.2174803838133812,0.0862530842423439,150.08455300331116,0
486,0.8350281268358231,0.7262659668922424,0.8982528448104858,0.21734513342380524,0.08630193769931793,150.38825498521328,0
487,0.8337364941835403,0.7257290482521057,0.9057374596595764,0.2174660786986351,0.08615180104970932,150.69193118065596,0
488,0.835041418671608,0.7253934144973755,0.8990795612335205,0.21751755475997925,0.08624904602766037,150.99575919657946,0
489,0.8330411911010742,0.7260646224021912,0.8986153602600098,0.21750185638666153,0.08628961443901062,151.29961801320314,0
