epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
247,1.1193414330482483,0.6907949447631836,0.997710108757019,0.22256650775671005,0.08469396829605103,77.02129964530468,0
248,1.1176104247570038,0.6884794235229492,1.0044409036636353,0.22288694232702255,0.08471174538135529,77.32891241461039,0
249,1.116651713848114,0.6905264854431152,0.9974793791770935,0.22258241474628448,0.08481605350971222,77.63632666319609,0
250,1.1172989904880524,0.6914325952529907,0.9995630979537964,0.22282648086547852,0.08478210866451263,77.9503626152873,1
251,1.117241233587265,0.6902580261230469,1.000669240951538,0.22290009260177612,0.08496275544166565,78.25830307602882,0
252,1.116665631532669,0.6901909112930298,0.99649578332901,0.22272922843694687,0.08472620695829391,78.56577513366938,0
253,1.1150734424591064,0.6924057602882385,0.9950977563858032,0.2228161096572876,0.08470986783504486,78.87978003919125,1
254,1.1164534389972687,0.6904929280281067,1.0005719661712646,0.22263964265584946,0.08471464365720749,79.18716057389975,0
255,1.114316701889038,0.6907949447631836,0.9967194199562073,0.22250794619321823,0.08480698615312576,79.49449280649424,0
256,1.1140420734882355,0.6914325952529907,0.9976063966751099,0.2227947637438774,0.08498609811067581,79.8022917881608,0
257,1.1116718351840973,0.6905600428581238,0.9961234331130981,0.2229854315519333,0.08483240008354187,80.11013919860125,0
258,1.109337866306305,0.6904929280281067,0.9960044026374817,0.22272661328315735,0.08483792841434479,80.41771982610226,0
259,1.1101396083831787,0.6928755640983582,0.9940983057022095,0.22273169457912445,0.08468292653560638,80.7317942455411,1
260,1.1094618141651154,0.6909627318382263,0.996685802936554,0.22262854129076004,0.08486311137676239,81.03931276500225,0
261,1.1104536354541779,0.6910298466682434,0.9953573346138,0.22264891862869263,0.08484218269586563,81.346819922328,0
262,1.1075398623943329,0.6933118104934692,0.9932088851928711,0.2232712209224701,0.08482636511325836,81.66241409629583,1
263,1.1081622540950775,0.692741334438324,0.9960586428642273,0.2226545587182045,0.08483125269412994,81.96992768347263,0
264,1.1065324544906616,0.6912983655929565,0.9961520433425903,0.2234911471605301,0.08489503711462021,82.27834215015173,0
265,1.1080454885959625,0.6926742196083069,0.9923567175865173,0.22437121719121933,0.08493179827928543,82.58767268061638,0
266,1.106250524520874,0.6919359564781189,0.9922965168952942,0.22294294834136963,0.08475039154291153,82.89538486301899,0
267,1.103747397661209,0.6910298466682434,0.9980098009109497,0.22296305000782013,0.08483682572841644,83.20320193469524,0
268,1.1032564640045166,0.694419264793396,0.9888672828674316,0.22277214378118515,0.0849042758345604,83.51768559217453,1
269,1.1046352982521057,0.6926071047782898,0.9925666451454163,0.22292453795671463,0.08478853106498718,83.82542699575424,0
270,1.100933164358139,0.691633939743042,0.9928643703460693,0.22275666892528534,0.08482974767684937,84.13310511410236,0
271,1.1018286049365997,0.6924393177032471,0.996223509311676,0.22278029471635818,0.08471458405256271,84.44061743468046,0
272,1.1014795303344727,0.6936473846435547,0.9902135729789734,0.22278963774442673,0.08468086272478104,84.74810501933098,0
273,1.0999815464019775,0.6938823461532593,0.9883863925933838,0.22290413826704025,0.0848296731710434,85.05586388707161,0
274,1.1001266539096832,0.6913990378379822,0.9957708120346069,0.2228204309940338,0.08486244827508926,85.36356385052204,0
275,1.099062442779541,0.6931440234184265,0.9927796721458435,0.2231706827878952,0.08479037135839462,85.67154290527105,0
276,1.0978501439094543,0.6933453679084778,0.9886178374290466,0.2245475947856903,0.0849355012178421,85.98114601522684,0
277,1.0975770354270935,0.6943185925483704,0.9853859543800354,0.2229374498128891,0.08484015613794327,86.28894282877445,0
278,1.0977638363838196,0.6922044157981873,0.9976031184196472,0.22322449833154678,0.08482629060745239,86.59701083600521,0
279,1.0970250964164734,0.694050133228302,0.9909959435462952,0.223067045211792,0.08483359962701797,86.90492809563875,0
280,1.0957376658916473,0.6946877241134644,0.9864474534988403,0.22355134785175323,0.08474304527044296,87.21999835968018,1
281,1.0967251658439636,0.6934460401535034,0.9869020581245422,0.22332511842250824,0.08475435525178909,87.52810613065958,0
282,1.0940155684947968,0.6937816143035889,0.9896247982978821,0.22289252281188965,0.08488848060369492,87.83590696007013,0
283,1.0953718423843384,0.6939830183982849,0.9907671213150024,0.22317146509885788,0.0847884938120842,88.1438891813159,0
284,1.0927647650241852,0.6941508054733276,0.9868529438972473,0.22273105382919312,0.08483446389436722,88.45147217065096,0
285,1.092575877904892,0.6945870518684387,0.9852145910263062,0.2227756530046463,0.08469539135694504,88.75896067172289,0
286,1.0908336639404297,0.6942179203033447,0.9890947937965393,0.22291304171085358,0.08478140085935593,89.0666714310646,0
287,1.0900684297084808,0.6961306929588318,0.9842599034309387,0.22277408093214035,0.08488116413354874,89.38051319867373,1
288,1.0918681025505066,0.6940836906433105,0.9882250428199768,0.22286659479141235,0.08479410409927368,89.68820033967495,0
289,1.0909280478954315,0.6939830183982849,0.987252414226532,0.2228822559118271,0.0847645178437233,89.99586429446936,0
290,1.0896641910076141,0.6960300207138062,0.9805179834365845,0.2226581946015358,0.08479556441307068,90.30333507061005,0
291,1.0885306894779205,0.6936473846435547,0.9922045469284058,0.2230294868350029,0.08476336300373077,90.61114518344402,0
292,1.0897252559661865,0.6954595446586609,0.9832509756088257,0.22285789251327515,0.08484124392271042,90.91886115074158,0
293,1.0877866744995117,0.6945199370384216,0.985005795955658,0.2225543037056923,0.08475281298160553,91.22618463635445,0
294,1.088515967130661,0.6949561834335327,0.9859938025474548,0.22285201400518417,0.08481228351593018,91.5338648185134,0
295,1.087010383605957,0.6963655948638916,0.9830670952796936,0.22278016805648804,0.08471611887216568,91.84813532233238,1
296,1.0845519006252289,0.6963991522789001,0.9859800338745117,0.222915917634964,0.08485174924135208,92.16195906698704,1
297,1.086718112230301,0.6952917575836182,0.9845204949378967,0.2228979468345642,0.08482350409030914,92.46971898525953,0
298,1.0836490392684937,0.6962313652038574,0.9827933311462402,0.22301093488931656,0.08470159769058228,92.77744840830564,0
299,1.0827571749687195,0.6952917575836182,0.9884079694747925,0.22275925427675247,0.08500354737043381,93.08522748202085,0
300,1.0847691893577576,0.6967683434486389,0.9815172553062439,0.22274484485387802,0.08487768471240997,93.4004418477416,1
