Loading data...

============================================================
Training TABM-roman-empire TAG 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 3.9144 | val_acc=0.0517 val_loss=3.2476 val_f1_macro=0.0301 val_f1_weighted=0.0415 val_prec_macro=0.0603 val_rec_macro=0.0536 val_metric_name=acc val_metric=0.0517
--- Final (best ckpt @ step 2920) ---
  train_acc=0.9998 train_loss=0.0008 train_f1_macro=0.9998 train_f1_weighted=0.9998 train_prec_macro=0.9999 train_rec_macro=0.9997 train_metric_name=acc train_metric=0.9998
  val_acc=0.8184 val_loss=1.0007 val_f1_macro=0.7759 val_f1_weighted=0.8156 val_prec_macro=0.7850 val_rec_macro=0.7723 val_metric_name=acc val_metric=0.8184
  test_acc=0.8210 test_loss=1.0025 test_f1_macro=0.7742 test_f1_weighted=0.8189 test_prec_macro=0.7835 test_rec_macro=0.7702 test_metric_name=acc test_metric=0.8210
  test_acc=0.8210

============================================================
Training TABM-roman-empire TAG 2L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 3.6058 | val_acc=0.1518 val_loss=2.7466 val_f1_macro=0.0488 val_f1_weighted=0.0896 val_prec_macro=0.0837 val_rec_macro=0.0806 val_metric_name=acc val_metric=0.1518
Step   50 | loss 1.6563 | val_acc=0.6164 val_loss=1.2091 val_f1_macro=0.4084 val_f1_weighted=0.5719 val_prec_macro=0.4808 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.6164
Step  100 | loss 1.2240 | val_acc=0.6969 val_loss=0.9245 val_f1_macro=0.5670 val_f1_weighted=0.6685 val_prec_macro=0.7046 val_rec_macro=0.5688 val_metric_name=acc val_metric=0.6969
Step  150 | loss 1.0096 | val_acc=0.7310 val_loss=0.8008 val_f1_macro=0.6393 val_f1_weighted=0.7147 val_prec_macro=0.7041 val_rec_macro=0.6326 val_metric_name=acc val_metric=0.7310
Step  200 | loss 0.8766 | val_acc=0.7580 val_loss=0.7272 val_f1_macro=0.6907 val_f1_weighted=0.7481 val_prec_macro=0.7229 val_rec_macro=0.6829 val_metric_name=acc val_metric=0.7580
Step  250 | loss 0.7680 | val_acc=0.7712 val_loss=0.6765 val_f1_macro=0.7128 val_f1_weighted=0.7647 val_prec_macro=0.7289 val_rec_macro=0.7108 val_metric_name=acc val_metric=0.7712
Step  300 | loss 0.6935 | val_acc=0.7859 val_loss=0.6426 val_f1_macro=0.7338 val_f1_weighted=0.7819 val_prec_macro=0.7391 val_rec_macro=0.7380 val_metric_name=acc val_metric=0.7859
Step  350 | loss 0.6221 | val_acc=0.7949 val_loss=0.6176 val_f1_macro=0.7452 val_f1_weighted=0.7921 val_prec_macro=0.7457 val_rec_macro=0.7522 val_metric_name=acc val_metric=0.7949
Step  400 | loss 0.5607 | val_acc=0.8034 val_loss=0.6011 val_f1_macro=0.7561 val_f1_weighted=0.8010 val_prec_macro=0.7539 val_rec_macro=0.7651 val_metric_name=acc val_metric=0.8034
Step  450 | loss 0.5135 | val_acc=0.8108 val_loss=0.5871 val_f1_macro=0.7672 val_f1_weighted=0.8094 val_prec_macro=0.7633 val_rec_macro=0.7766 val_metric_name=acc val_metric=0.8108
Step  500 | loss 0.4603 | val_acc=0.8155 val_loss=0.5809 val_f1_macro=0.7713 val_f1_weighted=0.8143 val_prec_macro=0.7673 val_rec_macro=0.7811 val_metric_name=acc val_metric=0.8155
Step  550 | loss 0.4173 | val_acc=0.8196 val_loss=0.5759 val_f1_macro=0.7764 val_f1_weighted=0.8187 val_prec_macro=0.7731 val_rec_macro=0.7856 val_metric_name=acc val_metric=0.8196
Step  600 | loss 0.3790 | val_acc=0.8237 val_loss=0.5737 val_f1_macro=0.7798 val_f1_weighted=0.8224 val_prec_macro=0.7767 val_rec_macro=0.7885 val_metric_name=acc val_metric=0.8237
Step  650 | loss 0.3408 | val_acc=0.8244 val_loss=0.5767 val_f1_macro=0.7809 val_f1_weighted=0.8235 val_prec_macro=0.7766 val_rec_macro=0.7908 val_metric_name=acc val_metric=0.8244
Step  700 | loss 0.3054 | val_acc=0.8272 val_loss=0.5750 val_f1_macro=0.7831 val_f1_weighted=0.8258 val_prec_macro=0.7794 val_rec_macro=0.7918 val_metric_name=acc val_metric=0.8272
Step  750 | loss 0.2789 | val_acc=0.8337 val_loss=0.5815 val_f1_macro=0.7913 val_f1_weighted=0.8323 val_prec_macro=0.7873 val_rec_macro=0.8008 val_metric_name=acc val_metric=0.8337
Step  800 | loss 0.2525 | val_acc=0.8374 val_loss=0.5841 val_f1_macro=0.7945 val_f1_weighted=0.8358 val_prec_macro=0.7920 val_rec_macro=0.8017 val_metric_name=acc val_metric=0.8374
Step  850 | loss 0.2266 | val_acc=0.8383 val_loss=0.5940 val_f1_macro=0.7950 val_f1_weighted=0.8364 val_prec_macro=0.7924 val_rec_macro=0.8030 val_metric_name=acc val_metric=0.8383
Step  900 | loss 0.2037 | val_acc=0.8415 val_loss=0.6042 val_f1_macro=0.8003 val_f1_weighted=0.8397 val_prec_macro=0.7975 val_rec_macro=0.8087 val_metric_name=acc val_metric=0.8415
Step  950 | loss 0.1871 | val_acc=0.8415 val_loss=0.6135 val_f1_macro=0.8009 val_f1_weighted=0.8397 val_prec_macro=0.7976 val_rec_macro=0.8099 val_metric_name=acc val_metric=0.8415
Step 1000 | loss 0.1679 | val_acc=0.8431 val_loss=0.6226 val_f1_macro=0.8031 val_f1_weighted=0.8412 val_prec_macro=0.8008 val_rec_macro=0.8112 val_metric_name=acc val_metric=0.8431
Step 1050 | loss 0.1462 | val_acc=0.8440 val_loss=0.6363 val_f1_macro=0.8034 val_f1_weighted=0.8420 val_prec_macro=0.8014 val_rec_macro=0.8114 val_metric_name=acc val_metric=0.8440
Step 1100 | loss 0.1365 | val_acc=0.8478 val_loss=0.6449 val_f1_macro=0.8089 val_f1_weighted=0.8459 val_prec_macro=0.8088 val_rec_macro=0.8148 val_metric_name=acc val_metric=0.8478
Step 1150 | loss 0.1242 | val_acc=0.8485 val_loss=0.6578 val_f1_macro=0.8092 val_f1_weighted=0.8468 val_prec_macro=0.8099 val_rec_macro=0.8150 val_metric_name=acc val_metric=0.8485
Step 1200 | loss 0.1141 | val_acc=0.8503 val_loss=0.6680 val_f1_macro=0.8111 val_f1_weighted=0.8484 val_prec_macro=0.8114 val_rec_macro=0.8166 val_metric_name=acc val_metric=0.8503
Step 1250 | loss 0.1013 | val_acc=0.8492 val_loss=0.6766 val_f1_macro=0.8118 val_f1_weighted=0.8473 val_prec_macro=0.8133 val_rec_macro=0.8161 val_metric_name=acc val_metric=0.8492
Step 1300 | loss 0.0952 | val_acc=0.8503 val_loss=0.6920 val_f1_macro=0.8127 val_f1_weighted=0.8485 val_prec_macro=0.8143 val_rec_macro=0.8176 val_metric_name=acc val_metric=0.8503
Step 1350 | loss 0.0872 | val_acc=0.8514 val_loss=0.7021 val_f1_macro=0.8130 val_f1_weighted=0.8494 val_prec_macro=0.8152 val_rec_macro=0.8175 val_metric_name=acc val_metric=0.8514
Step 1400 | loss 0.0797 | val_acc=0.8510 val_loss=0.7116 val_f1_macro=0.8134 val_f1_weighted=0.8490 val_prec_macro=0.8150 val_rec_macro=0.8180 val_metric_name=acc val_metric=0.8510
