Loading data...

============================================================
Training TABM-roman-empire GAT 1L h=512 lr=3e-05 split=9
============================================================
Step    1 | loss 3.7156 | val_acc=0.0500 val_loss=3.0500 val_f1_macro=0.0319 val_f1_weighted=0.0403 val_prec_macro=0.0468 val_rec_macro=0.0506 val_metric_name=acc val_metric=0.0500
  val_acc=0.7536 val_loss=1.1679 val_f1_macro=0.7017 val_f1_weighted=0.7516 val_prec_macro=0.7277 val_rec_macro=0.6990 val_metric_name=acc val_metric=0.7536
  test_acc=0.7587 test_loss=1.1498 test_f1_macro=0.7029 test_f1_weighted=0.7551 test_prec_macro=0.7201 test_rec_macro=0.7084 test_metric_name=acc test_metric=0.7587
  test_acc=0.7587

============================================================
Training TABM-roman-empire GAT 2L h=512 lr=3e-05 split=9
============================================================
Step    1 | loss 3.6898 | val_acc=0.0775 val_loss=2.9828 val_f1_macro=0.0460 val_f1_weighted=0.0570 val_prec_macro=0.0775 val_rec_macro=0.0725 val_metric_name=acc val_metric=0.0775
Step   50 | loss 2.4470 | val_acc=0.3733 val_loss=1.9660 val_f1_macro=0.2081 val_f1_weighted=0.3220 val_prec_macro=0.2798 val_rec_macro=0.2208 val_metric_name=acc val_metric=0.3733
Step  100 | loss 2.0463 | val_acc=0.4381 val_loss=1.7505 val_f1_macro=0.2963 val_f1_weighted=0.3924 val_prec_macro=0.3710 val_rec_macro=0.3219 val_metric_name=acc val_metric=0.4381
Step  150 | loss 1.7922 | val_acc=0.4821 val_loss=1.6365 val_f1_macro=0.3522 val_f1_weighted=0.4357 val_prec_macro=0.4110 val_rec_macro=0.3836 val_metric_name=acc val_metric=0.4821
Step  200 | loss 1.6100 | val_acc=0.5133 val_loss=1.5554 val_f1_macro=0.3965 val_f1_weighted=0.4683 val_prec_macro=0.4533 val_rec_macro=0.4344 val_metric_name=acc val_metric=0.5133
Step  250 | loss 1.4697 | val_acc=0.5456 val_loss=1.4775 val_f1_macro=0.4364 val_f1_weighted=0.5037 val_prec_macro=0.4921 val_rec_macro=0.4779 val_metric_name=acc val_metric=0.5456
Step  300 | loss 1.3521 | val_acc=0.5732 val_loss=1.4032 val_f1_macro=0.4725 val_f1_weighted=0.5365 val_prec_macro=0.5205 val_rec_macro=0.5140 val_metric_name=acc val_metric=0.5732
Step  350 | loss 1.2623 | val_acc=0.5915 val_loss=1.3261 val_f1_macro=0.4972 val_f1_weighted=0.5597 val_prec_macro=0.5362 val_rec_macro=0.5386 val_metric_name=acc val_metric=0.5915
Step  400 | loss 1.1769 | val_acc=0.6124 val_loss=1.2452 val_f1_macro=0.5210 val_f1_weighted=0.5866 val_prec_macro=0.5547 val_rec_macro=0.5595 val_metric_name=acc val_metric=0.6124
Step  450 | loss 1.1072 | val_acc=0.6328 val_loss=1.1821 val_f1_macro=0.5423 val_f1_weighted=0.6117 val_prec_macro=0.5722 val_rec_macro=0.5775 val_metric_name=acc val_metric=0.6328
Step  500 | loss 1.0474 | val_acc=0.6512 val_loss=1.1298 val_f1_macro=0.5628 val_f1_weighted=0.6340 val_prec_macro=0.5918 val_rec_macro=0.5942 val_metric_name=acc val_metric=0.6512
Step  550 | loss 0.9928 | val_acc=0.6639 val_loss=1.0917 val_f1_macro=0.5822 val_f1_weighted=0.6497 val_prec_macro=0.6079 val_rec_macro=0.6118 val_metric_name=acc val_metric=0.6639
Step  600 | loss 0.9434 | val_acc=0.6754 val_loss=1.0569 val_f1_macro=0.5993 val_f1_weighted=0.6646 val_prec_macro=0.6211 val_rec_macro=0.6275 val_metric_name=acc val_metric=0.6754
Step  650 | loss 0.8995 | val_acc=0.6837 val_loss=1.0327 val_f1_macro=0.6102 val_f1_weighted=0.6741 val_prec_macro=0.6315 val_rec_macro=0.6366 val_metric_name=acc val_metric=0.6837
Step  700 | loss 0.8615 | val_acc=0.6948 val_loss=1.0056 val_f1_macro=0.6261 val_f1_weighted=0.6862 val_prec_macro=0.6441 val_rec_macro=0.6523 val_metric_name=acc val_metric=0.6948
Step  750 | loss 0.8171 | val_acc=0.7006 val_loss=0.9859 val_f1_macro=0.6320 val_f1_weighted=0.6935 val_prec_macro=0.6502 val_rec_macro=0.6566 val_metric_name=acc val_metric=0.7006
Step  800 | loss 0.7874 | val_acc=0.7096 val_loss=0.9677 val_f1_macro=0.6428 val_f1_weighted=0.7030 val_prec_macro=0.6606 val_rec_macro=0.6663 val_metric_name=acc val_metric=0.7096
Step  850 | loss 0.7569 | val_acc=0.7160 val_loss=0.9512 val_f1_macro=0.6520 val_f1_weighted=0.7099 val_prec_macro=0.6698 val_rec_macro=0.6745 val_metric_name=acc val_metric=0.7160
Step  900 | loss 0.7247 | val_acc=0.7188 val_loss=0.9395 val_f1_macro=0.6578 val_f1_weighted=0.7139 val_prec_macro=0.6752 val_rec_macro=0.6788 val_metric_name=acc val_metric=0.7188
Step  950 | loss 0.6953 | val_acc=0.7225 val_loss=0.9259 val_f1_macro=0.6619 val_f1_weighted=0.7173 val_prec_macro=0.6772 val_rec_macro=0.6835 val_metric_name=acc val_metric=0.7225
