Loading data...

============================================================
Training TABM-roman-empire GAT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.5426 | val_acc=0.0870 val_loss=2.8692 val_f1_macro=0.0411 val_f1_weighted=0.0704 val_prec_macro=0.0438 val_rec_macro=0.0508 val_metric_name=acc val_metric=0.0870
Step  850 | loss 0.3339 | val_acc=0.8330 val_loss=0.6230 val_f1_macro=0.7986 val_f1_weighted=0.8319 val_prec_macro=0.7992 val_rec_macro=0.8100 val_metric_name=acc val_metric=0.8330
Step  900 | loss 0.3106 | val_acc=0.8362 val_loss=0.6241 val_f1_macro=0.8041 val_f1_weighted=0.8355 val_prec_macro=0.8046 val_rec_macro=0.8152 val_metric_name=acc val_metric=0.8362
Step  950 | loss 0.2832 | val_acc=0.8381 val_loss=0.6262 val_f1_macro=0.8066 val_f1_weighted=0.8376 val_prec_macro=0.8061 val_rec_macro=0.8181 val_metric_name=acc val_metric=0.8381
Step 1000 | loss 0.2627 | val_acc=0.8399 val_loss=0.6311 val_f1_macro=0.8098 val_f1_weighted=0.8395 val_prec_macro=0.8092 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8399
Step 1050 | loss 0.2407 | val_acc=0.8427 val_loss=0.6364 val_f1_macro=0.8114 val_f1_weighted=0.8423 val_prec_macro=0.8089 val_rec_macro=0.8238 val_metric_name=acc val_metric=0.8427
Step 1100 | loss 0.2290 | val_acc=0.8441 val_loss=0.6420 val_f1_macro=0.8143 val_f1_weighted=0.8438 val_prec_macro=0.8135 val_rec_macro=0.8242 val_metric_name=acc val_metric=0.8441
Step 1150 | loss 0.2081 | val_acc=0.8471 val_loss=0.6485 val_f1_macro=0.8180 val_f1_weighted=0.8468 val_prec_macro=0.8182 val_rec_macro=0.8262 val_metric_name=acc val_metric=0.8471
Step 1200 | loss 0.1923 | val_acc=0.8473 val_loss=0.6550 val_f1_macro=0.8185 val_f1_weighted=0.8469 val_prec_macro=0.8179 val_rec_macro=0.8273 val_metric_name=acc val_metric=0.8473
Step 1250 | loss 0.1829 | val_acc=0.8485 val_loss=0.6603 val_f1_macro=0.8193 val_f1_weighted=0.8482 val_prec_macro=0.8192 val_rec_macro=0.8270 val_metric_name=acc val_metric=0.8485
Step 1300 | loss 0.1641 | val_acc=0.8482 val_loss=0.6732 val_f1_macro=0.8187 val_f1_weighted=0.8478 val_prec_macro=0.8179 val_rec_macro=0.8276 val_metric_name=acc val_metric=0.8482
Step 1350 | loss 0.1532 | val_acc=0.8507 val_loss=0.6782 val_f1_macro=0.8216 val_f1_weighted=0.8502 val_prec_macro=0.8210 val_rec_macro=0.8295 val_metric_name=acc val_metric=0.8507
Step 1400 | loss 0.1474 | val_acc=0.8514 val_loss=0.6863 val_f1_macro=0.8222 val_f1_weighted=0.8510 val_prec_macro=0.8208 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8514
Step 1450 | loss 0.1349 | val_acc=0.8515 val_loss=0.6968 val_f1_macro=0.8224 val_f1_weighted=0.8511 val_prec_macro=0.8213 val_rec_macro=0.8306 val_metric_name=acc val_metric=0.8515
Step 1500 | loss 0.1242 | val_acc=0.8519 val_loss=0.7041 val_f1_macro=0.8225 val_f1_weighted=0.8514 val_prec_macro=0.8213 val_rec_macro=0.8306 val_metric_name=acc val_metric=0.8519
Step 1550 | loss 0.1179 | val_acc=0.8524 val_loss=0.7118 val_f1_macro=0.8230 val_f1_weighted=0.8518 val_prec_macro=0.8219 val_rec_macro=0.8310 val_metric_name=acc val_metric=0.8524
Step 1600 | loss 0.1142 | val_acc=0.8524 val_loss=0.7195 val_f1_macro=0.8242 val_f1_weighted=0.8522 val_prec_macro=0.8224 val_rec_macro=0.8323 val_metric_name=acc val_metric=0.8524
Step 1650 | loss 0.1026 | val_acc=0.8519 val_loss=0.7278 val_f1_macro=0.8227 val_f1_weighted=0.8515 val_prec_macro=0.8201 val_rec_macro=0.8322 val_metric_name=acc val_metric=0.8519
Step 1700 | loss 0.0990 | val_acc=0.8538 val_loss=0.7340 val_f1_macro=0.8256 val_f1_weighted=0.8534 val_prec_macro=0.8240 val_rec_macro=0.8335 val_metric_name=acc val_metric=0.8538
Step 1750 | loss 0.0941 | val_acc=0.8544 val_loss=0.7418 val_f1_macro=0.8274 val_f1_weighted=0.8542 val_prec_macro=0.8271 val_rec_macro=0.8339 val_metric_name=acc val_metric=0.8544
Step 1800 | loss 0.0890 | val_acc=0.8551 val_loss=0.7508 val_f1_macro=0.8283 val_f1_weighted=0.8548 val_prec_macro=0.8268 val_rec_macro=0.8361 val_metric_name=acc val_metric=0.8551
Step 1850 | loss 0.0821 | val_acc=0.8553 val_loss=0.7577 val_f1_macro=0.8280 val_f1_weighted=0.8550 val_prec_macro=0.8266 val_rec_macro=0.8358 val_metric_name=acc val_metric=0.8553
Step 1900 | loss 0.0782 | val_acc=0.8549 val_loss=0.7646 val_f1_macro=0.8274 val_f1_weighted=0.8546 val_prec_macro=0.8258 val_rec_macro=0.8351 val_metric_name=acc val_metric=0.8549
