Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 0.6188 | val_acc=0.8000 val_roc_auc=0.6306 val_loss=0.5004 val_metric_name=roc_auc val_metric=0.6306
--- Final (best ckpt @ step 2410) ---
  train_acc=0.8512 train_roc_auc=0.8941 train_loss=0.3082 train_metric_name=roc_auc train_metric=0.8941
  val_acc=0.8576 val_roc_auc=0.9064 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9064
  test_acc=0.8388 test_roc_auc=0.8800 test_loss=0.3241 test_metric_name=roc_auc test_metric=0.8800
  test_roc_auc=0.8800

============================================================
Training TABM-minesweeper GCN 3L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 1.0802 | val_acc=0.8000 val_roc_auc=0.4329 val_loss=0.5130 val_metric_name=roc_auc val_metric=0.4329
Step   50 | loss 0.4830 | val_acc=0.8016 val_roc_auc=0.7591 val_loss=0.4382 val_metric_name=roc_auc val_metric=0.7591
Step  100 | loss 0.4574 | val_acc=0.8056 val_roc_auc=0.7882 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.7882
Step  150 | loss 0.4369 | val_acc=0.8104 val_roc_auc=0.8254 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8254
Step  200 | loss 0.4171 | val_acc=0.8236 val_roc_auc=0.8565 val_loss=0.3663 val_metric_name=roc_auc val_metric=0.8565
Step  250 | loss 0.4027 | val_acc=0.8284 val_roc_auc=0.8727 val_loss=0.3481 val_metric_name=roc_auc val_metric=0.8727
Step  300 | loss 0.3884 | val_acc=0.8368 val_roc_auc=0.8824 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8824
Step  350 | loss 0.3788 | val_acc=0.8392 val_roc_auc=0.8891 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8891
Step  400 | loss 0.3684 | val_acc=0.8440 val_roc_auc=0.8933 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8933
Step  450 | loss 0.3618 | val_acc=0.8456 val_roc_auc=0.8948 val_loss=0.3173 val_metric_name=roc_auc val_metric=0.8948
Step  500 | loss 0.3574 | val_acc=0.8456 val_roc_auc=0.8955 val_loss=0.3154 val_metric_name=roc_auc val_metric=0.8955
Step  550 | loss 0.3500 | val_acc=0.8448 val_roc_auc=0.8964 val_loss=0.3140 val_metric_name=roc_auc val_metric=0.8964
Step  600 | loss 0.3485 | val_acc=0.8468 val_roc_auc=0.8972 val_loss=0.3123 val_metric_name=roc_auc val_metric=0.8972
Step  650 | loss 0.3421 | val_acc=0.8480 val_roc_auc=0.8983 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.8983
Step  700 | loss 0.3444 | val_acc=0.8508 val_roc_auc=0.8991 val_loss=0.3094 val_metric_name=roc_auc val_metric=0.8991
Step  750 | loss 0.3384 | val_acc=0.8504 val_roc_auc=0.8998 val_loss=0.3078 val_metric_name=roc_auc val_metric=0.8998
Step  800 | loss 0.3368 | val_acc=0.8504 val_roc_auc=0.9005 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9005
Step  850 | loss 0.3363 | val_acc=0.8532 val_roc_auc=0.9008 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.9008
Step  900 | loss 0.3352 | val_acc=0.8528 val_roc_auc=0.9017 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.9017
Step  950 | loss 0.3302 | val_acc=0.8496 val_roc_auc=0.9018 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.9018
Step 1000 | loss 0.3296 | val_acc=0.8508 val_roc_auc=0.9025 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.9025
Step 1050 | loss 0.3285 | val_acc=0.8500 val_roc_auc=0.9032 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.9032
Step 1100 | loss 0.3267 | val_acc=0.8512 val_roc_auc=0.9038 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9038
Step 1150 | loss 0.3283 | val_acc=0.8516 val_roc_auc=0.9040 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9040
Step 1200 | loss 0.3258 | val_acc=0.8524 val_roc_auc=0.9042 val_loss=0.2999 val_metric_name=roc_auc val_metric=0.9042
Step 1250 | loss 0.3242 | val_acc=0.8544 val_roc_auc=0.9051 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.9051
Step 1300 | loss 0.3231 | val_acc=0.8544 val_roc_auc=0.9053 val_loss=0.2985 val_metric_name=roc_auc val_metric=0.9053
Step 1350 | loss 0.3208 | val_acc=0.8536 val_roc_auc=0.9055 val_loss=0.2982 val_metric_name=roc_auc val_metric=0.9055
Step 1400 | loss 0.3211 | val_acc=0.8524 val_roc_auc=0.9060 val_loss=0.2976 val_metric_name=roc_auc val_metric=0.9060
