Loading data...

============================================================
questions GCN 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step  200 | loss 0.1250 | val_acc=0.9705 val_roc_auc=0.7064 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7064
  [mseed=4000] Step  250 | loss 0.1231 | val_acc=0.9707 val_roc_auc=0.7212 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7212
  [mseed=4000] Step  300 | loss 0.1211 | val_acc=0.9708 val_roc_auc=0.7340 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7340
  [mseed=4000] Step  350 | loss 0.1185 | val_acc=0.9709 val_roc_auc=0.7442 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7442
  [mseed=4000] Step  400 | loss 0.1174 | val_acc=0.9711 val_roc_auc=0.7523 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7523
  [mseed=4000] Step  450 | loss 0.1160 | val_acc=0.9711 val_roc_auc=0.7580 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7580
  [mseed=4000] Step  500 | loss 0.1140 | val_acc=0.9711 val_roc_auc=0.7623 val_loss=0.1229 val_metric_name=roc_auc val_metric=0.7623
  [mseed=4000] Step  550 | loss 0.1124 | val_acc=0.9709 val_roc_auc=0.7658 val_loss=0.1222 val_metric_name=roc_auc val_metric=0.7658
  [mseed=4000] Step  600 | loss 0.1106 | val_acc=0.9711 val_roc_auc=0.7683 val_loss=0.1213 val_metric_name=roc_auc val_metric=0.7683
  [mseed=4000] Step  650 | loss 0.1099 | val_acc=0.9713 val_roc_auc=0.7704 val_loss=0.1213 val_metric_name=roc_auc val_metric=0.7704
  [mseed=4000] Step  700 | loss 0.1083 | val_acc=0.9715 val_roc_auc=0.7713 val_loss=0.1207 val_metric_name=roc_auc val_metric=0.7713
  [mseed=4000] Step  750 | loss 0.1060 | val_acc=0.9715 val_roc_auc=0.7720 val_loss=0.1213 val_metric_name=roc_auc val_metric=0.7720
  [mseed=4000] Step  800 | loss 0.1040 | val_acc=0.9714 val_roc_auc=0.7721 val_loss=0.1217 val_metric_name=roc_auc val_metric=0.7721
  [mseed=4000] Step  850 | loss 0.1026 | val_acc=0.9712 val_roc_auc=0.7723 val_loss=0.1223 val_metric_name=roc_auc val_metric=0.7723
  [mseed=4000] Step  900 | loss 0.1020 | val_acc=0.9706 val_roc_auc=0.7717 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7717
  [mseed=4000] Step  950 | loss 0.1003 | val_acc=0.9706 val_roc_auc=0.7714 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7714
  [mseed=4000] Step 1000 | loss 0.0984 | val_acc=0.9697 val_roc_auc=0.7705 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7705
  [mseed=4000] Step 1050 | loss 0.0966 | val_acc=0.9688 val_roc_auc=0.7688 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7688
  [mseed=4000] Step 1100 | loss 0.0943 | val_acc=0.9677 val_roc_auc=0.7681 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7681
  [mseed=4000] Early stopping at step 1138
  [mseed=4000] Best val_roc_auc=0.7724 (val_acc=0.9714) @ step 820

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 0.5524 | val_acc=0.9701 val_roc_auc=0.5288 val_loss=0.2638 val_metric_name=roc_auc val_metric=0.5288
  [mseed=4001] Step   50 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.6292 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6292
  [mseed=4001] Step  100 | loss 0.1286 | val_acc=0.9702 val_roc_auc=0.6700 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.6700
  [mseed=4001] Step  150 | loss 0.1258 | val_acc=0.9706 val_roc_auc=0.6968 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.6968
  [mseed=4001] Step  200 | loss 0.1232 | val_acc=0.9706 val_roc_auc=0.7170 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7170
  [mseed=4001] Step  250 | loss 0.1195 | val_acc=0.9709 val_roc_auc=0.7330 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7330
  [mseed=4001] Step  300 | loss 0.1168 | val_acc=0.9711 val_roc_auc=0.7456 val_loss=0.1242 val_metric_name=roc_auc val_metric=0.7456
  [mseed=4001] Step  350 | loss 0.1153 | val_acc=0.9711 val_roc_auc=0.7551 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7551
  [mseed=4001] Step  400 | loss 0.1137 | val_acc=0.9709 val_roc_auc=0.7617 val_loss=0.1212 val_metric_name=roc_auc val_metric=0.7617
  [mseed=4001] Step  450 | loss 0.1100 | val_acc=0.9711 val_roc_auc=0.7665 val_loss=0.1204 val_metric_name=roc_auc val_metric=0.7665
  [mseed=4001] Step  500 | loss 0.1086 | val_acc=0.9717 val_roc_auc=0.7689 val_loss=0.1207 val_metric_name=roc_auc val_metric=0.7689
  [mseed=4001] Step  550 | loss 0.1074 | val_acc=0.9714 val_roc_auc=0.7703 val_loss=0.1204 val_metric_name=roc_auc val_metric=0.7703
  [mseed=4001] Step  600 | loss 0.1044 | val_acc=0.9710 val_roc_auc=0.7701 val_loss=0.1213 val_metric_name=roc_auc val_metric=0.7701
  [mseed=4001] Step  650 | loss 0.1050 | val_acc=0.9713 val_roc_auc=0.7710 val_loss=0.1217 val_metric_name=roc_auc val_metric=0.7710
  [mseed=4001] Step  700 | loss 0.1029 | val_acc=0.9708 val_roc_auc=0.7692 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7692
  [mseed=4001] Step  750 | loss 0.0990 | val_acc=0.9698 val_roc_auc=0.7691 val_loss=0.1242 val_metric_name=roc_auc val_metric=0.7691
