dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,GAT,1,512,3e-05,9,1540,roc_auc,0.8523338943281189,0.8181663751602173,0.37192466855049133,0.8523338943281189,,,,,roc_auc,0.8061836311572568,0.7900646328926086,0.425703763961792,0.8061836311572568,,,,,roc_auc,0.8201859804950262,0.801360547542572,0.4062524139881134,0.8201859804950262,,,,
tolokers,GAT,2,512,3e-05,0,750,roc_auc,0.8735796215761172,0.8360265493392944,0.35788384079933167,0.8735796215761172,,,,,roc_auc,0.8331642926291465,0.81252121925354,0.41431501507759094,0.8331642926291465,,,,,roc_auc,0.836042244508973,0.8159863948822021,0.4092046916484833,0.836042244508973,,,,
tolokers,GAT,2,512,3e-05,1,1060,roc_auc,0.8682796793036338,0.83245450258255,0.36124831438064575,0.8682796793036338,,,,,roc_auc,0.8406482473398152,0.81252121925354,0.41263169050216675,0.8406482473398152,,,,,roc_auc,0.841326197235033,0.8190476298332214,0.4045013189315796,0.841326197235033,,,,
tolokers,GAT,2,512,3e-05,2,1370,roc_auc,0.8955227765917972,0.8516754508018494,0.3260424733161926,0.8955227765917972,,,,,roc_auc,0.823755717852735,0.8057162165641785,0.44000935554504395,0.823755717852735,,,,,roc_auc,0.8455252976311515,0.8159863948822021,0.4095553159713745,0.8455252976311515,,,,
tolokers,GAT,2,512,3e-05,3,1480,roc_auc,0.8903348467303908,0.8453818559646606,0.3423072099685669,0.8903348467303908,,,,,roc_auc,0.8364806132715283,0.8111602067947388,0.4314586818218231,0.8364806132715283,,,,,roc_auc,0.8442089694682359,0.8193877935409546,0.4256312847137451,0.8442089694682359,,,,
tolokers,GAT,2,512,3e-05,4,1770,roc_auc,0.9144889961585084,0.8618813157081604,0.29307588934898376,0.9144889961585084,,,,,roc_auc,0.8354256363466026,0.8118407130241394,0.4554489254951477,0.8354256363466026,,,,,roc_auc,0.8469799012550531,0.821088433265686,0.4308435618877411,0.8469799012550531,,,,
tolokers,GAT,2,512,3e-05,5,1180,roc_auc,0.8855164475937938,0.8430005311965942,0.33755427598953247,0.8855164475937938,,,,,roc_auc,0.8528897813876002,0.8169445395469666,0.39349228143692017,0.8528897813876002,,,,,roc_auc,0.8276647172537951,0.800000011920929,0.42819732427597046,0.8276647172537951,,,,
tolokers,GAT,2,512,3e-05,6,1280,roc_auc,0.8945653714945458,0.848953902721405,0.33154451847076416,0.8945653714945458,,,,,roc_auc,0.8450779284435086,0.8186457753181458,0.40955713391304016,0.8450779284435086,,,,,roc_auc,0.8381587402292119,0.809183657169342,0.4205794036388397,0.8381587402292119,,,,
tolokers,GAT,2,512,3e-05,7,1190,roc_auc,0.876953730479654,0.8321143388748169,0.3770798444747925,0.876953730479654,,,,,roc_auc,0.8473073648794516,0.8244300484657288,0.4249438941478729,0.8473073648794516,,,,,roc_auc,0.8323071125101335,0.8193877935409546,0.44463855028152466,0.8323071125101335,,,,
tolokers,GAT,2,512,3e-05,8,1240,roc_auc,0.8825813154140608,0.8443613052368164,0.3467746376991272,0.8825813154140608,,,,,roc_auc,0.8341934721775294,0.8179652690887451,0.42788946628570557,0.8341934721775294,,,,,roc_auc,0.8439005609645663,0.8122448921203613,0.41432204842567444,0.8439005609645663,,,,
tolokers,GAT,2,512,3e-05,9,1360,roc_auc,0.8844289690381077,0.8436809182167053,0.3474087715148926,0.8844289690381077,,,,,roc_auc,0.8260150249352012,0.8121809959411621,0.4455108642578125,0.8260150249352012,,,,,roc_auc,0.8346133980787844,0.8122448921203613,0.4347109794616699,0.8346133980787844,,,,
tolokers,GAT,3,512,3e-05,0,1340,roc_auc,0.9018940866265492,0.8528661727905273,0.32308682799339294,0.9018940866265492,,,,,roc_auc,0.8385070650867811,0.8094589710235596,0.43657243251800537,0.8385070650867811,,,,,roc_auc,0.8378052566365444,0.8095238208770752,0.44095277786254883,0.8378052566365444,,,,
tolokers,GAT,3,512,3e-05,1,1160,roc_auc,0.8743809215645174,0.8404490947723389,0.3613557517528534,0.8743809215645174,,,,,roc_auc,0.8481837968035691,0.8138822317123413,0.416110634803772,0.8481837968035691,,,,,roc_auc,0.8456906859276251,0.8139455914497375,0.4216417372226715,0.8456906859276251,,,,
tolokers,GAT,3,512,3e-05,2,1260,roc_auc,0.8915971697914822,0.8450416922569275,0.34448641538619995,0.8915971697914822,,,,,roc_auc,0.8218046215321199,0.7999319434165955,0.4805280864238739,0.8218046215321199,,,,,roc_auc,0.8405012892153273,0.8115646243095398,0.45658278465270996,0.8405012892153273,,,,
tolokers,GAT,3,512,3e-05,3,1030,roc_auc,0.8728135957459365,0.8215683102607727,0.37181952595710754,0.8728135957459365,,,,,roc_auc,0.8343530085850954,0.7931268811225891,0.43444785475730896,0.8343530085850954,,,,,roc_auc,0.8456195147344705,0.8105442523956299,0.41792428493499756,0.8456195147344705,,,,
tolokers,GAT,3,512,3e-05,4,1180,roc_auc,0.8965507300054879,0.8516754508018494,0.33129727840423584,0.8965507300054879,,,,,roc_auc,0.8364955485947897,0.8087784647941589,0.4594807028770447,0.8364955485947897,,,,,roc_auc,0.8505188041070524,0.8217687010765076,0.4406452775001526,0.8505188041070524,,,,
tolokers,GAT,3,512,3e-05,5,1680,roc_auc,0.9116413710251279,0.8690253496170044,0.30365046858787537,0.9116413710251279,,,,,roc_auc,0.8562251106232238,0.8149030208587646,0.4444853663444519,0.8562251106232238,,,,,roc_auc,0.8297496943027799,0.8040816187858582,0.4915616810321808,0.8297496943027799,,,,
tolokers,GAT,3,512,3e-05,6,1080,roc_auc,0.8780373933211095,0.8460623025894165,0.3661705255508423,0.8780373933211095,,,,,roc_auc,0.843274148720518,0.8230690360069275,0.4363141357898712,0.843274148720518,,,,,roc_auc,0.8355071049185395,0.8153061270713806,0.4464164674282074,0.8355071049185395,,,,
tolokers,GAT,3,512,3e-05,7,1170,roc_auc,0.8916915451234494,0.8472529649734497,0.3662160634994507,0.8916915451234494,,,,,roc_auc,0.8549433883360555,0.8230690360069275,0.44942915439605713,0.8549433883360555,,,,,roc_auc,0.8305569789794188,0.8115646243095398,0.4820449948310852,0.8305569789794188,,,,
tolokers,GAT,3,512,3e-05,8,840,roc_auc,0.8678814883252711,0.8297329545021057,0.3653505742549896,0.8678814883252711,,,,,roc_auc,0.8321052424342404,0.8060564398765564,0.43096333742141724,0.8321052424342404,,,,,roc_auc,0.8378842227699015,0.8122448921203613,0.41395604610443115,0.8378842227699015,,,,
tolokers,GAT,3,512,3e-05,9,1600,roc_auc,0.9012633914610759,0.858479380607605,0.3254185616970062,0.9012633914610759,,,,,roc_auc,0.8336408652168541,0.8159237504005432,0.4771411418914795,0.8336408652168541,,,,,roc_auc,0.842321577207866,0.8136054277420044,0.45969048142433167,0.842321577207866,,,,
tolokers,GAT,4,512,3e-05,0,860,roc_auc,0.8771765681907138,0.8397687077522278,0.35578835010528564,0.8771765681907138,,,,,roc_auc,0.8364052577768907,0.8149030208587646,0.41920197010040283,0.8364052577768907,,,,,roc_auc,0.8344771560804601,0.8105442523956299,0.4259776175022125,0.8344771560804601,,,,
tolokers,GAT,4,512,3e-05,1,1000,roc_auc,0.8772040413331732,0.8390883207321167,0.3592897951602936,0.8772040413331732,,,,,roc_auc,0.8388044137953508,0.8087784647941589,0.4360434412956238,0.8388044137953508,,,,,roc_auc,0.842862139365397,0.8088435530662537,0.43499043583869934,0.842862139365397,,,,
tolokers,GAT,4,512,3e-05,2,1090,roc_auc,0.8923477631774419,0.8448715806007385,0.33952680230140686,0.8923477631774419,,,,,roc_auc,0.8204835243018075,0.7972099184989929,0.47062286734580994,0.8204835243018075,,,,,roc_auc,0.838502734329459,0.8071428537368774,0.44636785984039307,0.838502734329459,,,,
tolokers,GAT,4,512,3e-05,3,1590,roc_auc,0.9021035269409774,0.8509950637817383,0.3332784175872803,0.9021035269409774,,,,,roc_auc,0.8318011049423701,0.7941476702690125,0.46674844622612,0.8318011049423701,,,,,roc_auc,0.8411364073866209,0.8098639845848083,0.4596576690673828,0.8411364073866209,,,,
tolokers,GAT,4,512,3e-05,4,1300,roc_auc,0.8986122332137403,0.8511651754379272,0.33122143149375916,0.8986122332137403,,,,,roc_auc,0.8389822799178285,0.8074174523353577,0.47704246640205383,0.8389822799178285,,,,,roc_auc,0.8459360570887864,0.8241496682167053,0.46447351574897766,0.8459360570887864,,,,
tolokers,GAT,4,512,3e-05,5,1240,roc_auc,0.8912785152564127,0.84112948179245,0.3511243164539337,0.8912785152564127,,,,,roc_auc,0.855167418184978,0.8012929558753967,0.439480185508728,0.855167418184978,,,,,roc_auc,0.8323864175539342,0.7843537330627441,0.47783163189888,0.8323864175539342,,,,
tolokers,GAT,4,512,3e-05,6,1130,roc_auc,0.8939855525188124,0.8457220792770386,0.3414383828639984,0.8939855525188124,,,,,roc_auc,0.8451804390713488,0.8115004897117615,0.43945959210395813,0.8451804390713488,,,,,roc_auc,0.8344856288415498,0.7989795804023743,0.4631112813949585,0.8344856288415498,,,,
tolokers,GAT,4,512,3e-05,7,1410,roc_auc,0.9099187880341915,0.8594999313354492,0.30881842970848083,0.9099187880341915,,,,,roc_auc,0.8495551310303067,0.8193262815475464,0.44240787625312805,0.8495551310303067,,,,,roc_auc,0.829174902190446,0.7959184050559998,0.4746948182582855,0.829174902190446,,,,
tolokers,GAT,4,512,3e-05,8,600,roc_auc,0.8494802488456192,0.8185065388679504,0.38808107376098633,0.8494802488456192,,,,,roc_auc,0.8262811452405877,0.8036746978759766,0.4364047050476074,0.8262811452405877,,,,,roc_auc,0.8315879445488288,0.8071428537368774,0.41861870884895325,0.8315879445488288,,,,
tolokers,GAT,4,512,3e-05,9,880,roc_auc,0.8749994064444531,0.824289858341217,0.37547487020492554,0.8749994064444531,,,,,roc_auc,0.8240917626261187,0.7849608659744263,0.4733946919441223,0.8240917626261187,,,,,roc_auc,0.8379672558285818,0.7904762029647827,0.4469071328639984,0.8379672558285818,,,,
tolokers,GAT,5,512,3e-05,0,1250,roc_auc,0.9160134163904089,0.8610308170318604,0.3042406737804413,0.9160134163904089,,,,,roc_auc,0.8351629104328664,0.795168399810791,0.465833455324173,0.8351629104328664,,,,,roc_auc,0.8368874871552944,0.7887755036354065,0.47153669595718384,0.8368874871552944,,,,
tolokers,GAT,5,512,3e-05,1,1040,roc_auc,0.881280411242417,0.8457220792770386,0.35032331943511963,0.881280411242417,,,,,roc_auc,0.84369301665017,0.8186457753181458,0.4246632158756256,0.84369301665017,,,,,roc_auc,0.8459326679843505,0.8115646243095398,0.42280319333076477,0.8459326679843505,,,,
tolokers,GAT,5,512,3e-05,2,1290,roc_auc,0.9129120886575267,0.8588195443153381,0.3028600513935089,0.9129120886575267,,,,,roc_auc,0.8207428558238936,0.7910853624343872,0.469317764043808,0.8207428558238936,,,,,roc_auc,0.8371396365253274,0.8040816187858582,0.44533881545066833,0.8371396365253274,,,,
tolokers,GAT,5,512,3e-05,3,670,roc_auc,0.8477155234108483,0.7901003956794739,0.4174073040485382,0.8477155234108483,,,,,roc_auc,0.8229077988184802,0.7750935554504395,0.4492497146129608,0.8229077988184802,,,,,roc_auc,0.8431841042868106,0.788095235824585,0.41922083497047424,0.8431841042868106,,,,
tolokers,GAT,5,512,3e-05,4,1220,roc_auc,0.8985594915637102,0.8467426896095276,0.3352261185646057,0.8985594915637102,,,,,roc_auc,0.8339409294387441,0.7965294122695923,0.48793694376945496,0.8339409294387441,,,,,roc_auc,0.8414651505169063,0.8115646243095398,0.46819421648979187,0.8414651505169063,,,,
tolokers,GAT,5,512,3e-05,5,1190,roc_auc,0.8902745584455493,0.8358564376831055,0.37143298983573914,0.8902745584455493,,,,,roc_auc,0.8577064231394322,0.7995916604995728,0.46025294065475464,0.8577064231394322,,,,,roc_auc,0.8326528011625985,0.7891156673431396,0.5008376240730286,0.8326528011625985,,,,
tolokers,GAT,5,512,3e-05,6,1210,roc_auc,0.9071943680736307,0.8623915910720825,0.3121039867401123,0.9071943680736307,,,,,roc_auc,0.8428858303157192,0.8234093189239502,0.44353821873664856,0.8428858303157192,,,,,roc_auc,0.8418881107505105,0.8102040886878967,0.4488567113876343,0.8418881107505105,,,,
tolokers,GAT,5,512,3e-05,7,770,roc_auc,0.8690043258328263,0.8280320167541504,0.3639736771583557,0.8690043258328263,,,,,roc_auc,0.8347868118380087,0.8104797005653381,0.41064152121543884,0.8347868118380087,,,,,roc_auc,0.817817335404754,0.7840136289596558,0.43888312578201294,0.817817335404754,,,,
tolokers,GAT,5,512,3e-05,8,530,roc_auc,0.8404531169128058,0.7865283489227295,0.41161075234413147,0.8404531169128058,,,,,roc_auc,0.8171074623663798,0.7682884931564331,0.45576491951942444,0.8171074623663798,,,,,roc_auc,0.8256556561441751,0.7809523940086365,0.4344695806503296,0.8256556561441751,,,,
tolokers,GAT,5,512,3e-05,9,1360,roc_auc,0.9171016580889411,0.8617112040519714,0.3079504668712616,0.9171016580889411,,,,,roc_auc,0.8280190737655616,0.7876828908920288,0.5196380019187927,0.8280190737655616,,,,,roc_auc,0.8402881145463075,0.7908163666725159,0.4907552897930145,0.8402881145463075,,,,
tolokers,GAT-sep,1,512,3e-05,0,610,roc_auc,0.8325259282021645,0.8037081360816956,0.3934341073036194,0.8325259282021645,,,,,roc_auc,0.80441786862075,0.7968696355819702,0.4296606481075287,0.80441786862075,,,,,roc_auc,0.8002441510835645,0.7887755036354065,0.4267299175262451,0.8002441510835645,,,,
tolokers,GAT-sep,1,512,3e-05,1,530,roc_auc,0.8196079548653578,0.7977547645568848,0.4078052043914795,0.8196079548653578,,,,,roc_auc,0.8126648825744153,0.7961891293525696,0.42051851749420166,0.8126648825744153,,,,,roc_auc,0.8045591588513918,0.7982993125915527,0.4219578504562378,0.8045591588513918,,,,
tolokers,GAT-sep,1,512,3e-05,2,1060,roc_auc,0.8716022336682343,0.8268412947654724,0.3509248197078705,0.8716022336682343,,,,,roc_auc,0.8006249753906605,0.7938073873519897,0.4424484968185425,0.8006249753906605,,,,,roc_auc,0.8243725412047317,0.8112245202064514,0.4065629839897156,0.8243725412047317,,,,
tolokers,GAT-sep,1,512,3e-05,3,1720,roc_auc,0.8950368241861335,0.8445314168930054,0.32141581177711487,0.8950368241861335,,,,,roc_auc,0.8150036184214994,0.7961891293525696,0.44107478857040405,0.8150036184214994,,,,,roc_auc,0.8231284009663016,0.8044217824935913,0.44468066096305847,0.8231284009663016,,,,
tolokers,GAT-sep,1,512,3e-05,4,1420,roc_auc,0.8977334318296367,0.8504847884178162,0.31541407108306885,0.8977334318296367,,,,,roc_auc,0.805687371097977,0.7832595705986023,0.46277639269828796,0.805687371097977,,,,,roc_auc,0.8232202456965152,0.7959184050559998,0.4503379464149475,0.8232202456965152,,,,
tolokers,GAT-sep,1,512,3e-05,5,1050,roc_auc,0.8734581122762889,0.8341554999351501,0.3478505313396454,0.8734581122762889,,,,,roc_auc,0.8352436969541445,0.8087784647941589,0.40559861063957214,0.8352436969541445,,,,,roc_auc,0.7975145663708658,0.7819728255271912,0.44615432620048523,0.7975145663708658,,,,
tolokers,GAT-sep,1,512,3e-05,6,1530,roc_auc,0.878963170387073,0.8339853882789612,0.34951549768447876,0.878963170387073,,,,,roc_auc,0.8135976613999284,0.7968696355819702,0.4406350255012512,0.8135976613999284,,,,,roc_auc,0.8069044191210561,0.7928571701049805,0.44802260398864746,0.8069044191210561,,,,
tolokers,GAT-sep,1,512,3e-05,7,1230,roc_auc,0.8732592711680564,0.8251403570175171,0.3573826253414154,0.8732592711680564,,,,,roc_auc,0.8117755519620262,0.7965294122695923,0.44036591053009033,0.8117755519620262,,,,,roc_auc,0.8005030786624696,0.7897959351539612,0.4525560438632965,0.8005030786624696,,,,
tolokers,GAT-sep,1,512,3e-05,8,930,roc_auc,0.8436059991846243,0.816125214099884,0.37955766916275024,0.8436059991846243,,,,,roc_auc,0.8129181041915305,0.8012929558753967,0.42137232422828674,0.8129181041915305,,,,,roc_auc,0.8116037513319181,0.7979592084884644,0.4193118214607239,0.8116037513319181,,,,
tolokers,GAT-sep,1,512,3e-05,9,1230,roc_auc,0.8725673549875963,0.831774115562439,0.34852999448776245,0.8725673549875963,,,,,roc_auc,0.7979366172035917,0.7846205830574036,0.4463280141353607,0.7979366172035917,,,,,roc_auc,0.8158004793549314,0.8017007112503052,0.4153834283351898,0.8158004793549314,,,,
tolokers,GAT-sep,2,512,3e-05,0,530,roc_auc,0.8723326461655972,0.8319442272186279,0.3625413179397583,0.8723326461655972,,,,,roc_auc,0.8295343301982733,0.8053759336471558,0.4272775650024414,0.8295343301982733,,,,,roc_auc,0.8312059924788995,0.801360547542572,0.4215022623538971,0.8312059924788995,,,,
tolokers,GAT-sep,2,512,3e-05,1,660,roc_auc,0.8684251852062894,0.8273516297340393,0.36169564723968506,0.8684251852062894,,,,,roc_auc,0.8386781424259581,0.8019734621047974,0.4170468747615814,0.8386781424259581,,,,,roc_auc,0.8427279308297341,0.8125850558280945,0.4026612639427185,0.8427279308297341,,,,
tolokers,GAT-sep,2,512,3e-05,2,500,roc_auc,0.870228661338912,0.8276917934417725,0.35767486691474915,0.870228661338912,,,,,roc_auc,0.8215581886983051,0.8006124496459961,0.4285833239555359,0.8215581886983051,,,,,roc_auc,0.8420955239419893,0.8163265585899353,0.40162038803100586,0.8420955239419893,,,,
tolokers,GAT-sep,2,512,3e-05,3,900,roc_auc,0.8815517509210287,0.8368770480155945,0.34557780623435974,0.8815517509210287,,,,,roc_auc,0.8333190768884018,0.7965294122695923,0.4255426526069641,0.8333190768884018,,,,,roc_auc,0.8369793318855079,0.8112245202064514,0.42123326659202576,0.8369793318855079,,,,
tolokers,GAT-sep,2,512,3e-05,4,760,roc_auc,0.8852797885178546,0.8392583727836609,0.3371224105358124,0.8852797885178546,,,,,roc_auc,0.8336551216617856,0.8046954274177551,0.42480167746543884,0.8336551216617856,,,,,roc_auc,0.8395347166301999,0.8102040886878967,0.4200935661792755,0.8395347166301999,,,,
tolokers,GAT-sep,2,512,3e-05,5,830,roc_auc,0.8839067249504297,0.8435108065605164,0.34711167216300964,0.8839067249504297,,,,,roc_auc,0.8526290921088543,0.8176250457763672,0.40746787190437317,0.8526290921088543,,,,,roc_auc,0.8236018588560011,0.7921769022941589,0.4514671862125397,0.8236018588560011,,,,
tolokers,GAT-sep,2,512,3e-05,6,810,roc_auc,0.8993526513617522,0.8537166118621826,0.325578898191452,0.8993526513617522,,,,,roc_auc,0.8453908913536698,0.8040149211883545,0.4307320713996887,0.8453908913536698,,,,,roc_auc,0.8397800877913612,0.801360547542572,0.43882784247398376,0.8397800877913612,,,,
tolokers,GAT-sep,2,512,3e-05,7,420,roc_auc,0.8564294276021645,0.8193570375442505,0.3777296245098114,0.8564294276021645,,,,,roc_auc,0.8432307005073938,0.8152432441711426,0.40138494968414307,0.8432307005073938,,,,,roc_auc,0.8201978423605519,0.7938775420188904,0.4345003664493561,0.8201978423605519,,,,
tolokers,GAT-sep,2,512,3e-05,8,540,roc_auc,0.859884514441037,0.8241197466850281,0.37220436334609985,0.859884514441037,,,,,roc_auc,0.8285044717715602,0.8040149211883545,0.4243532419204712,0.8285044717715602,,,,,roc_auc,0.8419769052867319,0.8098639845848083,0.402278333902359,0.8419769052867319,,,,
tolokers,GAT-sep,2,512,3e-05,9,660,roc_auc,0.8790168447672484,0.8339853882789612,0.350563108921051,0.8790168447672484,,,,,roc_auc,0.834080099496408,0.808438241481781,0.4325792193412781,0.834080099496408,,,,,roc_auc,0.8416159656643051,0.8003401756286621,0.41253894567489624,0.8416159656643051,,,,
tolokers,GAT-sep,3,512,3e-05,0,270,roc_auc,0.8487149013646351,0.8055791854858398,0.4008430242538452,0.8487149013646351,,,,,roc_auc,0.8312518923733451,0.8040149211883545,0.4294825494289398,0.8312518923733451,,,,,roc_auc,0.8304156533244402,0.7942177057266235,0.42896339297294617,0.8304156533244402,,,,
tolokers,GAT-sep,3,512,3e-05,1,430,roc_auc,0.8515512489426232,0.8156149387359619,0.40951910614967346,0.8515512489426232,,,,,roc_auc,0.8431105390429716,0.8104797005653381,0.42820319533348083,0.8431105390429716,,,,,roc_auc,0.837136586331335,0.8006802797317505,0.4418635666370392,0.837136586331335,,,,
tolokers,GAT-sep,3,512,3e-05,2,320,roc_auc,0.8479793164546486,0.8077904582023621,0.3902687728404999,0.8479793164546486,,,,,roc_auc,0.8251012547029297,0.795508623123169,0.42445990443229675,0.8251012547029297,,,,,roc_auc,0.8396506240019087,0.8136054277420044,0.4065721929073334,0.8396506240019087,,,,
tolokers,GAT-sep,3,512,3e-05,3,520,roc_auc,0.8622751018032557,0.7970743775367737,0.4147542715072632,0.8622751018032557,,,,,roc_auc,0.8325118905539511,0.7788363099098206,0.4642844796180725,0.8325118905539511,,,,,roc_auc,0.845468360676628,0.7969387769699097,0.4371062219142914,0.845468360676628,,,,
tolokers,GAT-sep,3,512,3e-05,4,340,roc_auc,0.8556550919943262,0.815104603767395,0.3840935528278351,0.8556550919943262,,,,,roc_auc,0.832192138860489,0.7989111542701721,0.42082998156547546,0.832192138860489,,,,,roc_auc,0.8462919130545592,0.8074830174446106,0.40063443779945374,0.8462919130545592,,,,
tolokers,GAT-sep,3,512,3e-05,5,870,roc_auc,0.8924878422865251,0.848953902721405,0.3489995002746582,0.8924878422865251,,,,,roc_auc,0.8542027320779516,0.8162640333175659,0.44333693385124207,0.8542027320779516,,,,,roc_auc,0.8265002209696093,0.793537437915802,0.49126526713371277,0.8265002209696093,,,,
tolokers,GAT-sep,3,512,3e-05,6,500,roc_auc,0.8609514729335279,0.8018370866775513,0.40891218185424805,0.8609514729335279,,,,,roc_auc,0.8416007136369006,0.7921061515808105,0.44246596097946167,0.8416007136369006,,,,,roc_auc,0.8377967838754544,0.7918367385864258,0.4495447278022766,0.8377967838754544,,,,
tolokers,GAT-sep,3,512,3e-05,7,650,roc_auc,0.8755076595799526,0.8248001337051392,0.36997175216674805,0.8755076595799526,,,,,roc_auc,0.8520147072201426,0.814222514629364,0.4197194278240204,0.8520147072201426,,,,,roc_auc,0.8314578029384891,0.7857142686843872,0.4534275233745575,0.8314578029384891,,,,
tolokers,GAT-sep,3,512,3e-05,8,970,roc_auc,0.8895013251551555,0.8382378220558167,0.3630191683769226,0.8895013251551555,,,,,roc_auc,0.8391418163253944,0.7972099184989929,0.4853847622871399,0.8391418163253944,,,,,roc_auc,0.8409059482849777,0.7948979735374451,0.4694445729255676,0.8409059482849777,,,,
tolokers,GAT-sep,3,512,3e-05,9,810,roc_auc,0.8876740220070046,0.8363667726516724,0.35045701265335083,0.8876740220070046,,,,,roc_auc,0.8348190585586872,0.7975501418113708,0.465354323387146,0.8348190585586872,,,,,roc_auc,0.8496108630286664,0.8057823181152344,0.43177738785743713,0.8496108630286664,,,,
tolokers,GAT-sep,4,512,3e-05,0,780,roc_auc,0.8902436087634575,0.8441911935806274,0.36436980962753296,0.8902436087634575,,,,,roc_auc,0.8361350642015236,0.8108199834823608,0.4748789072036743,0.8361350642015236,,,,,roc_auc,0.8402440561886403,0.8064625859260559,0.4615357220172882,0.8402440561886403,,,,
tolokers,GAT-sep,4,512,3e-05,1,300,roc_auc,0.8436024378513426,0.8084708452224731,0.40998396277427673,0.8436024378513426,,,,,roc_auc,0.8418193124591823,0.8097992539405823,0.41203030943870544,0.8418193124591823,,,,,roc_auc,0.8340036981907605,0.8095238208770752,0.4256576597690582,0.8340036981907605,,,,
tolokers,GAT-sep,4,512,3e-05,2,280,roc_auc,0.8492749634200196,0.8043885231018066,0.4010757505893707,0.8492749634200196,,,,,roc_auc,0.8223531552228147,0.7829193472862244,0.441505491733551,0.8223531552228147,,,,,roc_auc,0.8416251162462821,0.8037415146827698,0.4183928370475769,0.8416251162462821,,,,
tolokers,GAT-sep,4,512,3e-05,3,690,roc_auc,0.865394829758094,0.7953733801841736,0.4209255278110504,0.865394829758094,,,,,roc_auc,0.8297766897621075,0.7757740616798401,0.4783098101615906,0.8297766897621075,,,,,roc_auc,0.8457943925233645,0.7908163666725159,0.44524815678596497,0.8457943925233645,,,,
tolokers,GAT-sep,4,512,3e-05,4,380,roc_auc,0.851070892917831,0.7909508347511292,0.41491371393203735,0.851070892917831,,,,,roc_auc,0.8300679285657065,0.7842803597450256,0.4507061839103699,0.8300679285657065,,,,,roc_auc,0.8411106501929079,0.7911564707756042,0.4306733310222626,0.8411106501929079,,,,
tolokers,GAT-sep,4,512,3e-05,5,790,roc_auc,0.8898919694987067,0.8402789831161499,0.35610464215278625,0.8898919694987067,,,,,roc_auc,0.8555699930347085,0.8074174523353577,0.4365788996219635,0.8555699930347085,,,,,roc_auc,0.8255302592800458,0.7846938967704773,0.4881252348423004,0.8255302592800458,,,,
tolokers,GAT-sep,4,512,3e-05,6,480,roc_auc,0.8655198155975543,0.8169757127761841,0.39360615611076355,0.8655198155975543,,,,,roc_auc,0.843804352696301,0.7948281764984131,0.43329593539237976,0.843804352696301,,,,,roc_auc,0.8398858278497625,0.7972789406776428,0.4403255581855774,0.8398858278497625,,,,
tolokers,GAT-sep,4,512,3e-05,7,600,roc_auc,0.8788266526112714,0.8280320167541504,0.35950684547424316,0.8788266526112714,,,,,roc_auc,0.8501688370406879,0.81252121925354,0.4149097800254822,0.8501688370406879,,,,,roc_auc,0.8331632002906496,0.7884353995323181,0.43900200724601746,0.8331632002906496,,,,
tolokers,GAT-sep,4,512,3e-05,8,900,roc_auc,0.9007127415007934,0.8521857857704163,0.3312130868434906,0.9007127415007934,,,,,roc_auc,0.8437758398064382,0.8132017254829407,0.46339496970176697,0.8437758398064382,,,,,roc_auc,0.8476909353657115,0.8125850558280945,0.44882887601852417,0.8476909353657115,,,,
tolokers,GAT-sep,4,512,3e-05,9,680,roc_auc,0.8796104851078608,0.8185065388679504,0.3899702727794647,0.8796104851078608,,,,,roc_auc,0.8322430547352442,0.7880231142044067,0.4927043318748474,0.8322430547352442,,,,,roc_auc,0.8437599131304752,0.7897959351539612,0.4685908257961273,0.8437599131304752,,,,
tolokers,GAT-sep,5,512,3e-05,0,260,roc_auc,0.8441240035898239,0.8062595725059509,0.4164292514324188,0.8441240035898239,,,,,roc_auc,0.830061818660736,0.808438241481781,0.43813014030456543,0.830061818660736,,,,,roc_auc,0.8253319966705439,0.7952380776405334,0.4413036108016968,0.8253319966705439,,,,
tolokers,GAT-sep,5,512,3e-05,1,370,roc_auc,0.8499622159497533,0.8086409568786621,0.4083367586135864,0.8499622159497533,,,,,roc_auc,0.8422313916055337,0.8023136854171753,0.423410564661026,0.8422313916055337,,,,,roc_auc,0.8372545271657055,0.7952380776405334,0.4323074519634247,0.8372545271657055,,,,
tolokers,GAT-sep,5,512,3e-05,2,300,roc_auc,0.8484877391774472,0.8149345517158508,0.39378732442855835,0.8484877391774472,,,,,roc_auc,0.8250537332198249,0.8033344149589539,0.42760854959487915,0.8250537332198249,,,,,roc_auc,0.8423395394613764,0.8125850558280945,0.4064418375492096,0.8423395394613764,,,,
tolokers,GAT-sep,5,512,3e-05,3,500,roc_auc,0.8667091313263693,0.7965640425682068,0.4093876779079437,0.8667091313263693,,,,,roc_auc,0.8337168995898218,0.7676079869270325,0.45619332790374756,0.8337168995898218,,,,,roc_auc,0.8485361780120325,0.793537437915802,0.4304277002811432,0.8485361780120325,,,,
