Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0725 | val_acc=0.0667 val_loss=2.9347 val_f1_macro=0.0371 val_f1_weighted=0.0589 val_prec_macro=0.0472 val_rec_macro=0.0752 val_metric_name=acc val_metric=0.0667
Step 3500 | loss 0.0186 | val_acc=0.8824 val_loss=0.7228 val_f1_macro=0.8494 val_f1_weighted=0.8809 val_prec_macro=0.8537 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8824
Step 3550 | loss 0.0153 | val_acc=0.8823 val_loss=0.7266 val_f1_macro=0.8499 val_f1_weighted=0.8805 val_prec_macro=0.8549 val_rec_macro=0.8473 val_metric_name=acc val_metric=0.8823
Step 3600 | loss 0.0150 | val_acc=0.8828 val_loss=0.7275 val_f1_macro=0.8495 val_f1_weighted=0.8812 val_prec_macro=0.8528 val_rec_macro=0.8484 val_metric_name=acc val_metric=0.8828
Early stopping at step 3620

--- Final (best ckpt @ step 3320) ---
  train_acc=1.0000 train_loss=0.0003 train_f1_macro=1.0000 train_f1_weighted=1.0000 train_prec_macro=1.0000 train_rec_macro=1.0000 train_metric_name=acc train_metric=1.0000
  val_acc=0.8847 val_loss=0.7123 val_f1_macro=0.8514 val_f1_weighted=0.8832 val_prec_macro=0.8541 val_rec_macro=0.8510 val_metric_name=acc val_metric=0.8847
  test_acc=0.8742 test_loss=0.7234 test_f1_macro=0.8456 test_f1_weighted=0.8726 test_prec_macro=0.8465 test_rec_macro=0.8463 test_metric_name=acc test_metric=0.8742
  test_acc=0.8742

============================================================
Training roman-empire GT 4L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0725 | val_acc=0.1066 val_loss=2.8061 val_f1_macro=0.0499 val_f1_weighted=0.0887 val_prec_macro=0.0969 val_rec_macro=0.0814 val_metric_name=acc val_metric=0.1066
Step   50 | loss 1.3871 | val_acc=0.6199 val_loss=1.2348 val_f1_macro=0.4310 val_f1_weighted=0.5736 val_prec_macro=0.5040 val_rec_macro=0.4266 val_metric_name=acc val_metric=0.6199
Step  100 | loss 0.9902 | val_acc=0.7100 val_loss=0.8948 val_f1_macro=0.5647 val_f1_weighted=0.6789 val_prec_macro=0.6510 val_rec_macro=0.5695 val_metric_name=acc val_metric=0.7100
Step  150 | loss 0.8000 | val_acc=0.7492 val_loss=0.7410 val_f1_macro=0.6395 val_f1_weighted=0.7323 val_prec_macro=0.7078 val_rec_macro=0.6378 val_metric_name=acc val_metric=0.7492
Step  200 | loss 0.6728 | val_acc=0.7767 val_loss=0.6464 val_f1_macro=0.6914 val_f1_weighted=0.7667 val_prec_macro=0.7240 val_rec_macro=0.6884 val_metric_name=acc val_metric=0.7767
Step  250 | loss 0.5696 | val_acc=0.8042 val_loss=0.5880 val_f1_macro=0.7385 val_f1_weighted=0.7988 val_prec_macro=0.7519 val_rec_macro=0.7367 val_metric_name=acc val_metric=0.8042
Step  300 | loss 0.4878 | val_acc=0.8233 val_loss=0.5522 val_f1_macro=0.7734 val_f1_weighted=0.8202 val_prec_macro=0.7770 val_rec_macro=0.7744 val_metric_name=acc val_metric=0.8233
Step  350 | loss 0.4215 | val_acc=0.8342 val_loss=0.5276 val_f1_macro=0.7873 val_f1_weighted=0.8312 val_prec_macro=0.7873 val_rec_macro=0.7904 val_metric_name=acc val_metric=0.8342
Step  400 | loss 0.3652 | val_acc=0.8461 val_loss=0.5141 val_f1_macro=0.8035 val_f1_weighted=0.8436 val_prec_macro=0.8016 val_rec_macro=0.8084 val_metric_name=acc val_metric=0.8461
Step  450 | loss 0.3038 | val_acc=0.8510 val_loss=0.5051 val_f1_macro=0.8085 val_f1_weighted=0.8488 val_prec_macro=0.8063 val_rec_macro=0.8137 val_metric_name=acc val_metric=0.8510
Step  500 | loss 0.2681 | val_acc=0.8558 val_loss=0.5018 val_f1_macro=0.8155 val_f1_weighted=0.8537 val_prec_macro=0.8134 val_rec_macro=0.8205 val_metric_name=acc val_metric=0.8558
Step  550 | loss 0.2189 | val_acc=0.8598 val_loss=0.5038 val_f1_macro=0.8205 val_f1_weighted=0.8577 val_prec_macro=0.8203 val_rec_macro=0.8236 val_metric_name=acc val_metric=0.8598
Step  600 | loss 0.1937 | val_acc=0.8646 val_loss=0.5072 val_f1_macro=0.8277 val_f1_weighted=0.8625 val_prec_macro=0.8291 val_rec_macro=0.8292 val_metric_name=acc val_metric=0.8646
