epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.121309608221054,0.6909962892532349,0.9985435605049133,0.22337228059768677,0.08582106977701187,78.55915053933859,1
247,1.119341403245926,0.6907949447631836,0.9977100491523743,0.223457969725132,0.08578243851661682,78.86845219135284,0
248,1.1176104247570038,0.6884794235229492,1.0044409036636353,0.2233429178595543,0.0857589915394783,79.17761443555355,0
249,1.1166516840457916,0.6905264854431152,0.997479259967804,0.2233821526169777,0.08585819602012634,79.48691423237324,0
250,1.1172990798950195,0.6914325952529907,0.9995629787445068,0.22326042503118515,0.08584178239107132,79.80393955111504,1
251,1.1172411143779755,0.6902580261230469,1.0006693601608276,0.2235139235854149,0.08581894636154175,80.11337099224329,0
252,1.116665631532669,0.6901909112930298,0.9964957237243652,0.223435640335083,0.08574507385492325,80.42262101918459,0
253,1.1150734424591064,0.6924057602882385,0.995097815990448,0.22337867319583893,0.08575271815061569,80.73790907114744,1
254,1.1164534389972687,0.6904929280281067,1.0005719661712646,0.22343746572732925,0.08578131347894669,81.04718548804522,0
255,1.114316701889038,0.6907949447631836,0.996719479560852,0.22331058233976364,0.08582842350006104,81.35637631267309,0
256,1.114042043685913,0.6914325952529907,0.9976063370704651,0.22344625741243362,0.08579538017511368,81.66567593812943,0
257,1.1116718351840973,0.6905600428581238,0.9961234331130981,0.22347792237997055,0.0858985111117363,81.97511977702379,0
258,1.1093378365039825,0.6904929280281067,0.9960044026374817,0.22383452951908112,0.08581896126270294,82.28485665470362,0
259,1.1101396679878235,0.6928755640983582,0.9940983653068542,0.22357657551765442,0.08582311123609543,82.60070740431547,1
260,1.1094617545604706,0.6909627318382263,0.9966857433319092,0.22330527752637863,0.0857810229063034,82.90985367447138,0
261,1.1104536354541779,0.6910298466682434,0.9953572154045105,0.22351544350385666,0.08565933257341385,83.21908628940582,0
262,1.1075398623943329,0.6933118104934692,0.9932089447975159,0.2233586385846138,0.08578211814165115,83.53517207503319,1
263,1.1081622540950775,0.692741334438324,0.9960587024688721,0.2233298346400261,0.08584467321634293,83.84440622478724,0
264,1.106532484292984,0.6912983655929565,0.9961521029472351,0.22392865270376205,0.08581801503896713,84.15421077609062,0
265,1.108045607805252,0.6926742196083069,0.9923567175865173,0.22356928139925003,0.0858963206410408,84.46374426037073,0
266,1.1062505543231964,0.6919359564781189,0.9922965168952942,0.2236052230000496,0.08578724414110184,84.77321579307318,0
267,1.103747308254242,0.6910298466682434,0.9980098605155945,0.22362378984689713,0.08580060303211212,85.08270367234945,0
268,1.1032564342021942,0.694419264793396,0.9888672828674316,0.22355926036834717,0.0858055055141449,85.39804480224848,1
269,1.1046352982521057,0.6926071047782898,0.9925665259361267,0.22346363961696625,0.08581353724002838,85.7073870524764,0
270,1.1009330451488495,0.691633939743042,0.9928643107414246,0.22363518923521042,0.08590774238109589,86.01701276749372,0
271,1.1018286049365997,0.6924393177032471,0.9962235689163208,0.2238537073135376,0.08572718501091003,86.32667216658592,0
272,1.1014794707298279,0.6936473846435547,0.9902135729789734,0.22373006492853165,0.08587484061717987,86.63634846359491,0
273,1.0999814867973328,0.6938823461532593,0.9883864521980286,0.2235572338104248,0.0857354924082756,86.9457279741764,0
274,1.1001266837120056,0.6913990378379822,0.9957708716392517,0.22450965642929077,0.08579207956790924,87.2560970634222,0
275,1.0990625023841858,0.6931440234184265,0.9927799701690674,0.2235754206776619,0.0858234092593193,87.56555687636137,0
276,1.097850114107132,0.6933453679084778,0.9886179566383362,0.22390469908714294,0.0858519896864891,87.87538960576057,0
277,1.0975770354270935,0.6943185925483704,0.9853859543800354,0.22356536239385605,0.08596201986074448,88.18497429043055,0
278,1.0977638363838196,0.6922044157981873,0.9976032376289368,0.2234976664185524,0.0858459621667862,88.49438525736332,0
279,1.0970251262187958,0.694050133228302,0.9909959435462952,0.2234335094690323,0.08582163602113724,88.80369984358549,0
280,1.0957375764846802,0.6946877241134644,0.9864473938941956,0.223455011844635,0.08582936972379684,89.11908409744501,1
281,1.0967251360416412,0.6934460401535034,0.9869022369384766,0.22345831245183945,0.08576066792011261,89.42836083471775,0
282,1.0940155684947968,0.6937816143035889,0.9896247386932373,0.22361517697572708,0.08580892533063889,89.73785182833672,0
283,1.0953717827796936,0.6939830183982849,0.9907670021057129,0.22367322444915771,0.0857977569103241,90.04739575833082,0
284,1.0927647948265076,0.6941508054733276,0.9868530035018921,0.2234436422586441,0.08585237711668015,90.35674765706062,0
285,1.092575877904892,0.6945870518684387,0.9852145910263062,0.22345798462629318,0.08573751151561737,90.6660070642829,0
286,1.0908336639404297,0.6942179203033447,0.9890947937965393,0.22378873080015182,0.08577285706996918,90.97564122825861,0
287,1.0900684297084808,0.6961306929588318,0.9842599630355835,0.22351428121328354,0.08575901389122009,91.29224383831024,1
288,1.0918680727481842,0.6940836906433105,0.9882249236106873,0.22346489876508713,0.08576174080371857,91.60152900218964,0
289,1.090928167104721,0.6939830183982849,0.9872524738311768,0.22337953001260757,0.08567631989717484,91.91064352542162,0
290,1.0896642208099365,0.6960300207138062,0.9805179834365845,0.2236633077263832,0.08580052107572556,92.22016931325197,0
291,1.088530719280243,0.6936473846435547,0.9922046065330505,0.22334764897823334,0.08582185208797455,92.52940806001425,0
292,1.0897252261638641,0.6954595446586609,0.9832509160041809,0.2233087420463562,0.08581767976284027,92.83859226107597,0
293,1.0877866744995117,0.6945199370384216,0.9850058555603027,0.22336765378713608,0.0857735276222229,93.14778818935156,0
294,1.0885160267353058,0.6949561834335327,0.9859938621520996,0.2235192283987999,0.08580794185400009,93.45716957747936,0
295,1.0870104134082794,0.6963655948638916,0.9830670952796936,0.22399695962667465,0.08563701063394547,93.7790898680687,1
296,1.0845519304275513,0.6963991522789001,0.9859800934791565,0.22354525327682495,0.08583908528089523,94.09556598961353,1
297,1.0867182314395905,0.6952917575836182,0.984520435333252,0.2235708385705948,0.08574691414833069,94.40494713932276,0
298,1.0836489498615265,0.6962313652038574,0.9827933311462402,0.22360456734895706,0.08585672080516815,94.71447350084782,0
299,1.0827571749687195,0.6952917575836182,0.9884079694747925,0.22355520725250244,0.0858619213104248,95.02395371347666,0
300,1.0847691893577576,0.6967683434486389,0.9815172553062439,0.22339412569999695,0.0857090950012207,95.3402700573206,1
