Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7001] Step 1250 | loss 0.0395 | val_acc=0.8086 val_loss=0.9187 val_f1_macro=0.7593 val_f1_weighted=0.8065 val_prec_macro=0.7770 val_rec_macro=0.7473 val_metric_name=acc val_metric=0.8086
  [mseed=7001] Step 1300 | loss 0.0343 | val_acc=0.8086 val_loss=0.9332 val_f1_macro=0.7589 val_f1_weighted=0.8067 val_prec_macro=0.7746 val_rec_macro=0.7485 val_metric_name=acc val_metric=0.8086
  [mseed=7001] Step 1350 | loss 0.0311 | val_acc=0.8086 val_loss=0.9462 val_f1_macro=0.7593 val_f1_weighted=0.8065 val_prec_macro=0.7749 val_rec_macro=0.7488 val_metric_name=acc val_metric=0.8086
  [mseed=7001] Step 1400 | loss 0.0300 | val_acc=0.8102 val_loss=0.9627 val_f1_macro=0.7598 val_f1_weighted=0.8079 val_prec_macro=0.7759 val_rec_macro=0.7494 val_metric_name=acc val_metric=0.8102
  [mseed=7001] Step 1450 | loss 0.0253 | val_acc=0.8097 val_loss=0.9731 val_f1_macro=0.7590 val_f1_weighted=0.8074 val_prec_macro=0.7742 val_rec_macro=0.7492 val_metric_name=acc val_metric=0.8097
  [mseed=7001] Step 1500 | loss 0.0232 | val_acc=0.8117 val_loss=0.9819 val_f1_macro=0.7620 val_f1_weighted=0.8093 val_prec_macro=0.7795 val_rec_macro=0.7504 val_metric_name=acc val_metric=0.8117
  [mseed=7001] Step 1550 | loss 0.0209 | val_acc=0.8117 val_loss=0.9958 val_f1_macro=0.7621 val_f1_weighted=0.8096 val_prec_macro=0.7781 val_rec_macro=0.7512 val_metric_name=acc val_metric=0.8117
  [mseed=7001] Step 1600 | loss 0.0210 | val_acc=0.8106 val_loss=1.0083 val_f1_macro=0.7621 val_f1_weighted=0.8084 val_prec_macro=0.7768 val_rec_macro=0.7520 val_metric_name=acc val_metric=0.8106
  [mseed=7001] Step 1650 | loss 0.0200 | val_acc=0.8118 val_loss=1.0188 val_f1_macro=0.7608 val_f1_weighted=0.8097 val_prec_macro=0.7768 val_rec_macro=0.7500 val_metric_name=acc val_metric=0.8118
  [mseed=7001] Step 1700 | loss 0.0173 | val_acc=0.8111 val_loss=1.0288 val_f1_macro=0.7593 val_f1_weighted=0.8088 val_prec_macro=0.7760 val_rec_macro=0.7484 val_metric_name=acc val_metric=0.8111
  [mseed=7001] Step 1750 | loss 0.0160 | val_acc=0.8095 val_loss=1.0403 val_f1_macro=0.7597 val_f1_weighted=0.8076 val_prec_macro=0.7750 val_rec_macro=0.7491 val_metric_name=acc val_metric=0.8095
  [mseed=7001] Step 1800 | loss 0.0160 | val_acc=0.8127 val_loss=1.0479 val_f1_macro=0.7623 val_f1_weighted=0.8105 val_prec_macro=0.7797 val_rec_macro=0.7505 val_metric_name=acc val_metric=0.8127
  [mseed=7001] Step 1850 | loss 0.0128 | val_acc=0.8117 val_loss=1.0598 val_f1_macro=0.7603 val_f1_weighted=0.8094 val_prec_macro=0.7765 val_rec_macro=0.7498 val_metric_name=acc val_metric=0.8117
  [mseed=7001] Step 1900 | loss 0.0144 | val_acc=0.8113 val_loss=1.0664 val_f1_macro=0.7613 val_f1_weighted=0.8093 val_prec_macro=0.7779 val_rec_macro=0.7503 val_metric_name=acc val_metric=0.8113
