epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,0.9379273653030396,0.7115339040756226,0.9405272006988525,0.05443775653839111,0.02183675765991211,19.665311723947525,0
247,0.9386841654777527,0.710392951965332,0.9446704387664795,0.0545850545167923,0.02186855673789978,19.741814233362675,0
248,0.9426646828651428,0.7110305428504944,0.9333326816558838,0.054542191326618195,0.02196452021598816,19.81837733089924,0
249,0.9367400407791138,0.7123057246208191,0.9333080053329468,0.054500266909599304,0.021869421005249023,19.900523886084557,1
250,0.9347087144851685,0.7111647725105286,0.9446693062782288,0.054563187062740326,0.021941304206848145,19.977085657417774,0
251,0.9352438449859619,0.7083123326301575,0.9482740759849548,0.05441468209028244,0.02189524471759796,20.053443886339664,0
252,0.9337336421012878,0.7119701504707336,0.9349361062049866,0.05443360656499863,0.0219099223613739,20.129834949970245,0
253,0.9333639740943909,0.712238609790802,0.9363462328910828,0.054426372051239014,0.021941401064395905,20.206250235438347,0
254,0.9331044554710388,0.7087485790252686,0.9483059048652649,0.05441662669181824,0.021913543343544006,20.28262882679701,0
255,0.9329136610031128,0.712742030620575,0.9363806247711182,0.05449233949184418,0.02192595601081848,20.366713292896748,1
256,0.9313085675239563,0.7120037078857422,0.9398885369300842,0.05447951704263687,0.02202434092760086,20.44327462464571,0
257,0.9347683191299438,0.712809145450592,0.9368141293525696,0.054598815739154816,0.021953344345092773,20.526762679219246,1
258,0.9302483201026917,0.7130440473556519,0.9381331205368042,0.054395027458667755,0.02186572551727295,20.61104455590248,1
259,0.927126944065094,0.7123392820358276,0.936237096786499,0.05452325940132141,0.021813057363033295,20.687437057495117,0
260,0.9286462068557739,0.7123392820358276,0.933254063129425,0.054538846015930176,0.021912500262260437,20.76394395530224,0
261,0.9246267676353455,0.7098224759101868,0.9453896284103394,0.05450683832168579,0.021958649158477783,20.840488500893116,0
262,0.9264559149742126,0.7132453918457031,0.93631911277771,0.05443555861711502,0.021890632808208466,20.92422364652157,1
263,0.9248185157775879,0.7141178846359253,0.9329562783241272,0.05457046627998352,0.021960340440273285,21.006590381264687,1
264,0.9256058931350708,0.7113996744155884,0.9391158819198608,0.05487041920423508,0.022026069462299347,21.083545051515102,0
265,0.9268970489501953,0.7125742435455322,0.9384596943855286,0.05451865494251251,0.021958641707897186,21.16007712483406,0
266,0.9237021803855896,0.7137823104858398,0.9367338418960571,0.05455579608678818,0.0219523087143898,21.2366411536932,0
267,0.9229685068130493,0.7130776047706604,0.9349343180656433,0.0545753538608551,0.02193613350391388,21.313203670084476,0
268,0.9205818176269531,0.7108963131904602,0.939197838306427,0.05449151247739792,0.021919257938861847,21.38966854661703,0
269,0.9244264364242554,0.7123057246208191,0.9433959722518921,0.05454569309949875,0.021827735006809235,21.466089494526386,0
270,0.9253900051116943,0.7153595685958862,0.9285620450973511,0.05455222725868225,0.021833613514900208,21.54894195497036,1
271,0.9227567315101624,0.7121379375457764,0.9383001327514648,0.05459700524806976,0.02183929830789566,21.625433579087257,0
272,0.9208699464797974,0.7121379375457764,0.9446821808815002,0.05451855808496475,0.021887853741645813,21.701889716088772,0
273,0.9196299910545349,0.712742030620575,0.9370659589767456,0.05469871312379837,0.02186032384634018,21.778551250696182,0
274,0.916193425655365,0.7138158679008484,0.9336133003234863,0.05458569526672363,0.021824292838573456,21.85502266138792,0
275,0.9212952852249146,0.714654803276062,0.9360466599464417,0.05453738570213318,0.021939963102340698,21.931554339826107,0
276,0.9177833795547485,0.7122721672058105,0.9371305108070374,0.05458133667707443,0.021827906370162964,22.008018754422665,0
277,0.9138597846031189,0.7133796215057373,0.9339636564254761,0.05456087738275528,0.0218556746840477,22.084484361112118,0
278,0.9169455766677856,0.7137151956558228,0.9368972182273865,0.054619304835796356,0.021939612925052643,22.161092273890972,0
279,0.9166005253791809,0.7131447196006775,0.9358751177787781,0.054710984230041504,0.02193441241979599,22.237799145281315,0
280,0.9147861003875732,0.7127084732055664,0.9376072287559509,0.054576337337493896,0.02191486954689026,22.31434527039528,0
281,0.917186975479126,0.7140507698059082,0.9310834407806396,0.05450159311294556,0.021940484642982483,22.390841215848923,0
282,0.9149945974349976,0.7129433751106262,0.9412157535552979,0.05445970594882965,0.021871574223041534,22.46722711622715,0
283,0.913885772228241,0.7139836549758911,0.9361153244972229,0.05450281500816345,0.02183401584625244,22.543621845543385,0
284,0.9106196761131287,0.7146212458610535,0.9332224726676941,0.054447583854198456,0.021914042532444,22.620031908154488,0
285,0.9133954048156738,0.7114667892456055,0.9387558698654175,0.054637059569358826,0.021929621696472168,22.696646742522717,0
286,0.9144092798233032,0.7133460640907288,0.9373633861541748,0.054588332772254944,0.0219549760222435,22.773253306746483,0
287,0.9147002696990967,0.7145541310310364,0.9319650530815125,0.054513126611709595,0.021938420832157135,22.849758461117744,0
288,0.9115856289863586,0.7128427028656006,0.9343767762184143,0.054604046046733856,0.02185530960559845,22.926276497542858,0
289,0.9105780720710754,0.7120372653007507,0.9377477765083313,0.05453938990831375,0.021908506751060486,23.002779074013233,0
290,0.9086577296257019,0.7159971594810486,0.9282007813453674,0.05445938557386398,0.02192196249961853,23.085923574864864,1
291,0.9108165502548218,0.7147890329360962,0.9318150281906128,0.054442115128040314,0.021914847195148468,23.162347726523876,0
292,0.9065784215927124,0.7120708227157593,0.9404996037483215,0.05456220358610153,0.021934308111667633,23.238900065422058,0
293,0.9089065194129944,0.7148225903511047,0.9399366974830627,0.05463939160108566,0.0218757763504982,23.315470196306705,0
294,0.9077137112617493,0.7146212458610535,0.9347975850105286,0.0546334832906723,0.02196681499481201,23.392126344144344,0
295,0.9095768332481384,0.7130440473556519,0.9388477206230164,0.05458606034517288,0.02191336452960968,23.468680769205093,0
296,0.9050490856170654,0.7165340781211853,0.9289558529853821,0.05457787215709686,0.021912798285484314,23.5516587048769,1
297,0.9107096791267395,0.7141514420509338,0.9348599910736084,0.054551199078559875,0.02194821834564209,23.6282145306468,0
298,0.9036337733268738,0.7141849994659424,0.936175525188446,0.054571449756622314,0.02195412665605545,23.704789243638515,0
299,0.9072537422180176,0.7127084732055664,0.9400367736816406,0.0546569749712944,0.02187582105398178,23.781405098736286,0
300,0.9035018086433411,0.7161313891410828,0.9287516474723816,0.05480271577835083,0.021938256919384003,23.858201436698437,0
