Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step  150 | loss 0.3185 | val_acc=0.8668 val_roc_auc=0.9221 val_loss=0.2709 val_metric_name=roc_auc val_metric=0.9221
  [mseed=6000] Step  200 | loss 0.3079 | val_acc=0.8696 val_roc_auc=0.9248 val_loss=0.2668 val_metric_name=roc_auc val_metric=0.9248
  [mseed=6000] Step  250 | loss 0.2971 | val_acc=0.8708 val_roc_auc=0.9271 val_loss=0.2673 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6000] Step  300 | loss 0.2954 | val_acc=0.8712 val_roc_auc=0.9278 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6000] Step  350 | loss 0.2862 | val_acc=0.8664 val_roc_auc=0.9292 val_loss=0.2706 val_metric_name=roc_auc val_metric=0.9292
  [mseed=6000] Step  400 | loss 0.2839 | val_acc=0.8692 val_roc_auc=0.9300 val_loss=0.2664 val_metric_name=roc_auc val_metric=0.9300
  [mseed=6000] Step  450 | loss 0.2781 | val_acc=0.8664 val_roc_auc=0.9308 val_loss=0.2688 val_metric_name=roc_auc val_metric=0.9308
  [mseed=6000] Step  500 | loss 0.2743 | val_acc=0.8696 val_roc_auc=0.9318 val_loss=0.2668 val_metric_name=roc_auc val_metric=0.9318
  [mseed=6000] Step  550 | loss 0.2716 | val_acc=0.8744 val_roc_auc=0.9325 val_loss=0.2578 val_metric_name=roc_auc val_metric=0.9325
  [mseed=6000] Step  600 | loss 0.2666 | val_acc=0.8676 val_roc_auc=0.9339 val_loss=0.2665 val_metric_name=roc_auc val_metric=0.9339
