epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.1246321201324463,0.6919023990631104,1.0076713562011719,0.22353719174861908,0.08586450666189194,82.17975495755672,0
247,1.1251517236232758,0.6914997100830078,1.0070867538452148,0.2237752228975296,0.08579281717538834,82.4893801882863,0
248,1.1221743822097778,0.6922044157981873,1.0059341192245483,0.22449687123298645,0.08584307134151459,82.80727066844702,1
249,1.1241661608219147,0.6917346119880676,1.0037344694137573,0.2251686304807663,0.08618293702602386,83.11892911791801,0
250,1.122391402721405,0.6922379732131958,1.0035457611083984,0.22412586957216263,0.08601763844490051,83.43810097128153,1
251,1.121402084827423,0.6929762363433838,1.0029972791671753,0.22393932193517685,0.08581509441137314,83.75401350855827,1
252,1.1214928925037384,0.6928084492683411,1.0014292001724243,0.2237907573580742,0.08580785244703293,84.06367767602205,0
253,1.120190680027008,0.6905600428581238,1.0102108716964722,0.2241135537624359,0.08578112721443176,84.37364114820957,0
254,1.118354320526123,0.6933453679084778,1.0019932985305786,0.22393788397312164,0.08581073582172394,84.68899650126696,1
255,1.1189942061901093,0.694050133228302,0.998083233833313,0.22382530570030212,0.08567802608013153,85.00423103570938,1
256,1.1180351674556732,0.6907949447631836,1.0079662799835205,0.2244967520236969,0.08582397550344467,85.31462051719427,0
257,1.1163747310638428,0.6935131549835205,1.0015934705734253,0.2236296534538269,0.08583676815032959,85.62415418028831,0
258,1.117970585823059,0.6936809420585632,0.9971609711647034,0.22390510141849518,0.08572082221508026,85.93383964151144,0
259,1.1155671775341034,0.6920366287231445,1.0048201084136963,0.22437629848718643,0.08570975065231323,86.24398854374886,0
260,1.11318701505661,0.6928755640983582,1.0012845993041992,0.22368405759334564,0.08576735109090805,86.55353028327227,0
261,1.1161276400089264,0.6927077770233154,1.0030772686004639,0.22359270602464676,0.08573341369628906,86.86292604357004,0
262,1.1135366559028625,0.6939159035682678,0.9977127909660339,0.22369836270809174,0.08580687642097473,87.17248939722776,0
263,1.1148606836795807,0.6940836906433105,0.9967643022537231,0.22371888160705566,0.08577341586351395,87.48954252153635,1
264,1.1120096743106842,0.6919695138931274,1.0007109642028809,0.22363808751106262,0.08579353243112564,87.79903393983841,0
265,1.1106445789337158,0.6948555111885071,0.9942641258239746,0.22392452508211136,0.08578198403120041,88.11437103152275,1
266,1.1100927889347076,0.6943857073783875,0.9969481825828552,0.22358665615320206,0.08584249764680862,88.42387797683477,0
267,1.1097066402435303,0.6930769085884094,1.0025032758712769,0.22373990714550018,0.08574014902114868,88.73342613875866,0
268,1.1096047759056091,0.6951910853385925,0.9923413395881653,0.22390331327915192,0.08571694791316986,89.05428580194712,1
269,1.1073622107505798,0.694050133228302,0.9977181553840637,0.2237585410475731,0.08582786470651627,89.36393924802542,0
270,1.1065018475055695,0.6929091215133667,1.0001581907272339,0.22371559590101242,0.08578244596719742,89.67349983006716,0
271,1.1049795150756836,0.6960300207138062,0.9930945634841919,0.22364766150712967,0.08581189811229706,89.99051251262426,1
272,1.1055724918842316,0.6949897408485413,0.9945260882377625,0.22367963939905167,0.08579059690237045,90.30005578696728,0
273,1.1065390706062317,0.6937144994735718,0.9979091286659241,0.22348356992006302,0.08585622906684875,90.60947012156248,0
274,1.1063866019248962,0.6951239705085754,0.9936684966087341,0.2240239828824997,0.0858471468091011,90.9194006100297,0
275,1.1021482050418854,0.6950904130935669,0.9965176582336426,0.2235952466726303,0.08581365644931793,91.22888019680977,0
276,1.1044850647449493,0.6940165758132935,0.9947120547294617,0.22368351370096207,0.08586567640304565,91.53848549723625,0
277,1.10264253616333,0.6952246427536011,0.9943845868110657,0.22370442003011703,0.08574588596820831,91.84799982607365,0
278,1.1018182337284088,0.6957280039787292,0.9930221438407898,0.22377227246761322,0.08585426211357117,92.15768352150917,0
279,1.1020511984825134,0.6947548389434814,0.9940257668495178,0.22367072850465775,0.08581257611513138,92.46722642332315,0
280,1.1015786826610565,0.6963991522789001,0.9914408922195435,0.22386180609464645,0.0857691839337349,92.92391089349985,1
281,1.1007858216762543,0.6951239705085754,0.9957543015480042,0.22363658249378204,0.08576537668704987,93.23340125381947,0
282,1.099301666021347,0.6962984800338745,0.9894024133682251,0.22368784248828888,0.08567806333303452,93.54282154887915,0
283,1.099172294139862,0.6958622336387634,0.991628110408783,0.22454026341438293,0.08580182492733002,93.85322400927544,0
284,1.0966394543647766,0.6959629058837891,0.9931941032409668,0.22377647459506989,0.08575557917356491,94.1628846526146,0
285,1.0985389053821564,0.695895791053772,0.9897885918617249,0.2237376868724823,0.08583410829305649,94.4725444316864,0
286,1.096941590309143,0.696264922618866,0.9910706281661987,0.22376450151205063,0.0857313871383667,94.78211981803179,0
287,1.0969679951667786,0.6970368027687073,0.9880392551422119,0.22474660724401474,0.08572825789451599,95.10132233798504,1
288,1.0964175462722778,0.6945199370384216,0.9962455630302429,0.2248329296708107,0.08583277463912964,95.41208177804947,0
289,1.094630390405655,0.6969696879386902,0.989547073841095,0.22351112961769104,0.08580423891544342,95.7214489504695,0
290,1.0949355065822601,0.6966005563735962,0.9903950691223145,0.22476208209991455,0.08576636761426926,96.03205500543118,0
291,1.0946564376354218,0.6947548389434814,0.9934606552124023,0.2238953709602356,0.08580519258975983,96.3418343886733,0
292,1.092777043581009,0.6969361305236816,0.9886183142662048,0.2236013561487198,0.08577466011047363,96.65126707404852,0
293,1.0931160151958466,0.6963655948638916,0.9912750124931335,0.22365152090787888,0.08580004423856735,96.96077451854944,0
294,1.0931443870067596,0.6960300207138062,0.9897169470787048,0.22356773167848587,0.08575645834207535,97.27017782628536,0
295,1.0906615257263184,0.6966341137886047,0.9879577159881592,0.22372808307409286,0.0858495905995369,97.5798242688179,0
296,1.0911469757556915,0.6966341137886047,0.992156445980072,0.22375522553920746,0.08613122999668121,97.88977573812008,0
297,1.09052774310112,0.6970703601837158,0.9864774942398071,0.22377416491508484,0.0858340635895729,98.2059998512268,1
298,1.089193195104599,0.6956608891487122,0.987108051776886,0.22383186966180801,0.0857834741473198,98.51567710191011,0
299,1.0883573591709137,0.6964662671089172,0.9904078841209412,0.2236790731549263,0.08578024059534073,98.82520189881325,0
300,1.0880041718482971,0.69720458984375,0.9863268136978149,0.22372859716415405,0.08582963794469833,99.14141424745321,1
301,1.0888687670230865,0.6968690156936646,0.9850702881813049,0.2241789773106575,0.08616213500499725,99.45182167738676,0
302,1.0878859460353851,0.6971039175987244,0.9935922622680664,0.22428534924983978,0.08596409857273102,99.76222105324268,0
303,1.0862313210964203,0.6980099678039551,0.9824104905128479,0.22402630746364594,0.08584506809711456,100.08077078312635,1
304,1.0871452391147614,0.6970703601837158,0.9859105944633484,0.22380512952804565,0.0858299657702446,100.39049006998539,0
305,1.0863738059997559,0.6975066065788269,0.9918262958526611,0.22362394630908966,0.08573649078607559,100.69992250949144,0
306,1.0876282751560211,0.6982113122940063,0.9837619066238403,0.2235184982419014,0.08581433445215225,101.0154628008604,1
307,1.0840851366519928,0.6975401639938354,0.985744833946228,0.22376390546560287,0.08579736202955246,101.32509538531303,0
308,1.0829022228717804,0.6977079510688782,0.9865433573722839,0.22375242412090302,0.08569063246250153,101.63460569828749,0
309,1.0837832987308502,0.6971374750137329,0.9850974678993225,0.22350924462080002,0.08583607524633408,101.94400942325592,0
310,1.0829553008079529,0.6976072788238525,0.9861889481544495,0.22368918359279633,0.08586511760950089,102.25365725159645,0
311,1.0810728669166565,0.6973723769187927,0.987996518611908,0.2236609160900116,0.08581973612308502,102.5632233992219,0
312,1.083038568496704,0.6967347860336304,0.9854812026023865,0.2237139195203781,0.08579329401254654,102.87278995662928,0
313,1.0819988548755646,0.699251651763916,0.9786614179611206,0.22356101870536804,0.08576525747776031,103.19818355888128,1
314,1.07877716422081,0.6991845369338989,0.9846674799919128,0.22376491874456406,0.08567391335964203,103.50768930464983,0
315,1.0795233845710754,0.6960971355438232,0.9873884916305542,0.22403189539909363,0.08581647276878357,103.81760140508413,0
316,1.0789731740951538,0.6983455419540405,0.9833604097366333,0.22362148761749268,0.08586680144071579,104.12717994302511,0
317,1.078130304813385,0.700359046459198,0.9803119897842407,0.22361772507429123,0.08590105921030045,104.4429039657116,1
318,1.0790044665336609,0.6971710324287415,0.9863401055335999,0.22360780835151672,0.08583702892065048,104.75243608653545,0
319,1.0786657333374023,0.6983790993690491,0.9809805154800415,0.22347966581583023,0.08578735589981079,105.06176801770926,0
320,1.0763023495674133,0.6989495754241943,0.9792894124984741,0.22347187995910645,0.08581066131591797,105.37111031264067,0
321,1.0775922536849976,0.6976072788238525,0.9837981462478638,0.2234337031841278,0.08584834635257721,105.68044340610504,0
322,1.0752516090869904,0.6971039175987244,0.9896584749221802,0.22349506616592407,0.08582186698913574,105.9898233115673,0
323,1.0755067765712738,0.6997885704040527,0.9762051701545715,0.223722904920578,0.08586273342370987,106.29949126392603,0
324,1.0772603452205658,0.6994194388389587,0.9829349517822266,0.22367774695158005,0.08573456108570099,106.60895769298077,0
325,1.077714443206787,0.6987482309341431,0.9828940033912659,0.22346097975969315,0.08580520004034042,106.91828039288521,0
326,1.0747768878936768,0.6992852091789246,0.9796229004859924,0.22368858009576797,0.08577439188957214,107.2278003692627,0
327,1.0740318298339844,0.6992180943489075,0.9789897203445435,0.2235105112195015,0.08582098037004471,107.53719659894705,0
328,1.0737112164497375,0.6992180943489075,0.9790252447128296,0.22354351729154587,0.08579514920711517,107.84659412503242,0
329,1.0735081732273102,0.6982784271240234,0.9866223931312561,0.22343958914279938,0.08578331023454666,108.15587594360113,0
330,1.0729850232601166,0.6989831328392029,0.9778487682342529,0.22353249043226242,0.08581535518169403,108.46528258919716,0
331,1.073031336069107,0.7006610631942749,0.9762909412384033,0.22357552498579025,0.08582121133804321,108.78088817745447,1
332,1.071781486272812,0.6991845369338989,0.9840571880340576,0.22363054752349854,0.08581644296646118,109.09039735794067,0
333,1.0722549855709076,0.6995201110839844,0.9768903255462646,0.22385532408952713,0.08581836521625519,109.40012907981873,0
334,1.0700370073318481,0.7000570297241211,0.9802002906799316,0.22348595410585403,0.08573558926582336,109.70940260589123,0
335,1.0706716477870941,0.7005268335342407,0.9765639901161194,0.2240404561161995,0.08582590520381927,110.01933135092258,0
336,1.0699032247066498,0.6992180943489075,0.9817342758178711,0.22355932742357254,0.0858362689614296,110.32882156223059,0
337,1.0691106617450714,0.7004261612892151,0.9790501594543457,0.22410235553979874,0.0858239158987999,110.6387977078557,0
338,1.067571371793747,0.7005939483642578,0.9744345545768738,0.22361835092306137,0.08578348159790039,110.94825137406588,0
339,1.0687665343284607,0.6975066065788269,0.9849255084991455,0.22340697050094604,0.08581877499818802,111.25753451883793,0
340,1.0668885707855225,0.700359046459198,0.9741263389587402,0.22370045632123947,0.08580537885427475,111.56709875911474,0
341,1.068110853433609,0.7012986540794373,0.9732365012168884,0.22346220910549164,0.08582670241594315,111.88325168192387,1
342,1.06564861536026,0.6991845369338989,0.9832053184509277,0.22338000684976578,0.08572407811880112,112.1924124583602,0
343,1.0670277774333954,0.7004261612892151,0.9762808680534363,0.2234538421034813,0.085841104388237,112.50176080316305,0
344,1.06623575091362,0.7006946206092834,0.9783667922019958,0.2234782800078392,0.08590849488973618,112.81120523810387,0
345,1.0631332993507385,0.6999228000640869,0.9803586006164551,0.22553244978189468,0.08581355214118958,113.12260499596596,0
346,1.0656861364841461,0.7010301947593689,0.9774701595306396,0.22349420189857483,0.08568989485502243,113.43185590207577,0
347,1.0646519362926483,0.7013322114944458,0.9764528274536133,0.22335094958543777,0.08579489588737488,113.7469020113349,1
348,1.0621366500854492,0.7010301947593689,0.9745277762413025,0.22342677414417267,0.08581304550170898,114.05619163066149,0
349,1.0626373291015625,0.6998556852340698,0.9761801958084106,0.2233763262629509,0.08579298853874207,114.36541698873043,0
350,1.0627458691596985,0.6997214555740356,0.9783105254173279,0.22337418794631958,0.08571083098649979,114.67455638945103,0
351,1.0627600252628326,0.701097309589386,0.9734730124473572,0.2235327959060669,0.08573490381240845,114.98387940973043,0
352,1.0616453886032104,0.7016342282295227,0.9740282893180847,0.22340378165245056,0.08583198487758636,115.30260130017996,1
353,1.0615808069705963,0.7010301947593689,0.9785222411155701,0.2234657257795334,0.08585483580827713,115.61197935044765,0
354,1.061984360218048,0.7002583742141724,0.9739042520523071,0.2233724221587181,0.0858352854847908,115.9212636128068,0
355,1.0601989030838013,0.7006946206092834,0.9761641025543213,0.22355292737483978,0.08574842661619186,116.23062992095947,0
356,1.0593694150447845,0.7008624076843262,0.9768707752227783,0.2236594259738922,0.0858522579073906,116.54022280871868,0
357,1.0580073297023773,0.701097309589386,0.9712568521499634,0.2234187126159668,0.0858544185757637,116.84955170750618,0
358,1.0592970550060272,0.7003254890441895,0.9799194931983948,0.223387248814106,0.08584947139024734,117.15884583443403,0
359,1.0593990981578827,0.7010301947593689,0.9711319804191589,0.22345194965600967,0.08586801588535309,117.46822367608547,0
360,1.058480590581894,0.7016342282295227,0.9716136455535889,0.2237621545791626,0.08582788705825806,117.78438098728657,1
361,1.0575659275054932,0.7002919316291809,0.979288637638092,0.223540261387825,0.08599279820919037,118.09397207945585,0
362,1.0548776984214783,0.7022047638893127,0.9715754389762878,0.22369027882814407,0.08583518117666245,118.40977209806442,1
363,1.0569945573806763,0.7002248167991638,0.9786748886108398,0.22379154711961746,0.08579284697771072,118.71942734718323,0
364,1.0572253167629242,0.7020705342292786,0.9693698883056641,0.2233891636133194,0.08580289036035538,119.02868420630693,0
365,1.0554729402065277,0.7006946206092834,0.9742467403411865,0.22342222929000854,0.08583628386259079,119.3379985243082,0
366,1.0548749268054962,0.7016342282295227,0.9761843085289001,0.22350450605154037,0.08576561510562897,119.64732533693314,0
367,1.0543437004089355,0.7019698619842529,0.967618465423584,0.2234635278582573,0.08584979921579361,119.95669580250978,0
368,1.0564299821853638,0.7010637521743774,0.9759669899940491,0.22410940378904343,0.0857672244310379,120.26662911474705,0
369,1.052812546491623,0.70203697681427,0.9704484343528748,0.22367845475673676,0.08581767231225967,120.57624239474535,0
370,1.0516913831233978,0.70203697681427,0.9695895314216614,0.2233738675713539,0.08572649210691452,120.8854156434536,0
371,1.0535564422607422,0.6998556852340698,0.9794355630874634,0.22332178056240082,0.08578598499298096,121.1945743188262,0
372,1.0534455180168152,0.702406108379364,0.968143105506897,0.22351235896348953,0.08572552353143692,121.51027557998896,1
373,1.0525158047676086,0.7014999985694885,0.9738265872001648,0.22358663380146027,0.08582422137260437,121.81974326819181,0
374,1.052161455154419,0.7017013430595398,0.9713122248649597,0.22352048009634018,0.08583477884531021,122.12916831672192,0
375,1.0517035722732544,0.7029094696044922,0.9695869088172913,0.22368857264518738,0.08579614013433456,122.44780114293098,1
376,1.0518134832382202,0.7005939483642578,0.9749429225921631,0.22365766018629074,0.08580327779054642,122.75731487572193,0
377,1.0516711473464966,0.7018020153045654,0.9698737859725952,0.22334720194339752,0.0857277512550354,123.06644596904516,0
378,1.0506711602210999,0.7018691897392273,0.9723389148712158,0.2235131338238716,0.08567003160715103,123.3756859973073,0
379,1.050457239151001,0.7002248167991638,0.9754118919372559,0.22321784496307373,0.08575497567653656,123.68471498787403,0
380,1.0480515956878662,0.7030101418495178,0.9641897678375244,0.22368690371513367,0.08583662658929825,124.00057684630156,1
381,1.0502323806285858,0.7010637521743774,0.97491055727005,0.22344907373189926,0.0859265998005867,124.31003957986832,0
382,1.0480259358882904,0.7022383213043213,0.9691829085350037,0.2236616536974907,0.08572334796190262,124.61948354542255,0
383,1.0484823286533356,0.7040504217147827,0.9673970341682434,0.22348568588495255,0.08585335314273834,124.9348721653223,1
384,1.0483097434043884,0.7010301947593689,0.9778380990028381,0.2234247475862503,0.0857626274228096,125.24411941319704,0
385,1.0486018657684326,0.7028423547744751,0.9625792503356934,0.22369128465652466,0.08582214266061783,125.55368506163359,0
386,1.0480252504348755,0.7029430270195007,0.9694675207138062,0.22322240471839905,0.08578542619943619,125.86274862289429,0
387,1.0468571782112122,0.7017684578895569,0.9761179685592651,0.22357039898633957,0.08574914187192917,126.17213284224272,0
388,1.0473545491695404,0.7024396657943726,0.9617234468460083,0.22384090721607208,0.08588463068008423,126.48191563785076,0
389,1.0472870469093323,0.7011979818344116,0.9762591123580933,0.2233458086848259,0.08576809614896774,126.79109669476748,0
390,1.047686219215393,0.7041175365447998,0.964763879776001,0.22357096523046494,0.08578839153051376,127.106760263443,1
391,1.044942706823349,0.7019027471542358,0.969129204750061,0.2234024628996849,0.08581552654504776,127.41603773087263,0
392,1.0445017218589783,0.703513503074646,0.9657162427902222,0.2235935851931572,0.085723377764225,127.72546220570803,0
393,1.0446172952651978,0.7034463882446289,0.9675137996673584,0.22333616763353348,0.08580665290355682,128.03465785086155,0
394,1.044362723827362,0.7024732232093811,0.9705040454864502,0.22345515340566635,0.08577895909547806,128.34394811093807,0
395,1.0423597395420074,0.7039161920547485,0.9657551050186157,0.22337058186531067,0.08598611503839493,128.65336158126593,0
396,1.0435925722122192,0.7040504217147827,0.9640845060348511,0.2237020954489708,0.08583372086286545,128.96296900510788,0
397,1.0428910553455353,0.702775239944458,0.969260573387146,0.2235320433974266,0.08573481440544128,129.27228922396898,0
398,1.0423703491687775,0.7050572037696838,0.9631871581077576,0.2233060896396637,0.08578284084796906,129.58827307075262,1
399,1.0405322909355164,0.7006946206092834,0.9755051732063293,0.22329074144363403,0.08584441989660263,129.89746467769146,0
400,1.042174905538559,0.7050236463546753,0.9614337086677551,0.22324255108833313,0.08579316735267639,130.20656262338161,0
401,1.0437235534191132,0.7043859958648682,0.967871904373169,0.22348633408546448,0.08579705655574799,130.51590148359537,0
402,1.0406184196472168,0.7009295225143433,0.9710288643836975,0.22358109056949615,0.08586597442626953,130.82542540878057,0
403,1.040208637714386,0.7048894166946411,0.9626621603965759,0.22353293001651764,0.08585433661937714,131.1348733007908,0
404,1.0391918122768402,0.7024396657943726,0.9706127047538757,0.22334332019090652,0.08582039922475815,131.44408965855837,0
405,1.0406832695007324,0.7023725509643555,0.964702308177948,0.22346827387809753,0.08580834418535233,131.7534193098545,0
406,1.0407593250274658,0.7033792734146118,0.9698546528816223,0.22344212979078293,0.0857643261551857,132.06268613785505,0
407,1.040014624595642,0.7047887444496155,0.9639167785644531,0.22354725748300552,0.08581133931875229,132.37210769951344,0
408,1.037726640701294,0.7030101418495178,0.9595442414283752,0.22346464544534683,0.08570004254579544,132.68133471161127,0
409,1.0366282165050507,0.7024732232093811,0.9703607559204102,0.22346682846546173,0.08564037829637527,132.99050050228834,0
410,1.0402385294437408,0.7041175365447998,0.9673949480056763,0.2234329730272293,0.0857929065823555,133.29978724569082,0
411,1.0387124717235565,0.7026074528694153,0.9648496508598328,0.22348301857709885,0.08575437217950821,133.6091059818864,0
412,1.0370007753372192,0.7040839791297913,0.9644045829772949,0.22332244366407394,0.0857291966676712,133.9182274490595,0
413,1.037831038236618,0.7050236463546753,0.962245523929596,0.22368814051151276,0.08583563566207886,134.2278108149767,0
414,1.0350291430950165,0.7033792734146118,0.9658445119857788,0.22361084818840027,0.08581042289733887,134.537319727242,0
415,1.0378440618515015,0.7051578760147095,0.9600396156311035,0.2235763967037201,0.08578319847583771,134.85397049039602,1
416,1.0355884730815887,0.7026410102844238,0.9681715965270996,0.2238188236951828,0.08579149842262268,135.16366511583328,0
417,1.0370705425739288,0.7040839791297913,0.9643694162368774,0.223334401845932,0.08582396805286407,135.47289229929447,0
418,1.0343141555786133,0.7041846513748169,0.9623891115188599,0.22344809025526047,0.08578697592020035,135.78218389302492,0
419,1.0353515148162842,0.7026074528694153,0.9668505787849426,0.22373493015766144,0.08572418987751007,136.09169995039701,0
420,1.0352047681808472,0.7047216296195984,0.9585791230201721,0.2236509546637535,0.08576443791389465,136.40118294209242,0
421,1.0318565666675568,0.7023389935493469,0.9751401543617249,0.22359264642000198,0.08580952882766724,136.7106464728713,0
422,1.0342512130737305,0.7048558592796326,0.9602335095405579,0.22346042096614838,0.08576404303312302,137.01993558555841,0
423,1.0331015586853027,0.7049900889396667,0.9587164521217346,0.22336063534021378,0.0859280377626419,137.32928140461445,0
424,1.032560020685196,0.7029094696044922,0.9689479470252991,0.22415121644735336,0.08586376160383224,137.63936239480972,0
425,1.0335466265678406,0.7052249908447266,0.9573211073875427,0.22359523177146912,0.08582938462495804,137.95557358115911,1
426,1.0349473059177399,0.7012315392494202,0.9714050889015198,0.22336339950561523,0.08572746068239212,138.26473159343004,0
427,1.0320856869220734,0.7053256630897522,0.9612370729446411,0.22352343797683716,0.08573191612958908,138.57984175533056,1
428,1.0329799950122833,0.7042853236198425,0.9641826152801514,0.223331481218338,0.08589831739664078,138.88912826776505,0
429,1.0317681431770325,0.7017013430595398,0.9676263332366943,0.22354566305875778,0.08577017486095428,139.19852153211832,0
430,1.0307625532150269,0.7048894166946411,0.9569483399391174,0.22354606539011002,0.08576822280883789,139.50789161026478,0
431,1.0302182734012604,0.7049229741096497,0.9615767002105713,0.22346440702676773,0.0858750119805336,139.817284822464,0
432,1.0322542786598206,0.7022047638893127,0.9693509936332703,0.22342976182699203,0.08583126962184906,140.12661105394363,0
433,1.02949720621109,0.7052585482597351,0.9582386016845703,0.22348365187644958,0.08584988117218018,140.4360035136342,0
434,1.0304797887802124,0.7029094696044922,0.9682971835136414,0.22355211526155472,0.08582808822393417,140.74544455856085,0
435,1.0289869606494904,0.7039833068847656,0.9636704325675964,0.22334227710962296,0.08589958399534225,141.05474239587784,0
436,1.0302478671073914,0.7055941224098206,0.9537101984024048,0.2235656902194023,0.08585598319768906,141.37127079069614,1
437,1.0293171107769012,0.7009966373443604,0.9712309241294861,0.22333814203739166,0.0857953280210495,141.6804592832923,0
438,1.0301008224487305,0.7053256630897522,0.9577794671058655,0.2236723154783249,0.08566378802061081,141.9898626357317,0
439,1.0294184386730194,0.705560564994812,0.9606403112411499,0.2234039530158043,0.08581805974245071,142.2991451099515,0
440,1.0295475125312805,0.7026410102844238,0.9633183479309082,0.22360218316316605,0.08587472140789032,142.60868222266436,0
441,1.0274583995342255,0.7053592205047607,0.9588559865951538,0.22439463436603546,0.08577241003513336,142.91891089081764,0
442,1.0273654758930206,0.7048558592796326,0.9620254635810852,0.2235415205359459,0.08579752594232559,143.2283118069172,0
443,1.026862472295761,0.7056612372398376,0.9552018642425537,0.22348283231258392,0.08585537225008011,144.22648002952337,1
444,1.0270174145698547,0.7041175365447998,0.9631735682487488,0.22430703788995743,0.08571740984916687,144.53662395477295,0
445,1.0263981819152832,0.7047216296195984,0.9635730981826782,0.22408874332904816,0.08619758486747742,144.84700313955545,0
446,1.0257486402988434,0.7057619094848633,0.9533288478851318,0.22432482987642288,0.0857127457857132,145.16308691352606,1
447,1.0248903036117554,0.7052921056747437,0.9600664377212524,0.22393134981393814,0.08582127839326859,145.47291420400143,0
448,1.023684799671173,0.7045202851295471,0.9629733562469482,0.2238122597336769,0.08581271767616272,145.7826123163104,0
449,1.023037612438202,0.7049565315246582,0.9538561105728149,0.2237013429403305,0.08583644032478333,146.09222623705864,0
450,1.0245270729064941,0.7059632539749146,0.9551812410354614,0.22375275194644928,0.08581715077161789,146.4086940959096,1
451,1.023272693157196,0.702775239944458,0.9713292717933655,0.2236701026558876,0.08582929521799088,146.71825413405895,0
452,1.0238074362277985,0.7054263353347778,0.9569968581199646,0.2239261344075203,0.08588752150535583,147.02813858538866,0
453,1.0234665274620056,0.7034128308296204,0.9653980135917664,0.2237003669142723,0.08576523512601852,147.3376690223813,0
454,1.0243165791034698,0.705560564994812,0.9550600647926331,0.2236621081829071,0.0857873186469078,147.6471921429038,0
455,1.022056758403778,0.7049900889396667,0.9606613516807556,0.223709836602211,0.0857207328081131,147.95667969435453,0
456,1.0209884941577911,0.7036812901496887,0.9668185710906982,0.22372864186763763,0.08581405133008957,148.26628959178925,0
457,1.0231205821037292,0.7060639262199402,0.9514373540878296,0.22356408089399338,0.08573693782091141,148.58316108584404,1
458,1.022596925497055,0.7051578760147095,0.9602041244506836,0.22366637736558914,0.08592531085014343,148.89282055199146,0
459,1.0216856598854065,0.7044867277145386,0.9654337167739868,0.22385747730731964,0.08571503311395645,149.2024526372552,0
460,1.020390272140503,0.7046545147895813,0.953687846660614,0.22366098314523697,0.08580588549375534,149.51199170202017,0
461,1.022315800189972,0.7056947946548462,0.9574746489524841,0.2238461971282959,0.0858529806137085,149.8217478916049,0
462,1.0206116139888763,0.7040839791297913,0.9632229804992676,0.22366923093795776,0.08584959805011749,150.1313356757164,0
463,1.0201671719551086,0.7054934501647949,0.9552510976791382,0.2238195389509201,0.08597312867641449,150.44118744134903,0
464,1.0208562910556793,0.7064330577850342,0.9570441246032715,0.2233637571334839,0.0858626589179039,150.75735241174698,1
465,1.0194025933742523,0.7054263353347778,0.959223210811615,0.22392167896032333,0.08575788140296936,151.06709361076355,0
466,1.0201192796230316,0.7036141753196716,0.9605794548988342,0.22382308542728424,0.08584289252758026,151.37682052701712,0
467,1.0184438824653625,0.7074062824249268,0.9518170356750488,0.22362320870161057,0.08578264713287354,151.69271944463253,1
468,1.01815727353096,0.7050907611846924,0.9560018181800842,0.22450894862413406,0.08595569431781769,152.0032443702221,0
469,1.018154501914978,0.7041175365447998,0.9606426954269409,0.2236218973994255,0.08563371002674103,152.31257012486458,0
470,1.018529236316681,0.7065001726150513,0.9529874920845032,0.22349029779434204,0.08576826006174088,152.62188460677862,0
471,1.018857628107071,0.7036141753196716,0.9618171453475952,0.2241205796599388,0.08594909310340881,152.9320300668478,0
472,1.0169629752635956,0.7051578760147095,0.9554522037506104,0.22355496883392334,0.08582481741905212,153.2414654046297,0
473,1.0190227627754211,0.705191433429718,0.9591159820556641,0.22383596748113632,0.08582127839326859,153.55118373781443,0
474,1.016827017068863,0.7058625817298889,0.9550649523735046,0.22358781844377518,0.08582550287246704,153.86066200584173,0
475,1.0163360238075256,0.7053927779197693,0.9533530473709106,0.22379406541585922,0.08585133403539658,154.17036593705416,0
476,1.018083393573761,0.7031108140945435,0.9666650891304016,0.22359909862279892,0.08585423231124878,154.47989336401224,0
477,1.0162676870822906,0.7067686319351196,0.9508678913116455,0.22366240620613098,0.08575141429901123,154.78936735540628,0
478,1.0164275765419006,0.7051243185997009,0.9549892544746399,0.22525202482938766,0.08582210540771484,155.1005142107606,0
479,1.0150687396526337,0.7046880722045898,0.9591256380081177,0.22431498765945435,0.08579517900943756,155.41067878901958,0
480,1.0161388218402863,0.7063659429550171,0.9535277485847473,0.2237255871295929,0.08578004688024521,155.72023932635784,0
481,1.0144838392734528,0.7043859958648682,0.9581257700920105,0.22354596108198166,0.08580131083726883,156.0296595096588,0
482,1.0158847272396088,0.7058290243148804,0.9543478488922119,0.22425875812768936,0.0862128883600235,156.34019730240107,0
483,1.015276312828064,0.7065672874450684,0.9536676406860352,0.22458063066005707,0.08576492220163345,156.65069460123777,0
484,1.0145063996315002,0.7040168642997742,0.9597004652023315,0.22388388961553574,0.08581690490245819,156.96051717549562,0
485,1.0145291984081268,0.7067015171051025,0.9534021615982056,0.22395623475313187,0.08591379970312119,157.27045783400536,0
486,1.013452023267746,0.7066008448600769,0.954696774482727,0.2238720878958702,0.08568204939365387,157.58011904358864,0
487,1.0135486721992493,0.7050236463546753,0.9611825942993164,0.2239091396331787,0.08584418147802353,157.8899468705058,0
488,1.0132391452789307,0.7067015171051025,0.9498418569564819,0.22381744533777237,0.08583628386259079,158.19969741255045,0
489,1.0116029977798462,0.705560564994812,0.9546636939048767,0.22406350076198578,0.08577968180179596,158.5096244737506,0
490,1.0115399658679962,0.7039497494697571,0.9586019515991211,0.22402363270521164,0.08583540469408035,158.81959275901318,0
491,1.011230856180191,0.7056276798248291,0.9540258646011353,0.22374745458364487,0.08571209013462067,159.12913801521063,0
