Loading data...

============================================================
Training TABM-amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.3367 | val_acc=0.2066 val_loss=1.6931 val_f1_macro=0.1726 val_f1_weighted=0.1973 val_prec_macro=0.1994 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.2066
Step  250 | loss 1.3896 | val_acc=0.4158 val_loss=1.3466 val_f1_macro=0.2161 val_f1_weighted=0.3366 val_prec_macro=0.4537 val_rec_macro=0.2609 val_metric_name=acc val_metric=0.4158
Step  300 | loss 1.3696 | val_acc=0.4215 val_loss=1.3399 val_f1_macro=0.2288 val_f1_weighted=0.3498 val_prec_macro=0.4266 val_rec_macro=0.2671 val_metric_name=acc val_metric=0.4215
Step  350 | loss 1.3473 | val_acc=0.4243 val_loss=1.3352 val_f1_macro=0.2397 val_f1_weighted=0.3592 val_prec_macro=0.3784 val_rec_macro=0.2730 val_metric_name=acc val_metric=0.4243
Step  400 | loss 1.3234 | val_acc=0.4238 val_loss=1.3317 val_f1_macro=0.2523 val_f1_weighted=0.3679 val_prec_macro=0.3610 val_rec_macro=0.2793 val_metric_name=acc val_metric=0.4238
Step  450 | loss 1.3039 | val_acc=0.4320 val_loss=1.3277 val_f1_macro=0.2687 val_f1_weighted=0.3832 val_prec_macro=0.4059 val_rec_macro=0.2886 val_metric_name=acc val_metric=0.4320
Step  500 | loss 1.2821 | val_acc=0.4390 val_loss=1.3241 val_f1_macro=0.2790 val_f1_weighted=0.3949 val_prec_macro=0.3846 val_rec_macro=0.2970 val_metric_name=acc val_metric=0.4390
Step  550 | loss 1.2590 | val_acc=0.4455 val_loss=1.3220 val_f1_macro=0.2902 val_f1_weighted=0.4047 val_prec_macro=0.4016 val_rec_macro=0.3052 val_metric_name=acc val_metric=0.4455
Step  600 | loss 1.2282 | val_acc=0.4526 val_loss=1.3190 val_f1_macro=0.3114 val_f1_weighted=0.4163 val_prec_macro=0.4535 val_rec_macro=0.3179 val_metric_name=acc val_metric=0.4526
Step  650 | loss 1.2031 | val_acc=0.4663 val_loss=1.3203 val_f1_macro=0.3406 val_f1_weighted=0.4343 val_prec_macro=0.4931 val_rec_macro=0.3383 val_metric_name=acc val_metric=0.4663
Step  700 | loss 1.1706 | val_acc=0.4726 val_loss=1.3209 val_f1_macro=0.3549 val_f1_weighted=0.4446 val_prec_macro=0.4850 val_rec_macro=0.3485 val_metric_name=acc val_metric=0.4726
Step  750 | loss 1.1396 | val_acc=0.4811 val_loss=1.3371 val_f1_macro=0.3735 val_f1_weighted=0.4565 val_prec_macro=0.5004 val_rec_macro=0.3617 val_metric_name=acc val_metric=0.4811
Step  800 | loss 1.1074 | val_acc=0.4857 val_loss=1.3550 val_f1_macro=0.3813 val_f1_weighted=0.4632 val_prec_macro=0.5034 val_rec_macro=0.3689 val_metric_name=acc val_metric=0.4857
Step  850 | loss 1.0703 | val_acc=0.4921 val_loss=1.3770 val_f1_macro=0.3892 val_f1_weighted=0.4707 val_prec_macro=0.5029 val_rec_macro=0.3747 val_metric_name=acc val_metric=0.4921
Step  900 | loss 1.0377 | val_acc=0.5004 val_loss=1.4029 val_f1_macro=0.4061 val_f1_weighted=0.4828 val_prec_macro=0.5125 val_rec_macro=0.3892 val_metric_name=acc val_metric=0.5004
Step  950 | loss 1.0007 | val_acc=0.5047 val_loss=1.4305 val_f1_macro=0.4140 val_f1_weighted=0.4881 val_prec_macro=0.5104 val_rec_macro=0.3958 val_metric_name=acc val_metric=0.5047
Step 1000 | loss 0.9659 | val_acc=0.5102 val_loss=1.4677 val_f1_macro=0.4207 val_f1_weighted=0.4937 val_prec_macro=0.5197 val_rec_macro=0.4013 val_metric_name=acc val_metric=0.5102
Step 1050 | loss 0.9327 | val_acc=0.5156 val_loss=1.4983 val_f1_macro=0.4321 val_f1_weighted=0.5014 val_prec_macro=0.5167 val_rec_macro=0.4121 val_metric_name=acc val_metric=0.5156
Step 1100 | loss 0.9016 | val_acc=0.5187 val_loss=1.5307 val_f1_macro=0.4389 val_f1_weighted=0.5048 val_prec_macro=0.5267 val_rec_macro=0.4179 val_metric_name=acc val_metric=0.5187
Step 1150 | loss 0.8673 | val_acc=0.5228 val_loss=1.5664 val_f1_macro=0.4449 val_f1_weighted=0.5099 val_prec_macro=0.5218 val_rec_macro=0.4239 val_metric_name=acc val_metric=0.5228
Step 1200 | loss 0.8359 | val_acc=0.5234 val_loss=1.6008 val_f1_macro=0.4489 val_f1_weighted=0.5115 val_prec_macro=0.5240 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.5234
Step 1250 | loss 0.8055 | val_acc=0.5267 val_loss=1.6393 val_f1_macro=0.4530 val_f1_weighted=0.5147 val_prec_macro=0.5290 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5267
Step 1300 | loss 0.7808 | val_acc=0.5308 val_loss=1.6825 val_f1_macro=0.4563 val_f1_weighted=0.5193 val_prec_macro=0.5252 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5308
Step 1350 | loss 0.7428 | val_acc=0.5308 val_loss=1.7278 val_f1_macro=0.4570 val_f1_weighted=0.5194 val_prec_macro=0.5302 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5308
Step 1400 | loss 0.7201 | val_acc=0.5355 val_loss=1.7549 val_f1_macro=0.4659 val_f1_weighted=0.5254 val_prec_macro=0.5333 val_rec_macro=0.4433 val_metric_name=acc val_metric=0.5355
Step 1450 | loss 0.6902 | val_acc=0.5362 val_loss=1.8108 val_f1_macro=0.4669 val_f1_weighted=0.5259 val_prec_macro=0.5323 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5362
Step 1500 | loss 0.6635 | val_acc=0.5378 val_loss=1.8564 val_f1_macro=0.4686 val_f1_weighted=0.5281 val_prec_macro=0.5289 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5378
Step 1550 | loss 0.6390 | val_acc=0.5396 val_loss=1.9081 val_f1_macro=0.4710 val_f1_weighted=0.5300 val_prec_macro=0.5293 val_rec_macro=0.4507 val_metric_name=acc val_metric=0.5396
Step 1600 | loss 0.6070 | val_acc=0.5429 val_loss=1.9635 val_f1_macro=0.4730 val_f1_weighted=0.5331 val_prec_macro=0.5326 val_rec_macro=0.4515 val_metric_name=acc val_metric=0.5429
Step 1650 | loss 0.5850 | val_acc=0.5427 val_loss=2.0061 val_f1_macro=0.4768 val_f1_weighted=0.5341 val_prec_macro=0.5301 val_rec_macro=0.4559 val_metric_name=acc val_metric=0.5427
Step 1700 | loss 0.5608 | val_acc=0.5432 val_loss=2.0616 val_f1_macro=0.4783 val_f1_weighted=0.5348 val_prec_macro=0.5328 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5432
Step 1750 | loss 0.5415 | val_acc=0.5447 val_loss=2.1063 val_f1_macro=0.4808 val_f1_weighted=0.5367 val_prec_macro=0.5324 val_rec_macro=0.4598 val_metric_name=acc val_metric=0.5447
Step 1800 | loss 0.5204 | val_acc=0.5443 val_loss=2.1720 val_f1_macro=0.4819 val_f1_weighted=0.5365 val_prec_macro=0.5339 val_rec_macro=0.4609 val_metric_name=acc val_metric=0.5443
Step 1850 | loss 0.4997 | val_acc=0.5448 val_loss=2.2099 val_f1_macro=0.4842 val_f1_weighted=0.5373 val_prec_macro=0.5319 val_rec_macro=0.4641 val_metric_name=acc val_metric=0.5448
