Loading data...

============================================================
Training TABM-amazon-ratings ResNet 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.3277 | val_acc=0.2118 val_loss=1.7092 val_f1_macro=0.1640 val_f1_weighted=0.1915 val_prec_macro=0.2019 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.2118
Step 3650 | loss 0.7098 | val_acc=0.4689 val_loss=1.7404 val_f1_macro=0.4061 val_f1_weighted=0.4598 val_prec_macro=0.4684 val_rec_macro=0.3850 val_metric_name=acc val_metric=0.4689
Step 3700 | loss 0.7022 | val_acc=0.4700 val_loss=1.7498 val_f1_macro=0.4094 val_f1_weighted=0.4616 val_prec_macro=0.4697 val_rec_macro=0.3881 val_metric_name=acc val_metric=0.4700
Step 3750 | loss 0.6889 | val_acc=0.4717 val_loss=1.7549 val_f1_macro=0.4118 val_f1_weighted=0.4634 val_prec_macro=0.4703 val_rec_macro=0.3905 val_metric_name=acc val_metric=0.4717
Step 3800 | loss 0.6862 | val_acc=0.4717 val_loss=1.7632 val_f1_macro=0.4119 val_f1_weighted=0.4633 val_prec_macro=0.4713 val_rec_macro=0.3905 val_metric_name=acc val_metric=0.4717
Step 3850 | loss 0.6709 | val_acc=0.4740 val_loss=1.7698 val_f1_macro=0.4170 val_f1_weighted=0.4660 val_prec_macro=0.4769 val_rec_macro=0.3950 val_metric_name=acc val_metric=0.4740
Step 3900 | loss 0.6702 | val_acc=0.4733 val_loss=1.7779 val_f1_macro=0.4157 val_f1_weighted=0.4655 val_prec_macro=0.4750 val_rec_macro=0.3940 val_metric_name=acc val_metric=0.4733
Step 3950 | loss 0.6581 | val_acc=0.4741 val_loss=1.7843 val_f1_macro=0.4170 val_f1_weighted=0.4664 val_prec_macro=0.4749 val_rec_macro=0.3955 val_metric_name=acc val_metric=0.4741
Step 4000 | loss 0.6522 | val_acc=0.4757 val_loss=1.7899 val_f1_macro=0.4188 val_f1_weighted=0.4681 val_prec_macro=0.4755 val_rec_macro=0.3972 val_metric_name=acc val_metric=0.4757
Step 4050 | loss 0.6466 | val_acc=0.4756 val_loss=1.7994 val_f1_macro=0.4193 val_f1_weighted=0.4680 val_prec_macro=0.4767 val_rec_macro=0.3975 val_metric_name=acc val_metric=0.4756
Step 4100 | loss 0.6390 | val_acc=0.4769 val_loss=1.8069 val_f1_macro=0.4201 val_f1_weighted=0.4693 val_prec_macro=0.4789 val_rec_macro=0.3980 val_metric_name=acc val_metric=0.4769
Step 4150 | loss 0.6362 | val_acc=0.4777 val_loss=1.8095 val_f1_macro=0.4211 val_f1_weighted=0.4702 val_prec_macro=0.4805 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4777
Step 4200 | loss 0.6272 | val_acc=0.4779 val_loss=1.8187 val_f1_macro=0.4226 val_f1_weighted=0.4707 val_prec_macro=0.4804 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.4779
Step 4250 | loss 0.6152 | val_acc=0.4802 val_loss=1.8248 val_f1_macro=0.4237 val_f1_weighted=0.4728 val_prec_macro=0.4807 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4802
Step 4300 | loss 0.6107 | val_acc=0.4823 val_loss=1.8316 val_f1_macro=0.4258 val_f1_weighted=0.4750 val_prec_macro=0.4825 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4823
Step 4350 | loss 0.6063 | val_acc=0.4820 val_loss=1.8364 val_f1_macro=0.4259 val_f1_weighted=0.4750 val_prec_macro=0.4800 val_rec_macro=0.4043 val_metric_name=acc val_metric=0.4820
Step 4400 | loss 0.6007 | val_acc=0.4836 val_loss=1.8433 val_f1_macro=0.4271 val_f1_weighted=0.4764 val_prec_macro=0.4823 val_rec_macro=0.4051 val_metric_name=acc val_metric=0.4836
Step 4450 | loss 0.5886 | val_acc=0.4833 val_loss=1.8515 val_f1_macro=0.4278 val_f1_weighted=0.4763 val_prec_macro=0.4821 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4833
Step 4500 | loss 0.5903 | val_acc=0.4836 val_loss=1.8570 val_f1_macro=0.4290 val_f1_weighted=0.4769 val_prec_macro=0.4839 val_rec_macro=0.4069 val_metric_name=acc val_metric=0.4836
Step 4550 | loss 0.5799 | val_acc=0.4841 val_loss=1.8611 val_f1_macro=0.4291 val_f1_weighted=0.4773 val_prec_macro=0.4828 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.4841
Step 4600 | loss 0.5751 | val_acc=0.4834 val_loss=1.8677 val_f1_macro=0.4290 val_f1_weighted=0.4768 val_prec_macro=0.4816 val_rec_macro=0.4073 val_metric_name=acc val_metric=0.4834
Step 4650 | loss 0.5701 | val_acc=0.4844 val_loss=1.8736 val_f1_macro=0.4304 val_f1_weighted=0.4779 val_prec_macro=0.4833 val_rec_macro=0.4085 val_metric_name=acc val_metric=0.4844
Step 4700 | loss 0.5651 | val_acc=0.4846 val_loss=1.8832 val_f1_macro=0.4302 val_f1_weighted=0.4779 val_prec_macro=0.4819 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4846
Step 4750 | loss 0.5621 | val_acc=0.4873 val_loss=1.8849 val_f1_macro=0.4325 val_f1_weighted=0.4807 val_prec_macro=0.4859 val_rec_macro=0.4106 val_metric_name=acc val_metric=0.4873
Step 4800 | loss 0.5503 | val_acc=0.4862 val_loss=1.8923 val_f1_macro=0.4314 val_f1_weighted=0.4796 val_prec_macro=0.4835 val_rec_macro=0.4098 val_metric_name=acc val_metric=0.4862
Step 4850 | loss 0.5494 | val_acc=0.4865 val_loss=1.8962 val_f1_macro=0.4324 val_f1_weighted=0.4801 val_prec_macro=0.4824 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4865
Step 4900 | loss 0.5424 | val_acc=0.4870 val_loss=1.9017 val_f1_macro=0.4331 val_f1_weighted=0.4804 val_prec_macro=0.4845 val_rec_macro=0.4116 val_metric_name=acc val_metric=0.4870
Step 4950 | loss 0.5411 | val_acc=0.4875 val_loss=1.9047 val_f1_macro=0.4322 val_f1_weighted=0.4809 val_prec_macro=0.4846 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.4875
Step 5000 | loss 0.5312 | val_acc=0.4869 val_loss=1.9112 val_f1_macro=0.4335 val_f1_weighted=0.4805 val_prec_macro=0.4819 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4869

--- Final (best ckpt @ step 4910) ---
