Loading data...

============================================================
Training TABM-amazon-ratings GCN 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.3205 | val_acc=0.1630 val_loss=1.6883 val_f1_macro=0.1385 val_f1_weighted=0.1767 val_prec_macro=0.2099 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.1630
Step 3550 | loss 0.7399 | val_acc=0.4929 val_loss=1.5718 val_f1_macro=0.4335 val_f1_weighted=0.4863 val_prec_macro=0.4650 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.4929
Step 3600 | loss 0.7242 | val_acc=0.4935 val_loss=1.5844 val_f1_macro=0.4355 val_f1_weighted=0.4872 val_prec_macro=0.4654 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.4935
Step 3650 | loss 0.7201 | val_acc=0.4935 val_loss=1.5936 val_f1_macro=0.4339 val_f1_weighted=0.4873 val_prec_macro=0.4606 val_rec_macro=0.4192 val_metric_name=acc val_metric=0.4935
Step 3700 | loss 0.7083 | val_acc=0.4952 val_loss=1.6041 val_f1_macro=0.4365 val_f1_weighted=0.4889 val_prec_macro=0.4681 val_rec_macro=0.4204 val_metric_name=acc val_metric=0.4952
Step 3750 | loss 0.6984 | val_acc=0.4934 val_loss=1.6178 val_f1_macro=0.4356 val_f1_weighted=0.4875 val_prec_macro=0.4607 val_rec_macro=0.4214 val_metric_name=acc val_metric=0.4934
Step 3800 | loss 0.6928 | val_acc=0.4950 val_loss=1.6298 val_f1_macro=0.4395 val_f1_weighted=0.4898 val_prec_macro=0.4625 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.4950
Step 3850 | loss 0.6911 | val_acc=0.4952 val_loss=1.6397 val_f1_macro=0.4384 val_f1_weighted=0.4896 val_prec_macro=0.4627 val_rec_macro=0.4245 val_metric_name=acc val_metric=0.4952
Step 3900 | loss 0.6806 | val_acc=0.4945 val_loss=1.6496 val_f1_macro=0.4381 val_f1_weighted=0.4891 val_prec_macro=0.4602 val_rec_macro=0.4252 val_metric_name=acc val_metric=0.4945
Step 3950 | loss 0.6708 | val_acc=0.4949 val_loss=1.6621 val_f1_macro=0.4418 val_f1_weighted=0.4898 val_prec_macro=0.4649 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.4949
Step 4000 | loss 0.6661 | val_acc=0.4955 val_loss=1.6730 val_f1_macro=0.4418 val_f1_weighted=0.4905 val_prec_macro=0.4625 val_rec_macro=0.4290 val_metric_name=acc val_metric=0.4955
Step 4050 | loss 0.6588 | val_acc=0.4980 val_loss=1.6833 val_f1_macro=0.4450 val_f1_weighted=0.4927 val_prec_macro=0.4685 val_rec_macro=0.4310 val_metric_name=acc val_metric=0.4980
Step 4100 | loss 0.6536 | val_acc=0.4963 val_loss=1.6982 val_f1_macro=0.4421 val_f1_weighted=0.4913 val_prec_macro=0.4632 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.4963
