Loading data...

============================================================
Training TABM-amazon-ratings GT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 2.1327 | val_acc=0.3386 val_loss=1.5391 val_f1_macro=0.1622 val_f1_weighted=0.2537 val_prec_macro=0.2031 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3386
Step 3150 | loss 0.2545 | val_acc=0.5504 val_loss=1.9687 val_f1_macro=0.4926 val_f1_weighted=0.5447 val_prec_macro=0.5441 val_rec_macro=0.4682 val_metric_name=acc val_metric=0.5504
Step 3200 | loss 0.2451 | val_acc=0.5522 val_loss=1.9885 val_f1_macro=0.4929 val_f1_weighted=0.5462 val_prec_macro=0.5452 val_rec_macro=0.4684 val_metric_name=acc val_metric=0.5522
Step 3250 | loss 0.2467 | val_acc=0.5528 val_loss=2.0036 val_f1_macro=0.4942 val_f1_weighted=0.5469 val_prec_macro=0.5476 val_rec_macro=0.4694 val_metric_name=acc val_metric=0.5528
Step 3300 | loss 0.2420 | val_acc=0.5530 val_loss=2.0154 val_f1_macro=0.4940 val_f1_weighted=0.5472 val_prec_macro=0.5450 val_rec_macro=0.4700 val_metric_name=acc val_metric=0.5530
Step 3350 | loss 0.2345 | val_acc=0.5530 val_loss=2.0257 val_f1_macro=0.4938 val_f1_weighted=0.5472 val_prec_macro=0.5443 val_rec_macro=0.4698 val_metric_name=acc val_metric=0.5530
Step 3400 | loss 0.2308 | val_acc=0.5520 val_loss=2.0448 val_f1_macro=0.4943 val_f1_weighted=0.5464 val_prec_macro=0.5459 val_rec_macro=0.4700 val_metric_name=acc val_metric=0.5520
Step 3450 | loss 0.2215 | val_acc=0.5525 val_loss=2.0570 val_f1_macro=0.4920 val_f1_weighted=0.5465 val_prec_macro=0.5432 val_rec_macro=0.4680 val_metric_name=acc val_metric=0.5525
Step 3500 | loss 0.2203 | val_acc=0.5528 val_loss=2.0714 val_f1_macro=0.4949 val_f1_weighted=0.5472 val_prec_macro=0.5487 val_rec_macro=0.4700 val_metric_name=acc val_metric=0.5528
Step 3550 | loss 0.2125 | val_acc=0.5522 val_loss=2.0837 val_f1_macro=0.4932 val_f1_weighted=0.5464 val_prec_macro=0.5457 val_rec_macro=0.4689 val_metric_name=acc val_metric=0.5522
Step 3600 | loss 0.2115 | val_acc=0.5523 val_loss=2.0949 val_f1_macro=0.4934 val_f1_weighted=0.5466 val_prec_macro=0.5446 val_rec_macro=0.4692 val_metric_name=acc val_metric=0.5523
Step 3650 | loss 0.2080 | val_acc=0.5525 val_loss=2.1099 val_f1_macro=0.4936 val_f1_weighted=0.5468 val_prec_macro=0.5438 val_rec_macro=0.4698 val_metric_name=acc val_metric=0.5525
Step 3700 | loss 0.2044 | val_acc=0.5537 val_loss=2.1244 val_f1_macro=0.4951 val_f1_weighted=0.5479 val_prec_macro=0.5477 val_rec_macro=0.4706 val_metric_name=acc val_metric=0.5537
Step 3750 | loss 0.1962 | val_acc=0.5510 val_loss=2.1365 val_f1_macro=0.4919 val_f1_weighted=0.5454 val_prec_macro=0.5419 val_rec_macro=0.4682 val_metric_name=acc val_metric=0.5510
Step 3800 | loss 0.1953 | val_acc=0.5502 val_loss=2.1471 val_f1_macro=0.4919 val_f1_weighted=0.5446 val_prec_macro=0.5431 val_rec_macro=0.4680 val_metric_name=acc val_metric=0.5502
Step 3850 | loss 0.1959 | val_acc=0.5509 val_loss=2.1590 val_f1_macro=0.4918 val_f1_weighted=0.5453 val_prec_macro=0.5400 val_rec_macro=0.4685 val_metric_name=acc val_metric=0.5509
Step 3900 | loss 0.1915 | val_acc=0.5532 val_loss=2.1721 val_f1_macro=0.4939 val_f1_weighted=0.5474 val_prec_macro=0.5451 val_rec_macro=0.4698 val_metric_name=acc val_metric=0.5532
Step 3950 | loss 0.1900 | val_acc=0.5514 val_loss=2.1854 val_f1_macro=0.4930 val_f1_weighted=0.5458 val_prec_macro=0.5445 val_rec_macro=0.4689 val_metric_name=acc val_metric=0.5514
Early stopping at step 3982

--- Final (best ckpt @ step 3670) ---
