Loading data...

============================================================
Training TABM-amazon-ratings SAGE 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3947 | val_acc=0.2174 val_loss=1.7293 val_f1_macro=0.1703 val_f1_weighted=0.2008 val_prec_macro=0.2014 val_rec_macro=0.1978 val_metric_name=acc val_metric=0.2174
Step 4150 | loss 0.1588 | val_acc=0.5323 val_loss=2.7044 val_f1_macro=0.4779 val_f1_weighted=0.5239 val_prec_macro=0.5499 val_rec_macro=0.4494 val_metric_name=acc val_metric=0.5323
Step 4200 | loss 0.1562 | val_acc=0.5337 val_loss=2.7168 val_f1_macro=0.4786 val_f1_weighted=0.5252 val_prec_macro=0.5503 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5337
Step 4250 | loss 0.1493 | val_acc=0.5326 val_loss=2.7252 val_f1_macro=0.4777 val_f1_weighted=0.5241 val_prec_macro=0.5485 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5326
Step 4300 | loss 0.1448 | val_acc=0.5316 val_loss=2.7421 val_f1_macro=0.4777 val_f1_weighted=0.5234 val_prec_macro=0.5472 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5316
Step 4350 | loss 0.1439 | val_acc=0.5336 val_loss=2.7533 val_f1_macro=0.4798 val_f1_weighted=0.5253 val_prec_macro=0.5517 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5336
Step 4400 | loss 0.1473 | val_acc=0.5334 val_loss=2.7639 val_f1_macro=0.4801 val_f1_weighted=0.5253 val_prec_macro=0.5509 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5334
Step 4450 | loss 0.1399 | val_acc=0.5336 val_loss=2.7738 val_f1_macro=0.4803 val_f1_weighted=0.5255 val_prec_macro=0.5514 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5336
Step 4500 | loss 0.1398 | val_acc=0.5329 val_loss=2.7815 val_f1_macro=0.4796 val_f1_weighted=0.5248 val_prec_macro=0.5517 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5329
Step 4550 | loss 0.1337 | val_acc=0.5313 val_loss=2.7972 val_f1_macro=0.4785 val_f1_weighted=0.5230 val_prec_macro=0.5512 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5313
Step 4600 | loss 0.1334 | val_acc=0.5319 val_loss=2.8029 val_f1_macro=0.4771 val_f1_weighted=0.5234 val_prec_macro=0.5488 val_rec_macro=0.4487 val_metric_name=acc val_metric=0.5319
