Loading data...

============================================================
Training TABM-amazon-ratings TAG 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3182 | val_acc=0.3420 val_loss=1.6212 val_f1_macro=0.1593 val_f1_weighted=0.2310 val_prec_macro=0.2369 val_rec_macro=0.2137 val_metric_name=acc val_metric=0.3420
Step  900 | loss 1.0581 | val_acc=0.4821 val_loss=1.3455 val_f1_macro=0.3830 val_f1_weighted=0.4623 val_prec_macro=0.4568 val_rec_macro=0.3732 val_metric_name=acc val_metric=0.4821
Step  950 | loss 1.0275 | val_acc=0.4842 val_loss=1.3565 val_f1_macro=0.3934 val_f1_weighted=0.4664 val_prec_macro=0.4686 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4842
Step 1000 | loss 0.9997 | val_acc=0.4865 val_loss=1.3811 val_f1_macro=0.4030 val_f1_weighted=0.4709 val_prec_macro=0.4744 val_rec_macro=0.3907 val_metric_name=acc val_metric=0.4865
Step 1050 | loss 0.9785 | val_acc=0.4918 val_loss=1.3831 val_f1_macro=0.4141 val_f1_weighted=0.4784 val_prec_macro=0.4717 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4918
Step 1100 | loss 0.9385 | val_acc=0.4950 val_loss=1.4183 val_f1_macro=0.4197 val_f1_weighted=0.4815 val_prec_macro=0.4792 val_rec_macro=0.4056 val_metric_name=acc val_metric=0.4950
Step 1150 | loss 0.9148 | val_acc=0.4965 val_loss=1.4404 val_f1_macro=0.4224 val_f1_weighted=0.4839 val_prec_macro=0.4770 val_rec_macro=0.4087 val_metric_name=acc val_metric=0.4965
Step 1200 | loss 0.8860 | val_acc=0.5019 val_loss=1.4613 val_f1_macro=0.4273 val_f1_weighted=0.4880 val_prec_macro=0.4920 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.5019
Step 1250 | loss 0.8563 | val_acc=0.5019 val_loss=1.4947 val_f1_macro=0.4314 val_f1_weighted=0.4903 val_prec_macro=0.4813 val_rec_macro=0.4188 val_metric_name=acc val_metric=0.5019
Step 1300 | loss 0.8317 | val_acc=0.5120 val_loss=1.5055 val_f1_macro=0.4422 val_f1_weighted=0.5011 val_prec_macro=0.5016 val_rec_macro=0.4246 val_metric_name=acc val_metric=0.5120
Step 1350 | loss 0.8024 | val_acc=0.5158 val_loss=1.5396 val_f1_macro=0.4513 val_f1_weighted=0.5061 val_prec_macro=0.4993 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5158
Step 1400 | loss 0.7677 | val_acc=0.5163 val_loss=1.5877 val_f1_macro=0.4540 val_f1_weighted=0.5064 val_prec_macro=0.5011 val_rec_macro=0.4395 val_metric_name=acc val_metric=0.5163
Step 1450 | loss 0.7400 | val_acc=0.5200 val_loss=1.6234 val_f1_macro=0.4568 val_f1_weighted=0.5097 val_prec_macro=0.5054 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5200
Step 1500 | loss 0.7140 | val_acc=0.5236 val_loss=1.6458 val_f1_macro=0.4614 val_f1_weighted=0.5141 val_prec_macro=0.5107 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5236
Step 1550 | loss 0.6811 | val_acc=0.5247 val_loss=1.7132 val_f1_macro=0.4635 val_f1_weighted=0.5164 val_prec_macro=0.5069 val_rec_macro=0.4494 val_metric_name=acc val_metric=0.5247
Step 1600 | loss 0.6628 | val_acc=0.5272 val_loss=1.7425 val_f1_macro=0.4671 val_f1_weighted=0.5193 val_prec_macro=0.5079 val_rec_macro=0.4522 val_metric_name=acc val_metric=0.5272
