Loading data...

============================================================
Training TABM-amazon-ratings GT 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.0851 | val_acc=0.3301 val_loss=1.5589 val_f1_macro=0.1698 val_f1_weighted=0.2629 val_prec_macro=0.1867 val_rec_macro=0.2037 val_metric_name=acc val_metric=0.3301
Step 3700 | loss 0.2162 | val_acc=0.5439 val_loss=2.1449 val_f1_macro=0.4951 val_f1_weighted=0.5372 val_prec_macro=0.5589 val_rec_macro=0.4674 val_metric_name=acc val_metric=0.5439
Step 3750 | loss 0.2097 | val_acc=0.5435 val_loss=2.1529 val_f1_macro=0.4961 val_f1_weighted=0.5370 val_prec_macro=0.5602 val_rec_macro=0.4680 val_metric_name=acc val_metric=0.5435
Step 3800 | loss 0.2061 | val_acc=0.5447 val_loss=2.1651 val_f1_macro=0.4964 val_f1_weighted=0.5380 val_prec_macro=0.5609 val_rec_macro=0.4682 val_metric_name=acc val_metric=0.5447
Step 3850 | loss 0.2018 | val_acc=0.5434 val_loss=2.1798 val_f1_macro=0.4959 val_f1_weighted=0.5369 val_prec_macro=0.5615 val_rec_macro=0.4674 val_metric_name=acc val_metric=0.5434
Early stopping at step 3890

--- Final (best ckpt @ step 3590) ---
  train_acc=0.9978 train_loss=0.0091 train_f1_macro=0.9978 train_f1_weighted=0.9978 train_prec_macro=0.9973 train_rec_macro=0.9984 train_metric_name=acc train_metric=0.9978
  val_acc=0.5460 val_loss=2.1196 val_f1_macro=0.4981 val_f1_weighted=0.5395 val_prec_macro=0.5614 val_rec_macro=0.4702 val_metric_name=acc val_metric=0.5460
  test_acc=0.5399 test_loss=2.1439 test_f1_macro=0.4763 test_f1_weighted=0.5325 test_prec_macro=0.5321 test_rec_macro=0.4531 test_metric_name=acc test_metric=0.5399
  test_acc=0.5399

============================================================
Training TABM-amazon-ratings GT 2L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.2241 | val_acc=0.2972 val_loss=1.5492 val_f1_macro=0.1923 val_f1_weighted=0.2750 val_prec_macro=0.1860 val_rec_macro=0.2040 val_metric_name=acc val_metric=0.2972
Step   50 | loss 1.4969 | val_acc=0.3952 val_loss=1.3857 val_f1_macro=0.1865 val_f1_weighted=0.3018 val_prec_macro=0.2076 val_rec_macro=0.2367 val_metric_name=acc val_metric=0.3952
Step  100 | loss 1.4384 | val_acc=0.4019 val_loss=1.3684 val_f1_macro=0.1947 val_f1_weighted=0.3121 val_prec_macro=0.2138 val_rec_macro=0.2447 val_metric_name=acc val_metric=0.4019
Step  150 | loss 1.4043 | val_acc=0.4067 val_loss=1.3594 val_f1_macro=0.2017 val_f1_weighted=0.3206 val_prec_macro=0.2275 val_rec_macro=0.2510 val_metric_name=acc val_metric=0.4067
Step  200 | loss 1.3823 | val_acc=0.4112 val_loss=1.3518 val_f1_macro=0.2084 val_f1_weighted=0.3278 val_prec_macro=0.3633 val_rec_macro=0.2565 val_metric_name=acc val_metric=0.4112
