Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5002] Step 1100 | loss 0.3529 | val_acc=0.8176 val_roc_auc=0.8431 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8431
  [mseed=5002] Step 1150 | loss 0.3568 | val_acc=0.8169 val_roc_auc=0.8432 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8432
  [mseed=5002] Step 1200 | loss 0.3510 | val_acc=0.8197 val_roc_auc=0.8438 val_loss=0.3963 val_metric_name=roc_auc val_metric=0.8438
  [mseed=5002] Step 1250 | loss 0.3489 | val_acc=0.8180 val_roc_auc=0.8422 val_loss=0.4014 val_metric_name=roc_auc val_metric=0.8422
  [mseed=5002] Step 1300 | loss 0.3448 | val_acc=0.8224 val_roc_auc=0.8435 val_loss=0.3981 val_metric_name=roc_auc val_metric=0.8435
  [mseed=5002] Step 1350 | loss 0.3466 | val_acc=0.8173 val_roc_auc=0.8432 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8432
  [mseed=5002] Step 1400 | loss 0.3420 | val_acc=0.8214 val_roc_auc=0.8434 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8434
  [mseed=5002] Step 1450 | loss 0.3396 | val_acc=0.8214 val_roc_auc=0.8439 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8439
  [mseed=5002] Step 1500 | loss 0.3383 | val_acc=0.8220 val_roc_auc=0.8436 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8436
  [mseed=5002] Step 1550 | loss 0.3358 | val_acc=0.8210 val_roc_auc=0.8414 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8414
  [mseed=5002] Early stopping at step 1591
  [mseed=5002] Best val_roc_auc=0.8456 (val_acc=0.8234) @ step 1290

  Training model seed 3 (seed=5003)
Training for 20000 steps
  [mseed=5003] Step    1 | loss 0.5758 | val_acc=0.7802 val_roc_auc=0.6623 val_loss=0.5103 val_metric_name=roc_auc val_metric=0.6623
  [mseed=5003] Step   50 | loss 0.4510 | val_acc=0.7907 val_roc_auc=0.7872 val_loss=0.4357 val_metric_name=roc_auc val_metric=0.7872
  [mseed=5003] Step  100 | loss 0.4282 | val_acc=0.7982 val_roc_auc=0.8083 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8083
  [mseed=5003] Step  150 | loss 0.4171 | val_acc=0.7979 val_roc_auc=0.8171 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8171
  [mseed=5003] Step  200 | loss 0.4076 | val_acc=0.7986 val_roc_auc=0.8220 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8220
  [mseed=5003] Step  250 | loss 0.3987 | val_acc=0.7996 val_roc_auc=0.8231 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8231
  [mseed=5003] Step  300 | loss 0.3918 | val_acc=0.8006 val_roc_auc=0.8238 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8238
  [mseed=5003] Step  350 | loss 0.3903 | val_acc=0.8040 val_roc_auc=0.8262 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8262
