epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
245,0.9434198141098022,0.7093190550804138,0.9413241744041443,0.054738447070121765,0.022083282470703125,19.724469274282455,0
246,0.9393323063850403,0.709453284740448,0.9388715028762817,0.05473916232585907,0.022105887532234192,19.80136638879776,0
247,0.9385261535644531,0.711869478225708,0.9368271231651306,0.055093035101890564,0.02218552678823471,19.878709726035595,0
248,0.9386529922485352,0.7117352485656738,0.9418060779571533,0.05484049767255783,0.02203214168548584,19.95563944429159,0
249,0.9399191737174988,0.7093526124954224,0.9438568949699402,0.054740920662879944,0.022045724093914032,20.032483361661434,0
250,0.9388534426689148,0.7101916074752808,0.9408771395683289,0.05476297438144684,0.022021353244781494,20.109344705939293,0
251,0.9417189955711365,0.71113121509552,0.9417744874954224,0.05479399859905243,0.022035568952560425,20.186235643923283,0
252,0.9383374452590942,0.7097217440605164,0.9413943290710449,0.05508727580308914,0.02208196371793747,20.26346445083618,0
253,0.9385854601860046,0.7121379375457764,0.9388731718063354,0.05474840849637985,0.02211073786020279,20.340375140309334,0
254,0.937633752822876,0.7072049379348755,0.9479007124900818,0.05472496151924133,0.022040382027626038,20.417190484702587,0
255,0.9424095153808594,0.7115674614906311,0.9411956667900085,0.05476575344800949,0.022119589149951935,20.494130864739418,0
256,0.9351816773414612,0.7104936242103577,0.9401949644088745,0.05478166788816452,0.022100016474723816,20.57107339799404,0
257,0.9339057803153992,0.7095875144004822,0.9425356984138489,0.055305115878582,0.022244445979595184,20.6486913561821,0
258,0.935947835445404,0.71113121509552,0.944061279296875,0.055040210485458374,0.02205292135477066,20.72585378587246,0
259,0.9353050589561462,0.7086479067802429,0.9388913512229919,0.05522574484348297,0.022269785404205322,20.8034290894866,0
260,0.9300577640533447,0.7103258371353149,0.9390847086906433,0.054935164749622345,0.0220348984003067,20.88048105686903,0
261,0.9319825172424316,0.7126749157905579,0.9398269653320312,0.05462554097175598,0.02210026979446411,20.963503278791904,1
262,0.9285521507263184,0.7115674614906311,0.9393174648284912,0.054829709231853485,0.022116467356681824,21.040509574115276,0
263,0.9300739765167236,0.7095539569854736,0.9421383142471313,0.054760709404945374,0.02198845148086548,21.1173205524683,0
264,0.9268214702606201,0.7125071287155151,0.936332106590271,0.054732032120227814,0.022127963602542877,21.194238178431988,0
265,0.9268990159034729,0.7101916074752808,0.9454536437988281,0.054727137088775635,0.022074110805988312,21.271112367510796,0
266,0.9263255000114441,0.7114332318305969,0.9410123825073242,0.054810620844364166,0.022137783467769623,21.348122723400593,0
267,0.9286386370658875,0.7122050523757935,0.9354276061058044,0.0548580139875412,0.0221141055226326,21.425153218209743,0
268,0.925951361656189,0.7081445455551147,0.9480839371681213,0.054731301963329315,0.02212723344564438,21.502068497240543,0
269,0.9288964867591858,0.7125742435455322,0.9375505447387695,0.05478616803884506,0.0221785306930542,21.579091273248196,0
270,0.9281678199768066,0.7124064564704895,0.9351333379745483,0.054721467196941376,0.022069118916988373,21.655952483415604,0
271,0.9264193177223206,0.7102251648902893,0.9399980306625366,0.05468015372753143,0.02206093817949295,21.732743069529533,0
272,0.9228917956352234,0.7108291983604431,0.945102870464325,0.054791465401649475,0.022096097469329834,21.809680469334126,0
273,0.9219335317611694,0.7126413583755493,0.9374597072601318,0.054722920060157776,0.022025972604751587,21.886484779417515,0
274,0.9248433709144592,0.7096546292304993,0.9356857538223267,0.054659269750118256,0.02212703227996826,21.963321335613728,0
275,0.9227955937385559,0.7088156938552856,0.9512264728546143,0.05480945110321045,0.022028528153896332,22.04022479057312,0
276,0.9255097508430481,0.7123728394508362,0.9375787377357483,0.05476278066635132,0.0220242440700531,22.117068730294704,0
277,0.9222606420516968,0.7102922797203064,0.9347333312034607,0.05479104816913605,0.022067978978157043,22.19399394094944,0
278,0.9221824407577515,0.7106949687004089,0.9411201477050781,0.05468861758708954,0.02214924991130829,22.27089712023735,0
279,0.9195998907089233,0.7123728394508362,0.9398010969161987,0.05479884147644043,0.022096380591392517,22.347844399511814,0
280,0.9214835166931152,0.7121379375457764,0.9367865324020386,0.05474630743265152,0.02200968563556671,22.424655936658382,0
281,0.9202004671096802,0.7121714949607849,0.9357870817184448,0.05479966849088669,0.022057048976421356,22.501561902463436,0
282,0.9191445112228394,0.7122721672058105,0.9398651123046875,0.05473990738391876,0.022118113934993744,22.578476697206497,0
283,0.9171999096870422,0.7107285261154175,0.9380141496658325,0.0549246221780777,0.022049471735954285,22.65550321340561,0
284,0.9184178113937378,0.7117016911506653,0.9388182759284973,0.05476870387792587,0.022023431956768036,22.73235224932432,0
285,0.9178169369697571,0.7127084732055664,0.9352951049804688,0.05480094254016876,0.022119589149951935,22.815880708396435,1
286,0.9197608828544617,0.7110641002655029,0.9372121095657349,0.05478033423423767,0.021990150213241577,22.892708085477352,0
287,0.9139968752861023,0.7117016911506653,0.9399465322494507,0.054738692939281464,0.022089071571826935,22.969586730003357,0
288,0.9167929887771606,0.7141849994659424,0.9297662973403931,0.054681070148944855,0.02201627939939499,23.052234657108784,1
289,0.913520336151123,0.7125071287155151,0.9370991587638855,0.054776184260845184,0.022082939743995667,23.12915127724409,0
290,0.9136906862258911,0.7098560333251953,0.9524765610694885,0.05483763664960861,0.022028759121894836,23.206080101430416,0
291,0.9137590527534485,0.7129433751106262,0.934359610080719,0.05481920391321182,0.022103413939476013,23.283059872686863,0
292,0.9121326208114624,0.7117352485656738,0.9369101524353027,0.0546768456697464,0.02210148423910141,23.359888173639774,0
293,0.9133812785148621,0.7113325595855713,0.9418533444404602,0.05472634732723236,0.02204456925392151,23.436716429889202,0
294,0.9094948172569275,0.7142521142959595,0.9349728226661682,0.05479578673839569,0.022109530866146088,23.520149506628513,1
295,0.9082314372062683,0.7118023633956909,0.9400342106819153,0.05494684725999832,0.022228844463825226,23.597393937408924,0
296,0.9116114974021912,0.713178277015686,0.9354251623153687,0.05502744019031525,0.022139661014080048,23.674726463854313,0
297,0.9096914529800415,0.71354740858078,0.9348680377006531,0.05488264560699463,0.02201463282108307,23.751684352755547,0
298,0.9054772853851318,0.7121379375457764,0.9401775598526001,0.054808519780635834,0.022112339735031128,23.828662395477295,0
299,0.9102445840835571,0.7132453918457031,0.9330486059188843,0.05477511137723923,0.02203092724084854,23.90552043169737,0
300,0.9089470505714417,0.7112318873405457,0.9479710459709167,0.05476149916648865,0.02209891378879547,23.98243572562933,0
