Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7302 | val_acc=0.4389 val_roc_auc=0.4741 val_loss=0.7175 val_metric_name=roc_auc val_metric=0.4741
Step 1000 | loss 0.4552 | val_acc=0.7850 val_roc_auc=0.7312 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7312
Step 1050 | loss 0.4503 | val_acc=0.7846 val_roc_auc=0.7315 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7315
Step 1100 | loss 0.4511 | val_acc=0.7846 val_roc_auc=0.7318 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7318
Step 1150 | loss 0.4522 | val_acc=0.7846 val_roc_auc=0.7321 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7321
Step 1200 | loss 0.4509 | val_acc=0.7850 val_roc_auc=0.7319 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7319
Step 1250 | loss 0.4517 | val_acc=0.7850 val_roc_auc=0.7319 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7319
Step 1300 | loss 0.4509 | val_acc=0.7850 val_roc_auc=0.7325 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7325
Step 1350 | loss 0.4504 | val_acc=0.7850 val_roc_auc=0.7335 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7335
Step 1400 | loss 0.4508 | val_acc=0.7850 val_roc_auc=0.7332 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7332
Step 1450 | loss 0.4516 | val_acc=0.7846 val_roc_auc=0.7334 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7334
Step 1500 | loss 0.4506 | val_acc=0.7846 val_roc_auc=0.7330 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7330
Step 1550 | loss 0.4491 | val_acc=0.7846 val_roc_auc=0.7335 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7335
Step 1600 | loss 0.4487 | val_acc=0.7850 val_roc_auc=0.7342 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7342
Step 1650 | loss 0.4493 | val_acc=0.7850 val_roc_auc=0.7339 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7339
Step 1700 | loss 0.4486 | val_acc=0.7846 val_roc_auc=0.7344 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7344
Step 1750 | loss 0.4479 | val_acc=0.7843 val_roc_auc=0.7348 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7348
Step 1800 | loss 0.4508 | val_acc=0.7836 val_roc_auc=0.7352 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7352
Step 1850 | loss 0.4501 | val_acc=0.7839 val_roc_auc=0.7357 val_loss=0.4481 val_metric_name=roc_auc val_metric=0.7357
Step 1900 | loss 0.4498 | val_acc=0.7836 val_roc_auc=0.7356 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7356
Step 1950 | loss 0.4484 | val_acc=0.7833 val_roc_auc=0.7358 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7358
Step 2000 | loss 0.4485 | val_acc=0.7836 val_roc_auc=0.7358 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7358
Step 2050 | loss 0.4464 | val_acc=0.7836 val_roc_auc=0.7363 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7363
Step 2100 | loss 0.4480 | val_acc=0.7839 val_roc_auc=0.7366 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7366
Step 2150 | loss 0.4459 | val_acc=0.7836 val_roc_auc=0.7368 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7368
Step 2200 | loss 0.4474 | val_acc=0.7836 val_roc_auc=0.7370 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7370
Step 2250 | loss 0.4466 | val_acc=0.7836 val_roc_auc=0.7376 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7376
Step 2300 | loss 0.4448 | val_acc=0.7836 val_roc_auc=0.7380 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7380
Step 2350 | loss 0.4463 | val_acc=0.7836 val_roc_auc=0.7383 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7383
Step 2400 | loss 0.4450 | val_acc=0.7836 val_roc_auc=0.7386 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7386
Step 2450 | loss 0.4460 | val_acc=0.7839 val_roc_auc=0.7391 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7391
Step 2500 | loss 0.4450 | val_acc=0.7839 val_roc_auc=0.7390 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7390
Step 2550 | loss 0.4442 | val_acc=0.7836 val_roc_auc=0.7391 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7391
