Loading data...

============================================================
Training TABM-tolokers TAG 1L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9251 | val_acc=0.7812 val_roc_auc=0.4354 val_loss=0.5778 val_metric_name=roc_auc val_metric=0.4354
Step  250 | loss 0.4191 | val_acc=0.8040 val_roc_auc=0.8225 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8225
Step  300 | loss 0.4118 | val_acc=0.8037 val_roc_auc=0.8289 val_loss=0.3987 val_metric_name=roc_auc val_metric=0.8289
Step  350 | loss 0.4062 | val_acc=0.8081 val_roc_auc=0.8301 val_loss=0.3979 val_metric_name=roc_auc val_metric=0.8301
Step  400 | loss 0.4047 | val_acc=0.8098 val_roc_auc=0.8321 val_loss=0.3958 val_metric_name=roc_auc val_metric=0.8321
Step  450 | loss 0.4007 | val_acc=0.8125 val_roc_auc=0.8333 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8333
Step  500 | loss 0.3972 | val_acc=0.8149 val_roc_auc=0.8351 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8351
Step  550 | loss 0.3949 | val_acc=0.8156 val_roc_auc=0.8364 val_loss=0.3917 val_metric_name=roc_auc val_metric=0.8364
Step  600 | loss 0.3932 | val_acc=0.8159 val_roc_auc=0.8377 val_loss=0.3905 val_metric_name=roc_auc val_metric=0.8377
Step  650 | loss 0.3894 | val_acc=0.8173 val_roc_auc=0.8387 val_loss=0.3895 val_metric_name=roc_auc val_metric=0.8387
Step  700 | loss 0.3890 | val_acc=0.8183 val_roc_auc=0.8403 val_loss=0.3886 val_metric_name=roc_auc val_metric=0.8403
Step  750 | loss 0.3868 | val_acc=0.8166 val_roc_auc=0.8412 val_loss=0.3874 val_metric_name=roc_auc val_metric=0.8412
Step  800 | loss 0.3848 | val_acc=0.8180 val_roc_auc=0.8427 val_loss=0.3865 val_metric_name=roc_auc val_metric=0.8427
Step  850 | loss 0.3840 | val_acc=0.8186 val_roc_auc=0.8430 val_loss=0.3862 val_metric_name=roc_auc val_metric=0.8430
Step  900 | loss 0.3803 | val_acc=0.8200 val_roc_auc=0.8450 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8450
Step  950 | loss 0.3807 | val_acc=0.8197 val_roc_auc=0.8458 val_loss=0.3868 val_metric_name=roc_auc val_metric=0.8458
Step 1000 | loss 0.3798 | val_acc=0.8166 val_roc_auc=0.8471 val_loss=0.3910 val_metric_name=roc_auc val_metric=0.8471
Step 1050 | loss 0.3766 | val_acc=0.8186 val_roc_auc=0.8473 val_loss=0.3868 val_metric_name=roc_auc val_metric=0.8473
Step 1100 | loss 0.3748 | val_acc=0.8149 val_roc_auc=0.8477 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8477
Step 1150 | loss 0.3741 | val_acc=0.8173 val_roc_auc=0.8481 val_loss=0.3927 val_metric_name=roc_auc val_metric=0.8481
Step 1200 | loss 0.3735 | val_acc=0.8207 val_roc_auc=0.8491 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8491
Step 1250 | loss 0.3691 | val_acc=0.8203 val_roc_auc=0.8491 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8491
Step 1300 | loss 0.3687 | val_acc=0.8203 val_roc_auc=0.8486 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8486
Step 1350 | loss 0.3689 | val_acc=0.8200 val_roc_auc=0.8488 val_loss=0.3914 val_metric_name=roc_auc val_metric=0.8488
Step 1400 | loss 0.3676 | val_acc=0.8207 val_roc_auc=0.8485 val_loss=0.3981 val_metric_name=roc_auc val_metric=0.8485
Step 1450 | loss 0.3664 | val_acc=0.8193 val_roc_auc=0.8480 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8480
Step 1500 | loss 0.3676 | val_acc=0.8207 val_roc_auc=0.8489 val_loss=0.3966 val_metric_name=roc_auc val_metric=0.8489
Step 1550 | loss 0.3638 | val_acc=0.8214 val_roc_auc=0.8484 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8484
Step 1600 | loss 0.3637 | val_acc=0.8190 val_roc_auc=0.8473 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8473
Step 1650 | loss 0.3607 | val_acc=0.8234 val_roc_auc=0.8475 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8475
Step 1700 | loss 0.3610 | val_acc=0.8227 val_roc_auc=0.8464 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8464
Step 1750 | loss 0.3595 | val_acc=0.8237 val_roc_auc=0.8463 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8463
Step 1800 | loss 0.3584 | val_acc=0.8227 val_roc_auc=0.8460 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8460
Step 1850 | loss 0.3564 | val_acc=0.8251 val_roc_auc=0.8468 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8468
Early stopping at step 1874

--- Final (best ckpt @ step 1240) ---
  train_acc=0.8238 train_roc_auc=0.8611 train_loss=0.3644 train_metric_name=roc_auc train_metric=0.8611
  val_acc=0.8193 val_roc_auc=0.8496 val_loss=0.3854 val_metric_name=roc_auc val_metric=0.8496
  test_acc=0.8177 test_roc_auc=0.8470 test_loss=0.3851 test_metric_name=roc_auc test_metric=0.8470
  test_roc_auc=0.8470

============================================================
Training TABM-tolokers TAG 3L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 1.1700 | val_acc=0.7652 val_roc_auc=0.4299 val_loss=0.5787 val_metric_name=roc_auc val_metric=0.4299
Step   50 | loss 0.4837 | val_acc=0.7958 val_roc_auc=0.7720 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.7720
Step  100 | loss 0.4680 | val_acc=0.7993 val_roc_auc=0.7874 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.7874
Step  150 | loss 0.4481 | val_acc=0.7962 val_roc_auc=0.7970 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.7970
Step  200 | loss 0.4377 | val_acc=0.8006 val_roc_auc=0.8066 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8066
Step  250 | loss 0.4300 | val_acc=0.8010 val_roc_auc=0.8151 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8151
Step  300 | loss 0.4203 | val_acc=0.8023 val_roc_auc=0.8234 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8234
Step  350 | loss 0.4126 | val_acc=0.8047 val_roc_auc=0.8275 val_loss=0.4024 val_metric_name=roc_auc val_metric=0.8275
Step  400 | loss 0.4075 | val_acc=0.8088 val_roc_auc=0.8300 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8300
Step  450 | loss 0.4051 | val_acc=0.8132 val_roc_auc=0.8317 val_loss=0.3981 val_metric_name=roc_auc val_metric=0.8317
Step  500 | loss 0.4010 | val_acc=0.8149 val_roc_auc=0.8337 val_loss=0.3968 val_metric_name=roc_auc val_metric=0.8337
Step  550 | loss 0.3971 | val_acc=0.8152 val_roc_auc=0.8355 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8355
Step  600 | loss 0.3952 | val_acc=0.8142 val_roc_auc=0.8376 val_loss=0.3924 val_metric_name=roc_auc val_metric=0.8376
Step  650 | loss 0.3936 | val_acc=0.8183 val_roc_auc=0.8394 val_loss=0.3904 val_metric_name=roc_auc val_metric=0.8394
Step  700 | loss 0.3890 | val_acc=0.8142 val_roc_auc=0.8408 val_loss=0.3893 val_metric_name=roc_auc val_metric=0.8408
Step  750 | loss 0.3897 | val_acc=0.8176 val_roc_auc=0.8428 val_loss=0.3878 val_metric_name=roc_auc val_metric=0.8428
Step  800 | loss 0.3871 | val_acc=0.8166 val_roc_auc=0.8436 val_loss=0.3863 val_metric_name=roc_auc val_metric=0.8436
Step  850 | loss 0.3865 | val_acc=0.8200 val_roc_auc=0.8452 val_loss=0.3863 val_metric_name=roc_auc val_metric=0.8452
Step  900 | loss 0.3812 | val_acc=0.8183 val_roc_auc=0.8466 val_loss=0.3847 val_metric_name=roc_auc val_metric=0.8466
Step  950 | loss 0.3797 | val_acc=0.8180 val_roc_auc=0.8477 val_loss=0.3833 val_metric_name=roc_auc val_metric=0.8477
Step 1000 | loss 0.3782 | val_acc=0.8183 val_roc_auc=0.8481 val_loss=0.3864 val_metric_name=roc_auc val_metric=0.8481
Step 1050 | loss 0.3779 | val_acc=0.8163 val_roc_auc=0.8494 val_loss=0.3814 val_metric_name=roc_auc val_metric=0.8494
Step 1100 | loss 0.3742 | val_acc=0.8166 val_roc_auc=0.8499 val_loss=0.3826 val_metric_name=roc_auc val_metric=0.8499
