Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 1.4922 | val_acc=0.2212 val_roc_auc=0.4790 val_loss=1.1137 val_metric_name=roc_auc val_metric=0.4790
Step 2600 | loss 0.3476 | val_acc=0.7999 val_roc_auc=0.8140 val_loss=0.4724 val_metric_name=roc_auc val_metric=0.8140
Step 2650 | loss 0.3462 | val_acc=0.8003 val_roc_auc=0.8142 val_loss=0.4730 val_metric_name=roc_auc val_metric=0.8142
Step 2700 | loss 0.3451 | val_acc=0.7982 val_roc_auc=0.8146 val_loss=0.4707 val_metric_name=roc_auc val_metric=0.8146
Step 2750 | loss 0.3443 | val_acc=0.8006 val_roc_auc=0.8144 val_loss=0.4742 val_metric_name=roc_auc val_metric=0.8144
Step 2800 | loss 0.3431 | val_acc=0.8006 val_roc_auc=0.8138 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.8138
Step 2850 | loss 0.3414 | val_acc=0.7986 val_roc_auc=0.8131 val_loss=0.4829 val_metric_name=roc_auc val_metric=0.8131
Early stopping at step 2892

--- Final (best ckpt @ step 2330) ---
  train_acc=0.8265 train_roc_auc=0.8806 train_loss=0.3475 train_metric_name=roc_auc train_metric=0.8806
  val_acc=0.7989 val_roc_auc=0.8157 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.8157
  test_acc=0.8211 test_roc_auc=0.8384 test_loss=0.4085 test_metric_name=roc_auc test_metric=0.8384
  test_roc_auc=0.8384

============================================================
Training TABM-tolokers SAGE 3L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 0.9084 | val_acc=0.7819 val_roc_auc=0.5570 val_loss=0.5567 val_metric_name=roc_auc val_metric=0.5570
Step   50 | loss 0.4920 | val_acc=0.7819 val_roc_auc=0.7445 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7445
Step  100 | loss 0.4730 | val_acc=0.7812 val_roc_auc=0.7568 val_loss=0.4425 val_metric_name=roc_auc val_metric=0.7568
Step  150 | loss 0.4592 | val_acc=0.7720 val_roc_auc=0.7639 val_loss=0.4399 val_metric_name=roc_auc val_metric=0.7639
Step  200 | loss 0.4503 | val_acc=0.7754 val_roc_auc=0.7678 val_loss=0.4392 val_metric_name=roc_auc val_metric=0.7678
Step  250 | loss 0.4419 | val_acc=0.7788 val_roc_auc=0.7717 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.7717
Step  300 | loss 0.4369 | val_acc=0.7805 val_roc_auc=0.7779 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.7779
