Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 4750 | loss 0.4493 | val_acc=0.7833 val_roc_auc=0.7373 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7373
Step 4800 | loss 0.4481 | val_acc=0.7833 val_roc_auc=0.7378 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7378
Step 4850 | loss 0.4479 | val_acc=0.7819 val_roc_auc=0.7381 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7381
Step 4900 | loss 0.4486 | val_acc=0.7829 val_roc_auc=0.7382 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7382
Step 4950 | loss 0.4472 | val_acc=0.7819 val_roc_auc=0.7383 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.7383
Step 5000 | loss 0.4476 | val_acc=0.7819 val_roc_auc=0.7389 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7389
Step 5050 | loss 0.4481 | val_acc=0.7819 val_roc_auc=0.7395 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7395
Step 5100 | loss 0.4479 | val_acc=0.7816 val_roc_auc=0.7399 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7399
Step 5150 | loss 0.4478 | val_acc=0.7826 val_roc_auc=0.7399 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7399
Step 5200 | loss 0.4475 | val_acc=0.7819 val_roc_auc=0.7407 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7407
Step 5250 | loss 0.4479 | val_acc=0.7816 val_roc_auc=0.7412 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7412
Step 5300 | loss 0.4475 | val_acc=0.7812 val_roc_auc=0.7416 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7416
Step 5350 | loss 0.4470 | val_acc=0.7812 val_roc_auc=0.7419 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7419
Step 5400 | loss 0.4472 | val_acc=0.7816 val_roc_auc=0.7422 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7422
Step 5450 | loss 0.4461 | val_acc=0.7819 val_roc_auc=0.7426 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7426
