Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3001] Step 1200 | loss 0.4538 | val_acc=0.7833 val_roc_auc=0.7314 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7314
  [mseed=3001] Step 1250 | loss 0.4557 | val_acc=0.7826 val_roc_auc=0.7318 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3001] Step 1300 | loss 0.4549 | val_acc=0.7826 val_roc_auc=0.7315 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7315
  [mseed=3001] Step 1350 | loss 0.4524 | val_acc=0.7826 val_roc_auc=0.7315 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7315
  [mseed=3001] Step 1400 | loss 0.4538 | val_acc=0.7826 val_roc_auc=0.7319 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7319
  [mseed=3001] Step 1450 | loss 0.4540 | val_acc=0.7826 val_roc_auc=0.7315 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7315
  [mseed=3001] Step 1500 | loss 0.4521 | val_acc=0.7826 val_roc_auc=0.7318 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3001] Step 1550 | loss 0.4515 | val_acc=0.7826 val_roc_auc=0.7317 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7317
  [mseed=3001] Step 1600 | loss 0.4511 | val_acc=0.7826 val_roc_auc=0.7323 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7323
  [mseed=3001] Step 1650 | loss 0.4507 | val_acc=0.7826 val_roc_auc=0.7320 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7320
  [mseed=3001] Step 1700 | loss 0.4502 | val_acc=0.7826 val_roc_auc=0.7322 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7322
  [mseed=3001] Step 1750 | loss 0.4531 | val_acc=0.7826 val_roc_auc=0.7322 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7322
  [mseed=3001] Step 1800 | loss 0.4509 | val_acc=0.7826 val_roc_auc=0.7321 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7321
  [mseed=3001] Step 1850 | loss 0.4513 | val_acc=0.7829 val_roc_auc=0.7321 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7321
  [mseed=3001] Step 1900 | loss 0.4519 | val_acc=0.7829 val_roc_auc=0.7324 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7324
